,0
4214,2.4989828132581033
4215,8.33213215414061
4216,10.299851626119008
4217,4.674220850751358
4218,4.027681418182845
4219,3.1122049019721527
4220,2.1612398066510474
4221,-0.5200792467680526
4222,-0.4995693256375655
4223,-3.5142397372524705
4224,-4.5296696225269795
4225,0.18579638841267432
4226,0.4781537473882982
4227,1.546604312473102
4228,-2.201872890382022
4229,-5.073073955447926
4230,-5.227117288999125
4231,-0.14096511413189017
4232,0.6846719819071669
4233,-0.7414492315899497
4234,2.762511358276348
4235,4.499385120607273
4236,5.085583843007306
4237,0.8057698677194693
4238,5.032078727091535
4239,1.03499051376525
4240,-4.671223323947992
4241,-2.2200306748062237
4242,5.176878432149435
4243,5.3860058107415245
4244,8.268506225997657
4245,4.707342164190786
4246,2.0194721728669256
4247,0.3948770737851326
4248,1.0592367836086445
4249,5.000201677682915
4250,0.7507366681185732
4251,-2.460606097247608
4252,-7.536319076825204
4253,-8.605273817136949
4254,-11.973775779562152
4255,-9.938901876803449
4256,-7.774169122519082
4257,-1.6108303148663676
4258,4.913519167324174
4259,7.269060376690939
4260,6.914357029385867
4261,-1.2129951999009965
4262,-0.3866584407319724
4263,2.1954932517655554
4264,-5.8459856655037905
4265,-5.469453186662119
4266,-0.23476082141228272
4267,-0.7404141184543467
4268,-5.349504987396464
4269,-6.198865027127971
4270,-3.3947141954538345
4271,-3.040456521221905
4272,-6.532783982792722
4273,-6.695065498879614
4274,-5.3181952725373645
4275,-3.813314579879611
4276,-8.896747503688392
4277,-11.450565266797163
4278,-7.549042833268164
4279,-7.329050445882401
4280,-6.282244757859866
4281,0.0476444328828205
4282,-1.346539870944048
4283,-0.3353170857642499
4284,-1.640741751663081
4285,-8.321018030313425
4286,-18.62234033634205
4287,-23.219299411422398
4288,-21.171638694774934
4289,-9.494079259141175
4290,-4.695766791779667
4291,-4.01985568466007
4292,-3.070695602769605
4293,-10.949159629210264
4294,-12.433726237554836
4295,-10.319721242960853
4296,-15.112157946287434
4297,-19.12834077109102
4298,-15.129378897298125
4299,-6.101116747570182
4300,0.21467049055525234
4301,-1.7431737496081792
4302,-4.167867433132716
4303,-4.4672906013847005
4304,0.26185255221813764
4305,0.895591353576783
4306,-5.029420923656346
4307,-14.699836021714189
4308,-20.940666584867806
4309,-18.884986243464965
4310,0.4776926742859919
4311,-0.18863547444041462
4312,-1.858357512578663
4313,-2.3728283645677175
4314,3.430054064069352
4315,4.4948765538714435
4316,3.2027936612106784
4317,2.4110904682100847
4318,4.431891444204266
4319,1.8670230063912128
4320,-3.7798926461885447
4321,-6.151931719651102
4322,-8.086854616231376
4323,-9.284869356797229
4324,-8.109834465915167
4325,-2.2985677821950956
4326,-3.1406831600050777
4327,-3.58158515441916
4328,-6.079803523705375
4329,-7.500677563605229
4330,-5.385826427515779
4331,-11.053039367222663
4332,-20.023653069006798
4333,-13.571288880518143
4334,-13.582492686689093
4335,-15.112227989407266
4336,-14.717845089076228
4337,-10.559435757359026
4338,-13.757551008083032
4339,-13.481854558019233
4340,-13.229035460580917
4341,-8.156535191440287
4342,-13.085097354618007
4343,-13.049917550701435
4344,-10.049139728106832
4345,-15.03321794986081
4346,-20.315990713173324
4347,-14.496602654152431
4348,-4.182506916020504
4349,-3.1111122515575866
4350,-5.888419666462363
4351,-5.1822821578594285
4352,-3.711104176213655
4353,-11.636882957501383
4354,-12.075631888605084
4355,-13.047791825765401
4356,-15.486390016184242
4357,-12.880777520038063
4358,-5.1569747739628
4359,3.1930652913976356
4360,6.063897397849255
4361,8.62329545513894
4362,3.03648864402206
4363,-3.2123974970567484
4364,-1.0403309808522057
4365,-4.172318470373509
4366,-2.360487241418483
4367,-1.8621720231518828
4368,-1.5656875954869132
4369,-4.864190734539916
4370,-6.236374434605113
4371,-1.9391195477924503
4372,0.5771852825300967
4373,-2.3820426554268312
4374,-7.49938787713042
4375,-10.897564632180154
4376,-10.458347602262865
4377,-2.901452526428588
4378,-5.11247199085096
4379,-5.121213894520688
4380,-2.47023028928444
4381,0.3411482388534641
4382,-1.3435057308482241
4383,-3.871217203572664
4384,2.230683780685356
4385,4.62762474248291
4386,5.958238021321917
4387,-3.256397686323301
4388,-7.01714612510494
4389,-4.022054631183843
4390,-3.701284578494961
4391,1.4023850667515971
4392,-3.3033646696493344
4393,-8.120749543886594
4394,-1.3868229046639073
4395,-0.8476689496096625
4396,-7.213451988301225
4397,-7.7907492041116315
4398,-2.190250625350796
4399,4.385401342947324
4400,4.701603274094591
4401,4.251689017905383
4402,10.727747843723723
4403,12.684586465788957
4404,8.684646597512454
4405,7.120760012233208
4406,9.767077727915071
4407,10.063721181204151
4408,11.333325470292383
4409,12.295141810706122
4410,15.868169282151538
4411,16.723374945592163
4412,19.608294533422278
4413,19.024896689619073
4414,22.148218782860678
4415,20.841694725189065
4416,17.80301204367953
4417,21.509072309983473
4418,22.951945876577362
4419,28.423847620034614
4420,29.71102571988201
4421,32.59620982077465
4422,32.441125834743644
4423,30.090305033331617
4424,27.91380425122029
4425,23.53804274539528
4426,23.74285066677252
4427,20.936904721955955
4428,16.169951585408462
4429,17.426843081482847
4430,19.58580692274061
4431,20.18245481446042
4432,22.2153428479522
4433,22.072055578763518
4434,23.28478012005638
4435,26.18924822306372
4436,21.74583712727656
4437,18.739098203896944
4438,13.86212354803688
4439,10.761313413567521
4440,11.325689278597176
4441,9.084413596015025
4442,11.15391290803204
4443,13.957103061857799
4444,16.98383021714804
4445,16.07365804783509
4446,14.123598039590954
4447,15.492117233563771
4448,22.42741243907893
4449,24.491395571046795
4450,16.5497612050774
4451,8.178895624744598
4452,8.978104943421862
4453,12.639083962580871
4454,12.294966778282198
4455,9.54045585609238
4456,9.93926713636676
4457,12.369604451099647
4458,13.221683537385214
4459,12.487558515554078
4460,11.926737127774379
4461,12.57352054090174
4462,13.477413779900273
4463,10.29887584225892
4464,9.168835139021695
4465,13.082457384545135
4466,16.904946931416408
4467,19.76824374966116
4468,18.021854467613895
4469,17.044528763241946
4470,25.234247104746366
4471,25.373530877890218
4472,22.274339071799986
4473,23.345623218553293
4474,28.04742410569272
4475,27.20806068085035
4476,25.229146754518247
4477,27.35878258637842
4478,25.951035285382616
4479,20.41095631071063
4480,23.918041322631613
4481,24.03311865545698
4482,16.1453866162989
4483,13.029721597372152
4484,16.37924963321742
4485,17.044065318651604
4486,19.303263498552923
4487,22.18048653607461
4488,21.44220298732195
4489,20.227700982663166
4490,24.79028914811974
4491,26.240800199987554
4492,23.01132632067343
4493,21.917298526361023
4494,23.166825065364158
4495,25.94202557348607
4496,19.3003664971112
4497,19.129620521161897
4498,26.56934863795206
4499,19.491735251446283
4500,18.172949826402878
4501,23.656895005624648
4502,21.076538057021057
4503,21.6411403441923
4504,26.203840411358485
4505,27.69960241443108
4506,24.598578787870288
4507,28.489435991386955
4508,26.624033822831173
4509,24.12775194766705
4510,19.814891616011813
4511,18.948934616999672
4512,20.834214566039236
4513,25.881895533381094
4514,28.221565494109196
4515,25.702007960783803
4516,26.265274783460573
4517,27.591141488223037
4518,29.636036746971385
4519,25.136296462828746
4520,23.534062659699423
4521,20.352329525643796
4522,19.97698651972994
4523,22.327802638949578
4524,17.378330173302537
4525,15.821492142772787
4526,17.142932490741124
4527,13.59951491872613
4528,17.252371015244158
4529,21.36655989043378
4530,21.646849438985925
4531,26.135400234449563
4532,31.723291249708105
4533,24.82298699855162
4534,17.547994417257748
4535,21.1285343992501
4536,32.08210813265153
4537,33.127668691775284
4538,28.296605092011635
4539,22.920924175759573
4540,23.923715982765437
4541,22.57349688350355
4542,16.668464443403963
4543,11.001218257544085
4544,14.751877175400509
4545,15.619561166032835
4546,12.101496881656733
4547,16.841932401030142
4548,15.741298105533513
4549,15.544942912932733
4550,19.73513875784676
4551,19.174426158737806
4552,16.781478502797178
4553,18.85442954850717
4554,25.794680631891687
4555,25.988721220421915
4556,17.95170235011064
4557,15.699385458126939
4558,17.824307145754794
4559,16.85806443975733
4560,15.371957709964551
4561,12.428797057440068
4562,11.220718273112286
4563,10.553901885191946
4564,14.40211627681593
4565,17.9258337338537
4566,21.567189439706187
4567,17.190685122015342
4568,13.517204373086393
4569,17.9651739324984
4570,17.68595195788714
4571,10.239213332718558
4572,8.116618819940335
4573,14.503673410033437
4574,16.67533735945025
4575,16.063527042162626
4576,11.862502041057521
4577,13.182654624015282
4578,9.097967407084962
4579,8.703002890908735
4580,15.401382867270176
4581,17.12404459641551
4582,17.134064220844103
4583,15.126662208871705
4584,15.636968575494272
4585,16.69387031758142
4586,17.940624258633243
4587,18.39162826986469
4588,18.728415837787104
4589,21.573645071702387
4590,18.171794012404085
4591,12.06814933501568
4592,9.42600617692905
4593,11.576542218925352
4594,11.489813997690858
4595,11.693555171808153
4596,14.822964156826448
4597,17.691949254730552
4598,19.823664456984496
4599,20.698783854076776
4600,15.531111006649061
4601,16.38506324042234
4602,19.45317868229136
4603,20.83926475945512
4604,17.680375259818213
4605,16.7106356670865
4606,17.990892901527495
4607,16.66241882217151
4608,18.70993437127063
4609,20.04935610980001
4610,22.030352979965066
4611,19.250783829283932
4612,22.75878972171175
4613,28.368986496078556
4614,20.602750577534522
4615,27.050737561262164
4616,31.422729276273838
4617,24.836954519724653
4618,17.234402960634224
4619,19.00270562623905
4620,23.418676892056922
4621,23.30671031191341
4622,24.475051181235326
4623,19.85760381821688
4624,16.33356015680964
4625,14.440728684957342
4626,18.506886933638583
4627,12.410361492707121
4628,9.346023392637836
4629,7.588374759199768
4630,8.517687399850704
4631,12.130832940421882
4632,10.961334129556445
4633,11.617127562639944
4634,7.33907754067567
4635,7.8278284822180995
4636,8.378426376302889
4637,9.47714119096804
4638,8.886323164909303
4639,1.117733827640298
4640,-1.1509504019781307
4641,0.07674298377585398
4642,4.209691857277937
4643,9.773251558174039
4644,14.692833234238062
4645,10.26126399806725
4646,8.886065459804877
4647,12.342118707940301
4648,9.298011427052217
4649,8.041853511326952
4650,6.413380038622392
4651,5.635293641379373
4652,1.515765600160937
4653,-1.1553021483187051
4654,-0.2928578733076965
4655,1.2848081499015158
4656,2.598961054679657
4657,3.477302822479621
4658,-3.6490585891304352
4659,-3.950958064852958
4660,-2.7721836438776397
4661,-2.011799019896367
4662,-1.4856975286166207
4663,0.5736138060332553
4664,-2.0062360468068254
4665,3.5569272302652557
4666,7.1362231886766825
4667,9.475026447867657
4668,6.144775904277447
4669,7.2838765712913816
4670,3.556994302780007
4671,0.05540896130009987
4672,2.9204487754641484
4673,7.486978964131687
4674,5.749787262646718
4675,6.442079350159727
4676,2.6286349787445538
4677,1.1988251697911494
4678,-2.752962671390587
4679,-4.369240198871613
4680,0.8190351469120398
4681,1.886540912494216
4682,1.167136560742911
4683,-5.266752664970803
4684,-3.7447715441872056
4685,-4.055435254538541
4686,-3.1923064307441766
4687,2.4781088434091303
4688,0.1038906315063679
4689,4.567404758922089
4690,7.801815992330452
4691,7.873696389970183
4692,0.030416273849641184
4693,-5.132402365292613
4694,-8.099569425439158
4695,-6.315047356197587
4696,-6.384597042842302
4697,-6.624590048193361
4698,-3.19600466139599
4699,-5.86404530467899
4700,-5.594505021469523
4701,-3.419283243578632
4702,3.5356033245667944
4703,6.622701137112624
4704,5.794306982330258
4705,8.942570130195318
4706,7.23588986553205
4707,-1.872297261120452
4708,1.685914613551196
4709,12.101792546920358
4710,18.55158127354791
4711,20.903504215337307
4712,27.312135309657947
4713,27.010607164568277
4714,24.36348489286114
4715,17.447322395020887
4716,9.074289599215865
4717,0.05974950740132812
4718,-7.186051823380905
4719,-5.631707079308256
4720,4.236269231629328
4721,11.411488462535154
4722,11.205847207999387
4723,10.250541205609228
4724,4.654341091532444
4725,-5.314690440552344
4726,-7.446133924157877
4727,-7.857329189514147
4728,-7.095349550185838
4729,-1.0127644559989628
4730,6.800862546815392
4731,8.044814685015453
4732,6.559946448715035
4733,5.7039816313044405
4734,3.0860605791616855
4735,3.3757049788674043
4736,2.606089122520805
4737,2.292478381305206
4738,3.4785501520317768
4739,2.145065813235108
4740,0.11231258457555526
4741,1.1728743923267986
4742,5.716054615941831
4743,9.395826247799022
4744,11.005337627506282
4745,16.07124753851582
4746,21.093405571025528
4747,20.216647418982966
4748,15.989348724205565
4749,18.61692702625969
4750,22.783214738043853
4751,13.78230916866374
4752,8.349559193191698
4753,12.119208179888691
4754,11.362567352094985
4755,9.64686644992782
4756,15.856128345868186
4757,20.6617815661103
4758,18.148997143884667
4759,17.702871785561932
4760,17.750767210022747
4761,21.99726397045614
4762,20.413215387720562
4763,6.57327472693537
4764,6.746683944982099
4765,5.904431134228538
4766,7.548405983988615
4767,12.09272451572788
4768,20.554487135698658
4769,23.09033569790799
4770,21.98869755980441
4771,21.84853426625883
4772,25.343784349892086
4773,23.065493978432706
4774,11.399797681483113
4775,15.269605518652856
4776,19.700408105435958
4777,17.360470420250333
4778,19.082652867986774
4779,24.83131432144583
4780,26.91535395021102
4781,27.390715046422997
4782,22.49494931162353
4783,22.035917880671207
4784,15.392513864229954
4785,17.179651394832703
4786,19.882893809910588
4787,20.801679767328306
4788,24.604956301058273
4789,30.844539385473375
4790,30.24281908438581
4791,24.499361932162167
4792,22.845628344070995
4793,22.878612758922568
4794,19.59541944207588
4795,18.753633262048197
4796,14.844245576316137
4797,15.525314151349754
4798,14.717263324104605
4799,15.207762690433396
4800,11.729041719590667
4801,6.623968627337398
4802,8.78979868204955
4803,11.82038098671294
4804,12.574123030882651
4805,13.946816274225522
4806,18.16354964778231
4807,20.213229278826688
4808,23.252720973811947
4809,21.279465496041425
4810,16.40161439520123
4811,20.89001411129679
4812,20.408021821849886
4813,26.19474634892802
4814,27.845531610403476
4815,24.69464206489628
4816,27.513995313538437
4817,30.732097347817103
4818,26.58079666010856
4819,18.969283116534328
4820,19.700619256463085
4821,21.502147673902055
4822,21.389710711498374
4823,20.24754509891067
4824,14.100407720568537
4825,15.664373615595384
4826,12.462331369863128
4827,9.612909327476007
4828,13.629310602927067
4829,15.809071187131469
4830,16.581410865125644
4831,16.819982363004662
4832,19.687785661645947
4833,20.50195813408073
4834,15.097196082314056
4835,14.795028319363336
4836,13.420740154853663
4837,11.616692079221325
4838,16.843650396690762
4839,17.658035344102345
4840,15.548750114156281
4841,16.675815852653614
4842,20.118195154169804
4843,27.63906377845528
4844,28.06742115142343
4845,29.84039167370703
4846,30.264611348651275
4847,30.076444928082246
4848,29.826915712046933
4849,25.608283981851947
4850,29.995490743724403
4851,34.72144832420186
4852,33.62220782278166
4853,32.911879903407765
4854,27.04861821027697
4855,24.382912564308548
4856,26.543714639092332
4857,29.149353958648344
4858,30.757514435295732
4859,28.454818969972038
4860,25.213876626809512
4861,30.145100082253354
4862,32.5088806182199
4863,32.41976624127307
4864,35.58969474440428
4865,32.000568051361356
4866,28.600523809703116
4867,29.581365594765042
4868,27.429165669512816
4869,32.107653113933395
4870,32.77009752744946
4871,34.28246873271929
4872,32.064779937331814
4873,29.86048767486963
4874,29.6537258071243
4875,28.022936979287962
4876,24.492756996023637
4877,24.75709413012325
4878,26.130898953094764
4879,26.965404070063947
4880,28.40657553003668
4881,24.571535579049147
4882,18.84263744664136
4883,21.98189036200835
4884,25.46398651084643
4885,25.098805935375367
4886,26.467463262759356
4887,25.499500220697172
4888,27.365419964607018
4889,28.716868804740113
4890,25.51892546277779
4891,25.30260614988561
4892,22.935293158910483
4893,20.788657451252245
4894,18.341033478078096
4895,17.42152872597024
4896,18.719088723473817
4897,15.937922170100192
4898,15.618949894445027
4899,14.344053763271242
4900,19.894542124623413
4901,24.5145077808736
4902,23.023967050718166
4903,20.766728069563328
4904,21.951305594028355
4905,24.28203181361324
4906,26.141206497593966
4907,22.105260496944627
4908,20.748443128616138
4909,19.555724877022787
4910,20.415083495332148
4911,21.59672740994558
4912,20.442093516042814
4913,15.673354651570556
4914,15.152534053415593
4915,16.523691573947552
4916,12.93206001315037
4917,12.660798602628137
4918,15.119292106331145
4919,14.550434701736293
4920,16.32353806758413
4921,25.047026656456776
4922,29.558148966508167
4923,26.900745347585232
4924,22.795004182644576
4925,25.236782383144963
4926,25.46099782759523
4927,22.287495102110952
4928,23.518126749103956
4929,28.22888594829538
4930,25.011598838875106
4931,22.2925198408458
4932,12.828974667448719
4933,13.910704926952798
4934,17.43158421166547
4935,20.13254095154484
4936,20.228458436005177
4937,24.131297337517324
4938,25.829793636818223
4939,16.433116405671903
4940,14.118173620175536
4941,9.18383457766376
4942,12.82525794281548
4943,21.127909962624173
4944,27.822965437621455
4945,26.94238523299404
4946,24.148295735091246
4947,18.445478194815045
4948,18.9636237193545
4949,21.42423031254726
4950,19.795989027418223
4951,15.592516284895481
4952,16.29508401842879
4953,16.96594489682319
4954,16.83289438045305
4955,17.874905174345184
4956,20.682693129470806
4957,19.367699805127216
4958,13.619901252752115
4959,18.250588737926112
4960,18.736417033148467
4961,19.949118407839972
4962,19.551270916131283
4963,24.108497337279367
4964,23.273199514210788
4965,22.182964005073515
4966,23.72006776779812
4967,31.525325227231715
4968,31.019296858975846
4969,29.556881779762065
4970,32.54885999761391
4971,36.476067915177985
4972,33.727153842435044
4973,26.216262047723998
4974,20.441621034054297
4975,16.750846470036407
4976,13.570925652318657
4977,15.959953938120277
4978,19.35962236620056
4979,28.429785162163814
4980,30.95433317151484
4981,24.65438900657646
4982,22.161050416399828
4983,24.30804421763601
4984,28.036665019367398
4985,29.38998054988651
4986,26.899285891153138
4987,26.619537283033303
4988,29.13210653411459
4989,30.443542523469663
4990,27.7657030853775
4991,25.17362886786492
4992,23.742565860000138
4993,24.612100713752042
4994,25.108041476622653
4995,22.80888160996512
4996,24.496939648197444
4997,27.35362685545735
4998,22.280109234050446
4999,22.939378742788765
5000,26.025018472570572
5001,21.107931827258778
5002,20.434908479456027
5003,17.073093686418325
5004,21.135099970946357
5005,21.739316868754976
5006,20.442253601162324
5007,20.02223183880714
5008,23.481124087947308
5009,23.05589893403566
5010,21.385315769386782
5011,22.5858036209504
5012,22.035625943547423
5013,20.830623429846494
5014,20.493988402091304
5015,21.147724586088085
5016,19.342752209815664
5017,14.71147676133019
5018,12.380016454511264
5019,15.130449521027854
5020,23.57840195317543
5021,24.738164109412978
5022,28.19746741496872
5023,29.065261021513518
5024,26.642628404480384
5025,25.24316279329316
5026,20.800274708415504
5027,18.010646281270496
5028,20.547334478705245
5029,17.746065955301034
5030,12.552431189704958
5031,11.06569424749404
5032,10.361091854249679
5033,15.622849854053795
5034,21.298202632656118
5035,25.63892269401066
5036,23.217440325317487
5037,18.822905539852407
5038,18.984720158549063
5039,19.99001864213011
5040,23.83856449737391
5041,28.974779493462577
5042,39.538943808448494
5043,46.5542709669427
5044,45.854328085145035
5045,39.78039824624608
5046,46.91480111596104
5047,49.15259004911985
5048,43.972385205381855
5049,38.84225790988384
5050,40.54704758194866
5051,46.29011511134344
5052,44.237931935473355
5053,44.15364357942617
5054,42.444812250595064
5055,39.11028740636053
5056,43.262632609504955
5057,42.21725693864068
5058,38.30014895916379
5059,39.10471830213049
5060,43.2275450520042
5061,39.1286398953461
5062,40.66259953856161
5063,39.30462131684175
5064,39.767004130245596
5065,38.66753143405167
5066,38.36827875078767
5067,39.81154152928962
5068,41.965531281983985
5069,33.984109045339835
5070,21.558958597031022
5071,22.672175104768996
5072,27.283534400890186
5073,31.109924628424086
5074,34.398117141684956
5075,34.51044489061051
5076,33.35538065463329
5077,36.38815444227845
5078,38.524103509412654
5079,32.676333948279165
5080,35.06675965004678
5081,37.5065791521604
5082,37.51771306287165
5083,35.11530592799116
5084,32.15181107425666
5085,27.16250413071989
5086,29.980160044116758
5087,35.79788302073441
5088,35.62040971236142
5089,30.200105570493548
5090,25.594957680503384
5091,25.105198881165002
5092,27.572021468505064
5093,30.08274186251117
5094,39.001817853208436
5095,42.31215474829965
5096,41.95208476868283
5097,39.434125835911345
5098,41.13086681305755
5099,43.92123819451504
5100,43.42947382900523
5101,36.00118366590698
5102,28.988080444928222
5103,31.141177298964212
5104,32.34085352595266
5105,30.41915277812152
5106,33.97776889736785
5107,26.441513478039656
5108,26.737065816501993
5109,26.226058270125648
5110,30.07933562104334
5111,33.34145097439462
5112,31.32080561633731
5113,29.910495279729318
5114,32.519261651141676
5115,34.7420099463509
5116,35.62145286435661
5117,38.18248493493688
5118,41.419010638197534
5119,39.09255641430218
5120,39.75420305098742
5121,39.52588879188154
5122,39.12500655457876
5123,35.86940902552661
5124,36.49648781535717
5125,44.70503380779164
5126,39.7230873241963
5127,36.48532575255266
5128,40.79169405758779
5129,39.97842316729971
5130,42.27596579410383
5131,44.73537731037749
5132,40.75334012637913
5133,44.06367065030906
5134,43.32780219582658
5135,41.16313991734384
5136,47.18052786904418
5137,48.263148229512566
5138,49.99989212803514
5139,53.54045683695651
5140,49.70263758143736
5141,48.8184123520095
5142,51.28695052980358
5143,53.725349366333425
5144,53.158109286142256
5145,55.87701787245985
5146,57.63841318335437
5147,48.65856406623493
5148,34.92371117068242
5149,32.2867148208247
5150,31.7290127958914
5151,31.398583447173245
5152,36.48763206071021
5153,42.138680985629065
5154,43.08104846910133
5155,30.318353070386422
5156,20.198605960258313
5157,18.74565581417815
5158,20.811934632097636
5159,19.62845493669607
5160,20.25945375786992
5161,22.995433326486395
5162,20.63574969873165
5163,18.725988265720687
5164,18.99168412228868
5165,17.732559397599864
5166,20.250442525161247
5167,23.695880783706755
5168,21.262349605935796
5169,15.162160292103444
5170,13.139391160933455
5171,9.915453379654988
5172,5.226913940083251
5173,8.41452205694674
5174,6.530516822511968
5175,6.028791996329639
5176,12.635776271825192
5177,17.152133115617218
5178,14.501869555591139
5179,13.491762383769768
5180,13.967023601663772
5181,13.744455982441526
5182,16.600982605157625
5183,5.175712133826202
5184,7.560133539751494
5185,14.575160443563163
5186,12.899019645456933
5187,10.266022962838045
5188,18.375809537359594
5189,19.3141928385022
5190,19.817138270455118
5191,20.49174918643566
5192,21.31451352439958
5193,22.47765883070194
5194,20.91931997606599
5195,21.214374997047585
5196,20.90228260150377
5197,12.277842456553834
5198,6.4118640033183265
5199,14.635641879217228
5200,18.239432525503098
5201,14.912646957270276
5202,16.65426007608969
5203,16.052786864936724
5204,18.040345445480106
5205,12.213888244723886
5206,12.36245993701143
5207,8.780563180516298
5208,1.633670596668654
5209,4.0403483746541635
5210,11.97707608953721
5211,16.912652782054245
5212,22.145629465147863
5213,16.965560292092853
5214,19.11926071706121
5215,16.583757038315923
5216,16.06037967779819
5217,7.716445339887128
5218,1.4466404272843043
5219,5.818403490204492
5220,11.91092196467913
5221,11.813085099081242
5222,7.406664650778999
5223,7.040329595081451
5224,9.052731499771564
5225,9.620262355043222
5226,11.291605360018792
5227,7.038192632043929
5228,-1.9986914530079467
5229,-8.83905675106885
5230,-6.1009201554553645
5231,-9.054182451019768
5232,-17.06604177824338
5233,-18.387599495795403
5234,-17.67798122012089
5235,-13.322363232001564
5236,-10.375830338979277
5237,-10.812962395863384
5238,-9.591858999119244
5239,-9.079715353657873
5240,-9.919827796284128
5241,-8.913304564070646
5242,-5.8884581085697585
5243,-5.267844835006518
5244,0.27694598484636845
5245,2.8876834856430538
5246,2.9496498826438375
5247,5.308186328652619
5248,3.203603053607093
5249,0.2667408082195911
5250,1.6066140214399598
5251,8.278444479635708
5252,8.46759730724148
5253,8.803798973364326
5254,6.757567361588151
5255,-3.108176184784313
5256,-3.235105070018074
5257,-1.950937869799432
5258,-5.378955484752268
5259,0.02341197408078277
5260,6.252333313091524
5261,3.22656352651675
5262,2.6338761602215097
5263,2.808747117287748
5264,3.4231215389654706
5265,3.258173966194794
5266,7.0367841118976076
5267,9.847192167871507
5268,5.8846476696577295
5269,4.2333313589989565
5270,1.7701758534466265
5271,0.6634391381946039
5272,-0.4062655612484257
5273,-2.7562850071928624
5274,-3.835033166220934
5275,-1.2838718033384742
5276,4.211565661948796
5277,2.595012414482349
5278,5.104939952565831
5279,4.836250693315632
5280,2.5106875711959247
5281,2.3701266381228594
5282,7.147359729280917
5283,5.971425697952736
5284,3.9624506136826665
5285,4.087082118198781
5286,2.3416748292168297
5287,4.61249980985807
5288,2.571867351064273
5289,2.0859010813451184
5290,6.187108798728957
5291,6.220517536833209
5292,4.102817287772103
5293,6.314480128354275
5294,8.779281679535616
5295,11.708433666351981
5296,9.005951729468391
5297,6.175419178372783
5298,7.892238240850012
5299,2.1746406605976123
5300,-1.6079890204339804
5301,3.0713073837207996
5302,6.330996365850901
5303,4.389964703554292
5304,1.9236508680494169
5305,3.766700228709044
5306,3.3104663256784312
5307,4.442934792425884
5308,13.041243054376377
5309,12.922440649714515
5310,6.988555086880422
5311,4.750232498319164
5312,0.46836955054779184
5313,-0.933478017474445
5314,0.5744427936971218
5315,5.0154185890630805
5316,10.024620115647982
5317,5.644916677555802
5318,1.6398233760393923
5319,0.07028531557074746
5320,-3.3359160337765084
5321,-5.589860620405283
5322,-7.940988321988634
5323,-7.972861123971256
5324,3.4108875222628634
5325,8.005684992072018
5326,5.118053663111895
5327,7.382388713827726
5328,9.248507551408494
5329,4.2072189962910995
5330,1.9090232010670947
5331,2.0519880770673473
5332,-2.4966549838234986
5333,0.23985090906848594
5334,0.1434951365954702
5335,-0.7169959062230666
5336,3.525948865078706
5337,6.133736545512682
5338,2.066754231941671
5339,0.9520284600492035
5340,-2.916128355084076
5341,-3.1211884879320695
5342,5.84765621819856
5343,5.879191225179047
5344,3.621116838269562
5345,5.200217158021715
5346,6.6165195788693385
5347,4.7513117825586875
5348,4.877400610505049
5349,4.882241935630814
5350,3.1047556571723973
5351,-0.43620407862411636
5352,2.2996108665177974
5353,7.94684727338656
5354,5.4784701728162
5355,7.282304335276907
5356,7.141012546600081
5357,9.142130847875933
5358,5.693351470452713
5359,1.4910885144827577
5360,2.8312863761462745
5361,-1.7143691815623991
5362,-6.829949697000298
5363,-7.349515063056204
5364,0.16857382286208633
5365,5.185660389018363
5366,8.823669501814598
5367,7.926946518218257
5368,9.367444549335175
5369,8.247358913019502
5370,1.0025604945756128
5371,-1.2608998976520107
5372,-4.366566783728778
5373,-3.366068379851404
5374,-4.1883468736842016
5375,-0.557782975517682
5376,10.165966155150157
5377,7.695661860898436
5378,2.653287635355747
5379,7.828483346138466
5380,3.146195239509918
5381,-0.7151109380587581
5382,-1.7546403433043887
5383,-0.6630977844386954
5384,-0.3184526867218562
5385,-0.36746023853043197
5386,0.16629888226814327
5387,7.118100004874847
5388,9.494784718250237
5389,4.150094320949742
5390,7.863775105440995
5391,3.5325434136074803
5392,2.1724558420529516
5393,1.2802189003596907
5394,3.049956124627767
5395,3.5176840649846306
5396,4.2572691080037846
5397,4.050699583041509
5398,9.66447139337696
5399,10.793776130927276
5400,6.930462576037045
5401,-0.9756094370168433
5402,0.23678268853747075
5403,1.4707999892799952
5404,-1.176235343153113
5405,3.8476170790401936
5406,5.881428855887736
5407,2.205303989891665
5408,-2.5868906010054884
5409,3.014642054470458
5410,9.30430131388064
5411,7.299104368862021
5412,3.5954107186211344
5413,1.6759413779270822
5414,1.867510240295006
5415,8.604600074273982
5416,8.180938221953687
5417,7.126989458027433
5418,10.567999126383555
5419,12.355227631482322
5420,7.972486517216336
5421,-0.230256535003047
5422,-3.900597970084314
5423,-3.9082681765003695
5424,2.18444517025434
5425,5.882244169421561
5426,0.2496916851340787
5427,1.1720878190790622
5428,5.0142646645650055
5429,-0.9424731500959465
5430,-7.814481346252201
5431,-6.789204147496555
5432,-8.332871294441532
5433,-2.4403995136517107
5434,1.035311358177685
5435,1.5560001273881303
5436,-4.864620519992536
5437,1.3206781510312438
5438,4.604413366134959
5439,4.537161825974291
5440,3.1699638433660837
5441,-3.1631136587863184
5442,-0.3102944495337341
5443,8.677610403438582
5444,8.554314071678622
5445,6.434350414234566
5446,6.959388937018422
5447,2.2839744408337497
