,0
4418,-16.476587707010555
4419,-19.54903189048283
4420,-15.580473823964036
4421,-15.91393847772609
4422,-14.479598670087462
4423,-13.683533880347948
4424,-14.858291423437718
4425,-18.7171650559231
4426,-11.19786067064284
4427,-11.892831154904961
4428,-13.302288578664228
4429,-9.492453595151316
4430,-5.520340669054372
4431,-6.820373399429748
4432,-5.879547264435646
4433,-4.126768941267801
4434,-5.920108563011935
4435,-5.160719826468663
4436,0.6320527673503741
4437,-1.7115720361745548
4438,-8.948156009943242
4439,-4.947281011279991
4440,-3.948231620206326
4441,-2.339620839991535
4442,-7.927129817365467
4443,-16.962513272161335
4444,-14.439651450907899
4445,-6.930220519536822
4446,-6.086522562639015
4447,-11.345081639892836
4448,-15.601755865743723
4449,-19.882384293412187
4450,-18.62123854597496
4451,-10.507295673487699
4452,-3.2444307592797457
4453,-13.960456706092664
4454,-18.75139924273472
4455,-18.401027805805093
4456,-14.433041294054231
4457,-15.614372176952784
4458,-18.68436393331926
4459,-18.164974793350833
4460,-16.58277635225103
4461,-14.397213445233195
4462,-12.508978405315926
4463,-14.98000396166106
4464,-11.963734794155837
4465,-10.989731369370311
4466,-11.245133457834552
4467,-14.730714957599652
4468,-15.717185060325875
4469,-18.639689838487403
4470,-20.41914851910198
4471,-18.93233946790187
4472,-14.773636379873487
4473,-18.461931258694257
4474,-21.419949074778778
4475,-21.44658446322113
4476,-7.076863777093742
4477,-7.887652274056768
4478,-12.747073587264133
4479,-17.630010335561458
4480,-16.8012496872023
4481,-15.78281597754252
4482,-17.042046587567075
4483,-12.330368228217583
4484,-11.737164647683553
4485,-10.435438777555188
4486,-6.13988972283932
4487,-12.160194961403995
4488,-11.154082514460164
4489,-14.86844983473124
4490,-19.517901523381617
4491,-19.278224646385546
4492,-18.07133030958125
4493,-22.718494259687752
4494,-21.60506979958754
4495,-11.63788459222106
4496,-13.076912250944734
4497,-14.036588214425063
4498,-19.744147831216345
4499,-20.84983424561883
4500,-13.802215858335847
4501,-17.028167843222576
4502,-22.12121410939408
4503,-23.08206820199367
4504,-25.66792711425834
4505,-18.400726774052654
4506,-9.024113036412473
4507,-8.827801556676155
4508,-12.016088786877173
4509,-15.91469037777299
4510,-18.691079191474614
4511,-19.17334913429559
4512,-14.776194837670364
4513,-19.556472975385446
4514,-18.8017192729927
4515,-22.27737431109349
4516,-17.689653112657098
4517,-12.346830326332643
4518,-7.154490613732527
4519,-6.01702287269767
4520,-4.952379446872956
4521,-4.540455891232888
4522,-9.3177188014223
4523,-10.654710637819706
4524,-6.2087074399460676
4525,-10.923021379351738
4526,-25.24427184032992
4527,-25.703531254212674
4528,-17.990578189538763
4529,-10.42689140080008
4530,-11.593183963223503
4531,-8.107025039268246
4532,-7.065890546140725
4533,-5.768003789390015
4534,-0.5598094480250078
4535,-1.0447971568741894
4536,-0.11053651318460156
4537,-10.062455434239784
4538,-9.598574030561146
4539,-5.249667455176814
4540,0.16685797209199038
4541,-0.10430093068621771
4542,-1.7706052713707527
4543,-5.483865429461945
4544,-4.81668291624494
4545,-6.134478242370688
4546,-4.413448121823922
4547,-4.539614060664869
4548,-14.01420177599841
4549,-14.57504205803221
4550,-19.649306821324366
4551,-22.87423092532775
4552,-19.0493739551847
4553,-9.113883960261425
4554,-8.635350633336932
4555,-8.450350952265413
4556,-12.382126134303745
4557,-16.34193289125966
4558,-13.200842402325303
4559,-8.013256818490998
4560,-4.661471763723286
4561,-1.0640851511155518
4562,-2.387321230293785
4563,-4.147814811547917
4564,-5.577483568427693
4565,-1.5800592118800267
4566,2.1539892769178444
4567,5.748104083204231
4568,2.4262372247895536
4569,2.712903880803576
4570,3.417440498076038
4571,-0.5005843444406268
4572,-0.1525186913301903
4573,-11.829767876850516
4574,-14.600411783791124
4575,-13.522641297603737
4576,-8.066490237953118
4577,-9.222108249288496
4578,-14.27231761378991
4579,-19.04688263361889
4580,-17.84008101387128
4581,-9.845148693914023
4582,-1.3934690407175019
4583,-5.285592696746601
4584,-14.566387122607502
4585,-17.915126934712923
4586,-16.24463858437935
4587,-25.61591157808883
4588,-25.280484803971692
4589,-24.68009718577663
4590,-19.50378957132469
4591,-13.913041262191793
4592,-13.944405885453094
4593,-15.780692746532287
4594,-17.542207958057297
4595,-15.630626558929261
4596,-14.397814188999867
4597,-17.26078384593743
4598,-9.971682786921948
4599,-8.319850016734705
4600,-8.971550580422655
4601,-15.72264346098198
4602,-22.459365964867473
4603,-32.05996954511081
4604,-17.268839207841914
4605,-10.775656001215202
4606,-11.768121544647963
4607,-12.263966517657117
4608,-10.200728983517525
4609,-13.849819530720325
4610,-19.142964266893497
4611,-21.834794367948376
4612,-22.725799839058173
4613,-18.421886096595436
4614,-11.814149621528784
4615,-10.746658906123518
4616,-5.069603565201034
4617,0.8220332577747729
4618,-1.5381626971599367
4619,0.9329679104149053
4620,7.072409653786376
4621,11.242369987944452
4622,2.7567026991680583
4623,-10.722129053889812
4624,-21.715050749939337
4625,-22.17719443689142
4626,-9.613568239928908
4627,5.005183157218896
4628,15.154863134574391
4629,12.136396854527675
4630,7.898410076642705
4631,1.0766150408236939
4632,-6.2921970953825195
4633,-6.842389839366332
4634,-11.118746320514251
4635,-13.582986521692721
4636,-9.123948368263498
4637,-0.08197183042031086
4638,2.2121128309087132
4639,2.1756198521162338
4640,3.2751939736463784
4641,0.8225386052756606
4642,0.600909373018478
4643,1.6787471064624928
4644,6.98855123729855
4645,5.025695159881966
4646,-10.021374420178642
4647,-14.259190247074724
4648,-10.578089823917253
4649,-6.280164756611453
4650,-7.412344098817145
4651,-3.3589931224849665
4652,0.5222560167305732
4653,3.3501370172574045
4654,1.303142075879899
4655,2.807857057428408
4656,3.343231992644631
4657,0.4062554367353286
4658,-4.467708139788388
4659,-14.787747895621473
4660,-8.165196629546811
4661,-1.2172669413743944
4662,-0.7145878590413304
4663,-9.716455457221084
4664,-7.504439559724842
4665,-4.25824776297752
4666,-6.934636166986986
4667,-8.360738604564114
4668,-7.354218642148211
4669,0.5783025379311785
4670,3.262371603718116
4671,-0.811444116264276
4672,-4.120938494839706
4673,-3.93003123489886
4674,-7.9932787796264275
4675,-5.730403494961438
4676,-0.6702126009085814
4677,-7.618212014450161
4678,-7.276847479390666
4679,-2.6916735576078477
4680,3.717984241984875
4681,-1.0719142488131392
4682,-5.553104537790656
4683,-10.193686535328085
4684,-12.44362058953748
4685,-22.185057401742878
4686,-35.66228779674794
4687,-45.97263525562001
4688,-46.07073921540581
4689,-40.401184173333945
4690,-38.25877248697083
4691,-32.182340713957934
4692,-23.45306255696976
4693,-13.15063859730301
4694,-9.349998090441577
4695,-14.155282483080624
4696,-9.922563901983388
4697,-6.345318801686743
4698,-12.128451255021815
4699,-26.590168070306014
4700,-30.379960765429747
4701,-23.05497090148463
4702,-23.651551184913444
4703,-28.594010944013952
4704,-11.058264114357357
4705,8.24021797215403
4706,-1.4623082561692045
4707,-8.710018346356527
4708,-13.038823207999659
4709,-14.399015127626484
4710,-18.0987310248846
4711,-18.802819892018483
4712,-18.172244681825703
4713,-13.795692275691104
4714,-16.791631854707553
4715,-23.925269464649666
4716,-26.73233834133045
4717,-23.7661082933379
4718,-19.268454267166604
4719,-13.017375358487689
4720,-15.848032869727433
4721,-16.155811155600492
4722,-10.9537134428472
4723,-8.506200071049511
4724,-8.614219075516786
4725,-2.8275225983753276
4726,0.6004208654868709
4727,-1.0531324278687535
4728,-3.654221594481532
4729,-3.5217858462353795
4730,-3.9614168040185493
4731,-4.770717634221776
4732,-5.19414918804503
4733,-5.856455494580663
4734,-8.563717532582228
4735,-15.050040781948749
4736,-10.561739806004685
4737,-1.0264703560958413
4738,-4.097920260654067
4739,-10.821848579911364
4740,-8.244012544000027
4741,-4.614374058573842
4742,-8.845407940254217
4743,-6.848916922523891
4744,-2.5790406671923845
4745,-0.3930629895911819
4746,3.855530260086427
4747,0.5676362297231297
4748,-9.400539311735997
4749,-16.553018047196417
4750,-19.018860089240977
4751,-16.995468172998237
4752,-13.064123296508036
4753,-21.474427799448684
4754,-28.811982024637096
4755,-22.618841144815526
4756,-20.490981376607003
4757,-22.082231782753453
4758,-19.81002182233894
4759,-14.791587283576808
4760,-10.51143970714545
4761,-16.175605417235293
4762,-13.55652174454908
4763,-13.234521255066998
4764,-17.41693021179829
4765,-18.41827518596287
4766,-10.4923215897468
4767,-3.721050910609743
4768,-2.571946303975052
4769,-2.332872033208099
4770,-6.859120725769209
4771,-6.6539615617926655
4772,-12.01357406922805
4773,2.770038284902827
4774,6.5194343479687955
4775,6.070096595473195
4776,-5.902210708343704
4777,-10.152774545797282
4778,-10.92844418318533
4779,-11.122996088739256
4780,-6.236347071050149
4781,0.5256960896239623
4782,1.624444509008607
4783,-2.5515044265494464
4784,0.6771283431798195
4785,3.4112101625047035
4786,-6.1327872290051015
4787,-7.231475488580566
4788,-6.848050688244843
4789,-3.8196097177231003
4790,-2.0941053066568935
4791,-4.85230197904642
4792,-3.062628406355362
4793,0.15579164040182958
4794,2.3103327546843238
4795,-3.975650528672755
4796,-5.7393119473370575
4797,-2.8385403718745947
4798,-6.2947682162058065
4799,-6.8655976932864675
4800,-1.3011861928356674
4801,2.83962238211376
4802,2.0785991946451086
4803,2.366381591612617
4804,2.382696610033811
4805,4.281170715093444
4806,7.678774685592847
4807,7.967333626295335
4808,10.2114164490358
4809,11.024004309207774
4810,3.21557615184173
4811,3.813027241946056
4812,6.792326958547331
4813,10.420026014182724
4814,9.155854961019314
4815,10.279681881247654
4816,12.889248669784859
4817,11.329756487420386
4818,10.495459362329925
4819,18.761115314296795
4820,20.226936753431158
4821,5.6010846140835024
4822,-0.8482109785830693
4823,-4.581750876062756
4824,-10.396824945952275
4825,-7.777424940657273
4826,-3.9699770180009013
4827,1.0522442769761788
4828,7.122988013154147
4829,14.612221530900142
4830,15.408963071770593
4831,16.203494903340143
4832,7.29925204609021
4833,-12.177032647075073
4834,-15.961047430811348
4835,-11.447415260014468
4836,-4.636055334425094
4837,-0.14031561914340285
4838,-1.8771033142954008
4839,-10.727286798623425
4840,-8.082539010305812
4841,-5.757039880787277
4842,-1.420195534325582
4843,2.963875995614726
4844,-4.597481552079025
4845,-12.353317395114319
4846,-12.825227751325434
4847,-16.28912452193067
4848,-14.961841801378501
4849,-13.493931529848052
4850,-13.874028439628887
4851,-9.437536135078364
4852,-5.654106317738918
4853,-3.2136288416901353
4854,-2.26235803224701
4855,0.6204184701717304
4856,2.174353896422109
4857,5.053406753076035
4858,-2.927001261611034
4859,-7.682174389393145
4860,-4.259736254720179
4861,2.299708300570865
4862,2.1327771925870964
4863,5.81836144144096
4864,9.4610144215443
4865,13.92204462808166
4866,13.591578883579349
4867,10.663452104126034
4868,7.783173712699415
4869,3.8775713385127
4870,2.3265013334143267
4871,-4.910514578595701
4872,0.03382238673188134
4873,2.0427629700584466
4874,2.3985346216293255
4875,0.18661290509209683
4876,8.398451907909418
4877,9.490150312127824
4878,0.9665443057576526
4879,-1.7840230853560755
4880,-2.571553021874797
4881,2.9240830717285204
4882,8.083802718719072
4883,7.669669416970519
4884,-3.390115451436214
4885,-3.7034552587526024
4886,-3.379329442575573
4887,-2.7673856869610916
4888,-1.3342513102296745
4889,0.18418938887742675
4890,2.090408765750742
4891,6.076305766632901
4892,6.7936745137933645
4893,8.596469424029554
4894,6.665058905639442
4895,-4.464683272507543
4896,-4.1827542012201855
4897,-5.9041311772630065
4898,-6.708112369811348
4899,-4.211961391046422
4900,-2.467405475331009
4901,-2.2609800174425674
4902,-0.8879932169060176
4903,-1.123454823536531
4904,-3.231320555603809
4905,-0.004767479568052124
4906,1.4522891072165818
4907,0.5947976338331458
4908,-0.5841194886898549
4909,2.454047670257818
4910,1.4070132892644913
4911,0.7633585045218533
4912,3.2573117805550744
4913,7.400194911047336
4914,7.407833372774926
4915,2.83769259467413
4916,2.6945335847581116
4917,5.718492834788995
4918,3.577328169601241
4919,-0.7361498442572381
4920,0.9187295611585264
4921,-1.0062811823432751
4922,-2.4503095174054152
4923,-8.25678113173775
4924,-9.284194612313403
4925,-6.411407546696903
4926,-10.911264064321877
4927,-11.114985693023977
4928,-9.224488679661082
4929,-1.418704957969488
4930,7.917976827373922
4931,-7.205779575456216
4932,-12.909598864007826
4933,-16.817308070249933
4934,-20.080547224624066
4935,-18.276811424217964
4936,-17.80623599451414
4937,1.0608177934833711
4938,3.181096829554842
4939,1.1044978211425995
4940,-4.637716447969449
4941,-0.9142125099535848
4942,-0.7567370660049136
4943,-8.765281045129697
4944,-12.511174620243011
4945,-0.6926014643269662
4946,1.4400060394453407
4947,-9.932171334484925
4948,-13.050661493609221
4949,-11.038932417280964
4950,-14.60207224366935
4951,-12.272880637230223
4952,-4.227163549269315
4953,2.2140644846687545
4954,0.999675107656532
4955,-4.224873036216645
4956,-2.7658104547646296
4957,-5.574343356542381
4958,-3.6214817943574804
4959,1.1555301267092868
4960,-2.2914181397364226
4961,-5.923506929728347
4962,-10.836688227602611
4963,-8.670377903929793
4964,-8.84190885105037
4965,-5.017972925892186
4966,-2.9832954066735
4967,-3.1218732130744615
4968,-7.256646366098986
4969,-6.518780008618734
4970,-6.813775581278007
4971,-1.435358816746115
4972,-1.2899066972865854
4973,1.1214695840040125
4974,0.5609124510594163
4975,7.0009321467484416
4976,2.7237311961912374
4977,-2.8084857597862225
4978,-2.9964366230838886
4979,-9.671322527123973
4980,-15.176898711925134
4981,-9.994467656182865
4982,-6.526847206156674
4983,-9.603825744460842
4984,-13.172972167716342
4985,-12.26295346318193
4986,-13.199364499923595
4987,-20.693485042912187
4988,-20.53035063147182
4989,-19.791386536972297
4990,-19.272548887719303
4991,-15.084974096734175
4992,-8.301223524356747
4993,-0.21334102983481537
4994,4.521359230277367
4995,-1.8424203933802008
4996,-10.49644982717346
4997,-3.84286161222872
4998,1.9274232449944897
4999,8.721777324868484
5000,11.868846514772322
5001,15.528307378578882
5002,11.92280427156425
5003,3.4998776424579114
5004,-6.907636868716171
5005,-12.61860617157448
5006,-13.369949429871564
5007,-13.353241136364721
5008,-11.966858789483664
5009,-11.91895214193518
5010,-18.955972976794126
5011,-17.112832096472882
5012,-15.577029823618318
5013,-11.802348195159066
5014,-9.383324880402952
5015,-14.59606361551635
5016,-13.17603037736235
5017,-4.376421824272888
5018,-9.695935537932183
5019,-7.685117605126717
5020,-16.556523268091745
5021,-24.488686638265968
5022,-32.686029399673004
5023,-26.608568185568146
5024,-19.550767365821635
5025,-19.459645484396308
5026,-11.029970798481774
5027,-0.46848269754693694
5028,-6.998826351830589
5029,-7.892077645571421
5030,-6.324300076610474
5031,-6.3806497178567305
5032,-4.20235914154205
5033,-13.284354742251647
5034,-17.431426525436144
5035,-15.997488701573253
5036,-15.737208123570227
5037,-14.612832171131343
5038,-6.550063904743455
5039,-4.639491587350433
5040,-8.355394341393453
5041,-9.61770411970483
5042,-12.895662464262076
5043,-19.868530850234592
5044,-21.055698468220044
5045,-19.320264316069345
5046,-17.859181739686086
5047,-17.24109046604312
5048,-16.322631626188915
5049,-13.923158362095577
5050,-12.888015522645425
5051,-4.876364985180023
5052,4.356443169968856
5053,-13.055376534133977
5054,-13.58953326610105
5055,-5.405376690041702
5056,-2.8229005746857965
5057,-4.219553900049961
5058,-1.2196433560231272
5059,-4.212630358838543
5060,-0.5742424632708334
5061,3.6756066944166905
5062,-1.1749701374425485
5063,-10.94951786543585
5064,-6.307107313448754
5065,2.578177909426061
5066,3.2714143469675068
5067,2.3231168950155565
5068,-3.5361623104970477
5069,-6.90721588144869
5070,-11.031066748120015
5071,-5.74313294453918
5072,-5.2236628097147815
5073,-3.4093447308037863
5074,2.7201823025912186
5075,1.1895345012400587
5076,6.143848687656492
5077,3.3469414001122892
5078,-2.640221980949457
5079,-3.161036815423405
5080,-3.8273151682792124
5081,-3.8730131272692305
5082,-2.223039735459173
5083,-0.7781262822154265
5084,1.1676605014998975
5085,2.7204112407383905
5086,6.146304551665886
5087,6.818544270551067
5088,5.265255721151915
5089,3.2232131338272145
5090,-0.5692027698554658
5091,4.199901905919244
5092,5.604011523490737
5093,6.3583953398410245
5094,0.3174645338205653
5095,1.5486609796623512
5096,3.266483605083212
5097,3.5762149302670823
5098,1.5805851916279057
5099,-3.373581749099584
5100,-6.395749768300316
5101,-9.128016499876603
5102,3.7503778153932896
5103,4.939390747832945
5104,9.516919857509816
5105,12.141166773918203
5106,12.036162203490388
5107,10.909228987206369
5108,-5.286500535158199
5109,-7.280176751404436
5110,-3.1872949792331218
5111,8.649019473061765
5112,6.031775710857829
5113,-20.55219622586535
5114,-17.030710055189463
5115,-12.064206911250345
5116,-12.66566295700779
5117,-9.325363807319519
5118,-0.6530904596846333
5119,3.3444025938433573
5120,5.606043890774572
5121,10.15065121391104
5122,10.194177789152327
5123,7.838279005999354
5124,3.7934512228537915
5125,-2.8014396216875523
5126,-8.178895110503008
5127,-10.330792628447652
5128,-9.89339706408311
5129,-8.155619692877412
5130,1.279429935944575
5131,6.1171495467625405
5132,6.091200308241358
5133,6.537659182900372
5134,7.189152078029052
5135,8.829821786129147
5136,-0.19192834249023627
5137,-4.457555479386237
5138,3.473941494537101
5139,0.3538779397968144
5140,-9.751185066426114
5141,-15.440820380867814
5142,-10.312472224380022
5143,-3.980811289169379
5144,-2.220472743118445
5145,2.0787017962071515
5146,-0.30080001225843256
5147,-0.7025256264685161
5148,-4.415757450021869
5149,1.6667569309099504
5150,-5.225340300657912
5151,-13.168054025256755
5152,-10.32326022186352
5153,0.9463607084598118
5154,4.104544833294327
5155,8.563557152685606
5156,10.467742637466467
5157,14.797862936581886
5158,13.689517179337697
5159,11.317100434659071
5160,7.834085161184772
5161,5.190174333411505
5162,5.695806550795048
5163,1.1087035743379314
5164,1.4690567410846112
5165,1.4512970372593914
5166,-0.6108478987064143
5167,1.8457040479462798
5168,4.954414455387652
5169,-0.6583752496257076
5170,-6.768474637146511
5171,-8.54706222424202
5172,-2.8294953548337514
5173,-5.109114335074647
5174,5.199470999583891
5175,7.140640635701069
5176,8.574618374446025
5177,11.810320699889512
5178,3.8036772017356744
5179,-0.7208524861029385
5180,-6.69343930427106
5181,-8.909250303898354
5182,-14.545084431353423
5183,-20.66216225532714
5184,-16.297712715720795
5185,-13.352582999963932
5186,-13.619076537238131
5187,-14.215196337162936
5188,-14.02653593973705
5189,-12.370352640621139
5190,-11.206699493032666
5191,-11.807453900167204
5192,-22.56466813504418
5193,-22.504941612156493
5194,-19.783053299338647
5195,-15.483695593498691
5196,-8.593964532323236
5197,-3.18885192370921
5198,0.14127515263511203
5199,7.138285974965461
5200,8.03481839801115
5201,7.749915670628066
5202,8.284667906606703
5203,5.849574334220274
5204,-0.24359877705463312
5205,-7.535427002353094
5206,-8.509027824428651
5207,-11.111185593233534
5208,-19.457556619299194
5209,-15.460754722450808
5210,-9.42406447338485
5211,-5.987066285479536
5212,0.9446717710665407
5213,-1.3711125022115134
5214,-9.418184952990195
5215,-17.8622974126505
5216,-20.87827089796372
5217,-30.72621934418197
5218,-31.60685091973066
5219,-28.515752199753408
5220,-21.80280270107074
5221,-21.796352924524854
5222,-22.97988007434609
5223,-18.23086509224289
5224,-14.419081940159593
5225,-15.958965987576763
5226,-21.664615519430917
5227,-28.243549459180116
5228,-27.30749037148348
5229,-23.023411515296214
5230,-22.699237817042174
5231,-20.536422677347247
5232,-22.045027019273682
5233,-27.027504299104436
5234,-24.48033029070527
5235,-20.227507158776742
5236,-28.054603771786525
5237,-30.64671340693522
5238,-30.276814780425767
5239,-25.300678618762092
5240,-18.947217734961097
5241,-13.058623225145345
5242,-8.520022885313036
5243,-8.057965402159681
5244,-12.668260524428916
5245,-17.90543068168138
5246,-17.671503647834722
5247,-16.230620336687398
5248,-7.296591663962926
5249,-10.127984528109236
5250,-12.228780555665299
5251,-14.382991520563941
5252,-3.43630233010439
5253,-8.621951167697311
5254,-10.12013147182849
5255,-12.802290381973009
5256,-16.501616232804245
5257,-6.154127132410309
5258,1.003089452163552
5259,-0.9418223496752123
5260,-0.20259706829141358
5261,-3.7633912952058632
5262,-7.7523913827463735
5263,-12.225851759359672
5264,-7.291617761167926
5265,-11.831624003021012
5266,-22.029104745359746
5267,-20.181458705522406
5268,-16.120682391377002
5269,-5.731873809609047
5270,-0.387449720195979
5271,5.91350309320838
5272,8.830696266115307
5273,1.2732627987487097
5274,-11.821606098321272
5275,-13.764506709868218
5276,-7.383093096683474
5277,-9.10807465387365
5278,-12.566316602281717
5279,-13.541574382663498
5280,-13.25370538013145
5281,-11.050359272290915
5282,-12.797351590891914
5283,-12.630089613073753
5284,-9.990507129563294
5285,-2.6351095147387475
5286,4.864238771788404
5287,5.145281903556237
5288,1.2461319475768335
5289,-10.919834902887871
5290,-12.364412084929075
5291,-11.786684350969143
5292,-12.206211522974886
5293,-15.650048336888737
5294,-15.13883169476577
5295,-12.41775632955985
5296,-10.725766786235358
5297,-12.307423894939305
5298,-12.925322664897589
5299,-12.796363463062137
5300,-16.683469543945847
5301,-18.903057844630236
5302,-19.682098526329085
5303,-18.788136466390796
5304,-20.41827729439965
5305,-21.99996083053152
5306,-25.33503570257533
5307,-28.456309778839895
5308,-25.120020453438865
5309,-23.45857245534701
5310,-18.81917585469782
5311,-12.75440435845777
5312,-7.854931170867266
5313,-11.50566705322515
5314,-12.320319622173376
5315,2.7241068000124584
5316,5.14397350385209
5317,4.804341350495953
5318,-5.572425765945443
5319,-14.163917018601445
5320,-10.854737355957704
5321,-7.912976154137859
5322,-7.0846202682997905
5323,-1.144496850217066
5324,-1.2915970557323695
5325,-0.5785434053856856
5326,8.86207433251608
5327,13.433344426904291
5328,10.460099621677644
5329,-4.436641826628937
5330,-11.932467679592508
5331,-7.966859004987835
5332,-11.982427387081955
5333,-8.462375734731788
5334,-9.335691132400783
5335,-13.758982656113204
5336,-8.082695625303465
5337,-1.610429313832614
5338,-6.715902783006086
5339,-21.83331950726944
5340,-20.41095224156247
5341,-14.820311604588147
5342,-4.669554828013375
5343,-3.3754502988471797
5344,-6.360124517943049
5345,-3.147877067329223
5346,-3.260965062533121
5347,-3.3294724116118366
5348,-5.963306861732558
5349,-10.178888835839135
5350,-7.294032445515778
5351,-0.31589159530558175
5352,-0.5147017913858635
5353,1.9302943044323344
5354,-2.6808495891900366
5355,-5.892964020662159
5356,-5.2626465110600025
5357,-1.9701753763275205
5358,-3.6287554942258256
5359,0.684599047379082
5360,3.3863079846178668
5361,0.004070099003427252
5362,-8.384402647295458
5363,-14.929464288392623
5364,-16.324791001337275
5365,-10.813054489309184
5366,-10.420457154428984
5367,-9.11002621875928
5368,-5.805436313756115
5369,-3.71752739809346
5370,-0.4531877388642093
5371,-7.828144174480984
5372,-10.892050113050244
5373,-8.493961674675397
5374,3.700892543050202
5375,-5.508576765234633
5376,-4.899079223682833
5377,-2.340756779073033
5378,1.2831224664718257
5379,5.895529317011757
5380,1.6255040682471877
5381,0.7856328487285498
5382,-1.4843434240296236
5383,0.08876434926806853
5384,0.7177295206731926
5385,3.187230155044212
5386,-4.658211401774022
5387,1.418840971805805
5388,6.657156097245595
5389,6.462059932126518
5390,-2.4924790371276173
5391,-13.284166187959386
5392,-12.543506928580442
5393,-10.343292820115648
5394,-10.195587797487365
5395,-8.150973786841867
5396,-3.6732818361776793
5397,-6.619336714038756
5398,-12.152477285709466
5399,-8.756681201055933
5400,-13.651306090939608
5401,-20.11226852316626
5402,-9.709844913557575
5403,-1.111444127826965
5404,4.47726414228244
5405,0.9828489942626304
5406,0.9471749890549417
5407,-2.646940869154007
5408,-2.1311562568703666
5409,-5.181635937652738
5410,-7.599454583253683
5411,-11.014489603303561
5412,-18.92115020308115
5413,-18.80443834749469
5414,-13.032219193175404
5415,-4.273348867275423
5416,-2.6286765253475997
5417,-0.6214094503833043
5418,0.7187098434825085
5419,6.979727069283756
5420,7.9634504202740874
5421,5.996002166457284
5422,11.324365950545367
5423,16.171398758092394
5424,3.8873301117374726
5425,-1.0721579100427194
5426,1.1245284072375472
5427,1.2389753731851636
5428,-2.7428947728963737
5429,5.5766996813117515
5430,-1.1519115796884765
5431,-1.1358596339376545
5432,1.191736041568499
5433,10.713516785943156
5434,7.902144406711925
5435,-11.840155191679592
5436,-19.12044641892433
5437,-13.237013850640205
5438,-3.0903911609958326
5439,-3.8658757967233575
5440,-2.7051229397305474
5441,-13.911443778995357
5442,-14.571158834532472
5443,-3.2333195388341704
5444,-2.862799499896361
5445,-5.045588110271215
5446,-11.12611422426078
5447,-13.482429916557223
5448,-23.91070723584288
5449,-6.968795235793797
5450,2.94421921928373
5451,2.2353428849922388
5452,-1.4838500864750936
5453,-6.118617571687077
5454,-5.710816362329828
5455,-3.6721508626398407
5456,4.8093211375880704
5457,9.055925527855301
5458,2.706964305623587
5459,2.54656522173868
5460,0.9913536670260834
5461,0.062227865868969945
5462,-0.17360717724978286
5463,0.11036001780303772
5464,1.8396201001639418
5465,1.683047773448237
5466,-8.323395688782462
5467,-6.9493097101007315
5468,-5.7084944949771765
5469,-0.16851973500682282
5470,2.720480846913077
5471,-5.629847984494809
5472,-5.1881922472709965
5473,-10.003045389725642
5474,-21.736678955098125
5475,-21.828124406147943
5476,-18.424068838006583
5477,-19.096097547509117
5478,-21.04782289822667
5479,-14.98622440965678
5480,-12.565449169566223
5481,-19.15759188313517
5482,-17.360490595179733
5483,-9.601322817639392
5484,-20.085805612752175
5485,-23.795290843115552
5486,-24.13825864084824
5487,-21.134270861189357
5488,-12.07272407986123
5489,-3.6388143282938117
5490,-0.43868888368874503
5491,-0.7900903252518099
5492,-0.8885938339818364
5493,-4.424334192229123
5494,-4.375200240273349
5495,-1.3349178884389572
5496,8.421579790216434
5497,5.6449371156286245
5498,-0.5988220304250687
5499,-9.372290881230406
5500,-14.019563277219142
5501,-14.038912410452498
5502,-15.83327126376461
5503,-10.561690667756903
5504,-9.919267212676473
5505,-13.575132903473685
5506,-22.538241149947957
5507,-21.54085387006399
5508,-24.84487359525248
5509,-22.465837271289406
5510,-22.816677433281736
5511,-24.81766670863834
5512,-27.402708260702486
5513,-28.491061695655823
5514,-20.28092028942138
5515,-16.745034906729668
5516,-17.441516891797605
5517,-16.888437347419913
5518,-22.810003966946717
5519,-23.50422041132836
5520,-19.211199043212716
5521,-22.830514866955312
5522,-23.667783265632163
5523,-26.803545178096286
5524,-26.219402212396016
5525,-21.166691757990776
5526,-18.14508522593349
5527,-17.69254000786991
5528,-15.023247134744286
5529,-14.04074130411407
5530,-16.953543464412284
5531,-23.269247436921667
5532,-27.657821849230643
5533,-2.5191193687459053
5534,4.041078138679644
5535,4.699905548873192
5536,-2.6919369904440025
5537,-2.793057640823455
5538,-4.6994277055605025
5539,2.675067082928646
5540,6.161159648284904
5541,7.124818739644653
5542,9.354933374168267
5543,11.592606934085133
5544,-16.524383976902673
5545,-17.786417413312048
5546,-15.537333145335609
5547,-13.413470449190376
5548,-13.186947074038534
5549,-5.407865188404477
5550,-4.427994128473427
5551,-7.029444081573876
5552,-0.8061484692435161
5553,-8.078559699770464
5554,-20.068956860540347
5555,-19.3768708176105
5556,-5.746654523139016
5557,-15.475614287594397
5558,-12.101709197677147
5559,-10.953751052887092
5560,-9.804332213743926
5561,-4.012973983713417
5562,5.834593528108842
5563,7.1082250635494155
5564,4.880752428923749
5565,-0.08710854698285009
5566,-10.059540306694672
5567,-19.51009027763505
5568,-11.697235347197775
5569,-4.635750894619626
5570,-4.317683932155292
5571,-2.457882570710564
5572,-7.286519697335759
5573,-8.708564258812808
5574,-7.297544477865458
5575,-8.480798722566243
5576,4.548886883361186
5577,8.168476908913789
5578,10.632660394207964
5579,12.510338322194727
5580,19.87283285909457
5581,-1.3003221441353792
5582,-10.933318727731702
5583,-13.856595428068566
5584,-18.247015422063523
5585,-16.729904728700234
