,0
2291,-29.96594789488337
2292,-38.12445836247234
2293,-33.40789451298784
2294,-28.58538963029061
2295,-27.472832068776313
2296,-30.96628008704851
2297,-35.33206383322475
2298,-34.9315456101543
2299,-34.51120989562724
2300,-28.20301885908687
2301,-19.134755752924214
2302,-10.1519643807089
2303,-14.897238270723754
2304,-21.90929411971844
2305,-26.93101533923619
2306,-31.265414811459536
2307,-22.8891674386468
2308,-12.961924867893089
2309,-10.928528395452611
2310,-12.563059948907927
2311,-12.225175926462441
2312,-24.67731190821408
2313,-30.970800865039696
2314,-29.0144761547374
2315,-23.118995749889436
2316,-33.33130800436646
2317,-36.20278543208285
2318,-38.293487030226686
2319,-37.969702896973914
2320,-31.018816034077616
2321,-26.409247513610083
2322,-22.592647525916938
2323,-29.639211783489117
2324,-31.66078257039881
2325,-30.36834415995151
2326,-32.2066204000824
2327,-29.862028589140742
2328,-30.52130297395137
2329,-34.73280267403523
2330,-32.28726001359155
2331,-26.20489408307278
2332,-11.945393336343647
2333,-6.502510415914227
2334,-14.64149717277193
2335,-20.791245662566798
2336,-27.20811157465856
2337,-25.224282920806033
2338,-29.00514778798815
2339,-32.487013548640746
2340,-36.287811023773514
2341,-40.74931131440955
2342,-38.67147560101942
2343,-26.546600210637862
2344,-17.872250436200485
2345,-14.858953054608989
2346,-10.84469011898874
2347,-14.512373064753248
2348,-16.444899980040937
2349,-20.207398901976674
2350,-18.06118481950731
2351,-14.444205639913804
2352,-7.228263412074139
2353,-6.7593622752929665
2354,-12.523842366544969
2355,-34.458368978932626
2356,-37.25528995908982
2357,-36.562252745019414
2358,-32.05384568957542
2359,-24.590612245264534
2360,-19.99462018520763
2361,-21.65172165713598
2362,-21.003899293184652
2363,-22.015605262051242
2364,-19.483614013364694
2365,-16.27416554065123
2366,-16.310012475410595
2367,-31.259484774483234
2368,-36.63249572390107
2369,-35.02539512665538
2370,-36.91987034774471
2371,-42.00467242923978
2372,-28.51539243188046
2373,-21.10311403316835
2374,-19.91752050758549
2375,-21.718281827257318
2376,-18.256377114491084
2377,-18.431527480452473
2378,-13.822330288195426
2379,-10.97815144330633
2380,-17.65277826644774
2381,-23.700630776454787
2382,-19.93501997993032
2383,-17.679807799113604
2384,-32.71054172455649
2385,-37.961810864279215
2386,-37.27224540980057
2387,-34.37423238049294
2388,-28.327395853809215
2389,-24.467226363013225
2390,-21.184542026156013
2391,-18.35913274621644
2392,-15.6454718750952
2393,-15.776363794811733
2394,-18.996372243673438
2395,-20.94518746710434
2396,-21.569979456968603
2397,-21.937134582390588
2398,-17.1467506308531
2399,-22.08152118938588
2400,-28.59062883760825
2401,-24.488953498754405
2402,-19.440616684136526
2403,-21.950219746440865
2404,-25.582868222140057
2405,-25.641786657583122
2406,-24.919294134567934
2407,-24.24851068434339
2408,-24.030886884934105
2409,-23.746458764379746
2410,-22.309375600013432
2411,-24.29389287417343
2412,-25.503959662570036
2413,-23.558573697946642
2414,-22.36320208966216
2415,-23.42023804542785
2416,-18.069183003437495
2417,-12.607023192992479
2418,-8.165608170915785
2419,-8.672523874879865
2420,-10.65558739471763
2421,-7.841156344950692
2422,-11.292858576831241
2423,-15.655008313546752
2424,-14.823294036251372
2425,-16.08980078801032
2426,-11.905361872279652
2427,-10.954109533388596
2428,-19.284978236074593
2429,-21.764669932143732
2430,-20.2831287806085
2431,-21.711666177721682
2432,-18.349563491883643
2433,-17.46928939294626
2434,-16.25231176979355
2435,-14.388147421026945
2436,-15.339155706303591
2437,-18.654512670535205
2438,-17.935992432293954
2439,-9.993954352836559
2440,-2.582750411058107
2441,-7.765747476933837
2442,-19.404569197798118
2443,-24.91843910978863
2444,-20.85824075824644
2445,-14.188766555932213
2446,-12.111519005855772
2447,-12.19924846030143
2448,-19.799542854946232
2449,-23.089904672243037
2450,-20.44125630518124
2451,-22.92042185123716
2452,-30.928120667389102
2453,-33.268013954187325
2454,-30.373913594244858
2455,-27.95840598903413
2456,-19.543812573001183
2457,-11.938356056145338
2458,-7.5165301313893105
2459,-8.27984991917372
2460,-29.459608922020898
2461,-36.1929307301064
2462,-25.99501451265221
2463,-22.56002306896913
2464,-25.067592105820605
2465,-19.577188227727852
2466,-16.021680759813933
2467,-13.950332906907978
2468,-11.445065488719031
2469,-10.03520406376067
2470,-13.916328905829278
2471,-16.697623066743446
2472,-15.867818873647735
2473,-15.289720624529416
2474,-16.340728059500318
2475,-17.60007850182468
2476,-19.98138485054013
2477,-24.053316116815097
2478,-26.181985932680583
2479,-26.824773486118914
2480,-27.499686904248506
2481,-23.432932458715968
2482,-20.86103213492735
2483,-21.588912126443176
2484,-23.725806844859235
2485,-25.412350697874857
2486,-21.6241887413887
2487,-25.887643404499546
2488,-27.498659372495517
2489,-29.649701644206992
2490,-31.374476373711754
2491,-26.702841385182303
2492,-21.376177185542353
2493,-21.82203735203699
2494,-23.624590954137933
2495,-21.81127162415397
2496,-15.669618148650908
2497,-12.093136098207234
2498,-16.91008734194631
2499,-21.605029297334127
2500,-21.660907981334788
2501,-22.918518603469355
2502,-15.010198931541105
2503,-7.624399880657011
2504,-8.431147031668752
2505,-13.757311302744021
2506,-13.994795104919742
2507,-13.450557003214737
2508,-15.276775983260425
2509,-14.292236595735442
2510,-18.107184569228163
2511,-23.018582195759215
2512,-24.835581080904667
2513,-25.740933461617914
2514,-16.71661398142954
2515,-14.240695614253944
2516,-16.139908459617423
2517,-19.967017289460088
2518,-24.487721859005223
2519,-27.28326237765323
2520,-26.10993429017796
2521,-24.652407919381677
2522,-20.412450770482728
2523,-17.377299088308362
2524,-17.1559963359766
2525,-17.165137581309736
2526,-18.209700168377033
2527,-20.143646302563937
2528,-19.229703684921436
2529,-18.67496484020458
2530,-13.049973131098131
2531,-12.622751819864028
2532,-19.687483267321614
2533,-20.154474296273168
2534,-25.922410589894938
2535,-27.76025190371716
2536,-26.67164141771219
2537,-23.18315283099612
2538,-19.35707183477635
2539,-12.212958178173508
2540,-18.809952164098313
2541,-22.35005065240697
2542,-23.51748377881477
2543,-22.399373494070918
2544,-18.151457433026852
2545,-17.305453455548516
2546,-19.18854534358426
2547,-20.54590729920357
2548,-21.020699291814292
2549,-18.446435286445915
2550,-15.080573622741346
2551,-9.428204196374791
2552,-9.999824096832228
2553,-24.560323105970916
2554,-34.58986841537447
2555,-33.1418695190236
2556,-25.537889152640147
2557,-19.517159602111438
2558,-16.34910620747013
2559,-19.355675595115876
2560,-19.195488979569134
2561,-13.80346627128031
2562,-9.426358322990943
2563,-10.065888382723712
2564,-9.152159927628421
2565,-13.726308248365575
2566,-22.010725446466722
2567,-28.003501028970938
2568,-31.26283251209822
2569,-43.560660840969234
2570,-46.18793841364477
2571,-47.90268042816663
2572,-38.745887768203545
2573,-28.309102123188104
2574,-24.547464506839805
2575,-25.918214880396558
2576,-24.17954928372108
2577,-23.186151687725815
2578,-23.184533310495077
2579,-27.09833235811521
2580,-23.535046955305887
2581,-19.881720210650727
2582,-18.42032371651532
2583,-17.33326974779378
2584,-20.926169755378282
2585,-16.89156981225869
2586,0.22646960880831737
2587,1.658173148335849
2588,0.4783145635414249
2589,-3.862996829173791
2590,-14.31796804903712
2591,-21.24599756790145
2592,-16.792853146965037
2593,-9.978888085699943
2594,-14.664537220326146
2595,-21.17986422518958
2596,-18.386118840012685
2597,-12.055554626161594
2598,-13.063507360367186
2599,-14.322899538101929
2600,-15.1211409476588
2601,-16.163063960570327
2602,-7.977171461130354
2603,-2.1865628530407863
2604,-3.1138825252338154
2605,-5.389876848903522
2606,-5.962214200381297
2607,-1.3421070495481418
2608,6.016566218682897
2609,11.463868340839387
2610,-15.285096152241833
2611,-20.745089742099175
2612,-24.438061803061046
2613,-19.737175416204295
2614,-17.899448526294307
2615,-20.572933006529382
2616,-19.72738971567592
2617,-31.460594438183723
2618,-28.911304272415453
2619,-24.725147335688362
2620,-24.003626154706872
2621,-26.102903741254966
2622,-26.331277342083567
2623,-16.153505499787272
2624,-15.71996819540901
2625,-12.929763871738974
2626,-3.5331529248894324
2627,6.313178985231527
2628,-3.317005481743391
2629,-26.78765918164712
2630,-33.52815380309855
2631,-37.03169325937399
2632,-37.92689700786551
2633,-31.859361247986804
2634,-40.31673982347847
2635,-46.684482014103324
2636,-41.81885144875703
2637,-38.96324561644574
2638,-60.82462211886651
2639,-70.85574835027182
2640,-54.01185229038151
2641,-26.75519543060316
2642,-8.822241050196414
2643,5.126601708649885
2644,0.486452896281851
2645,-14.708253951421202
2646,-30.115224523039934
2647,-30.482473001707827
2648,-30.59672418956439
2649,-36.55294601333543
2650,-35.42247264092611
2651,-26.641615812136727
2652,-18.877993577367086
2653,-30.121552249702845
2654,-49.56665352152035
2655,-51.573375686511255
2656,-47.21120915312454
2657,-43.10734722704872
2658,-43.900331397836666
2659,-42.713523747748866
2660,-40.608904456633155
2661,-34.14490955427462
2662,-29.865975560837047
2663,-18.11246382684081
2664,-12.958693887281772
2665,-18.049924881351487
2666,-34.311081811625044
2667,-37.49520347879513
2668,-27.692906197456118
2669,-26.097544610792518
2670,-32.79968068496014
2671,-33.11093954410033
2672,-37.099610908760624
2673,-34.7153896723181
2674,-35.76800185882189
2675,-31.433380621231265
2676,-30.85510600502103
2677,-28.384828954876554
2678,-24.341009157747187
2679,-24.286904219312312
2680,-28.18679617038805
2681,-32.84584208602712
2682,-35.7341819281042
2683,-32.94355962540321
2684,-37.858348392181846
2685,-33.280560176891136
2686,-33.073524892740025
2687,-34.035168354028954
2688,-42.116368847213636
2689,-46.28626182587743
2690,-43.30647819233573
2691,-36.9721385851155
2692,-28.72429785377893
2693,-23.69857913067142
2694,-27.779024719198695
2695,-22.05177996059775
2696,-10.756416555504828
2697,-11.401225048812428
2698,-13.806693476195743
2699,-12.067059645510527
2700,-11.650183775667635
2701,-12.336193778255149
2702,-20.836823798475482
2703,-23.941477471238485
2704,-8.095876410487707
2705,6.6859034160518185
2706,-0.14872760722851486
2707,-7.491605550794175
2708,-9.033241632054107
2709,-8.655918637618678
2710,-1.2504628363752568
2711,5.434674156894284
2712,11.456327061513527
2713,11.81990282864017
2714,5.239012356717353
2715,2.958622696433684
2716,3.906916644080166
2717,-6.093071198438151
2718,-11.922364070435169
2719,-14.833740807976847
2720,-21.1239902950063
2721,-26.19050816295759
2722,-26.851442020858048
2723,-32.81008943225638
2724,-30.65523003786219
2725,-29.941226970203314
2726,-33.63619053521681
2727,-33.71637348706885
2728,-38.08497790374549
2729,-43.336848363984856
2730,-42.524685613031274
2731,-42.9018518864286
2732,-41.458005370891456
2733,-36.195216425262686
2734,-30.863376080020274
2735,-36.66515957501305
2736,-46.2536099355809
2737,-42.48805693979398
2738,-34.7439321011252
2739,-37.17226579015835
2740,-37.99484438649745
2741,-35.13013730602211
2742,-32.269002716768036
2743,-38.06777357079204
2744,-38.63404837208117
2745,-41.19406593386695
2746,-38.33716062937512
2747,-36.80859658470307
2748,-43.89228796318099
2749,-40.71913074251546
2750,-38.414076137429056
2751,-46.71570131923983
2752,-51.69791704891365
2753,-48.54928938315449
2754,-52.836497547418205
2755,-44.308426764143654
2756,-37.12528278659014
2757,-30.81589520022383
2758,-26.059360342817186
2759,-25.21253482670079
2760,-29.568222519622793
2761,-37.59455922301483
2762,-42.11111877847229
2763,-39.03944767252243
2764,-34.387090167223505
2765,-13.645506021959973
2766,-1.3273019596279454
2767,-13.407803819038227
2768,-25.835891648603628
2769,-24.980745205133292
2770,-25.44417141533739
2771,-31.90463888651894
2772,-32.63142051120647
2773,-27.85033582486534
2774,-25.792536843417363
2775,-18.041351940874186
2776,-15.080723492448268
2777,-13.018287163951976
2778,-17.549679519916523
2779,-22.3038747700749
2780,-19.54445837119772
2781,-20.670853213237557
2782,-21.59833859136828
2783,-10.96069945641144
2784,-4.45584553057107
2785,-23.1527338466596
2786,-2.273898940405851
2787,0.26194885149164737
2788,-15.028081446486755
2789,-35.74281821169416
2790,-38.224219172569335
2791,-37.35648316993651
2792,-37.19480051696864
2793,-37.56716355206541
2794,-41.707913958903646
2795,-44.0393843131492
2796,-39.71492997432273
2797,-38.85278232233652
2798,-50.03921380509784
2799,-50.22077760812316
2800,-48.61356253863606
2801,-55.562191959015905
2802,-52.088948421431965
2803,-29.72839470900354
2804,-24.991405510484157
2805,-26.503181421179164
2806,-30.44859384816519
2807,-34.440043161464565
2808,-45.786618154023515
2809,-53.88049367439825
2810,-57.15194126181055
2811,-62.78468505882536
2812,-67.11145984031188
2813,-63.042251393184934
2814,-54.00256754826154
2815,-40.15549632032274
2816,-29.384055474414694
2817,-30.04688985437732
2818,-37.49582841288151
2819,-42.763199749851864
2820,-51.046460383189135
2821,-54.3420197565778
2822,-55.39257518205693
2823,-57.35445762533644
2824,-55.037476064834934
2825,-59.336405465362446
2826,-59.82924816294029
2827,-59.39209619025317
2828,-59.41689972795021
2829,-57.018834518289566
2830,-58.894582171765265
2831,-59.93339981006653
2832,-59.41365302215994
2833,-57.83617095737102
2834,-60.65353088485627
2835,-64.29519701604369
2836,-63.76994390988253
2837,-63.94171375805199
2838,-62.87082071277538
2839,-57.67396528649614
2840,-57.73478668410712
2841,-59.165602170000184
2842,-43.97313671847621
2843,-22.132161036321715
2844,-4.77878554363858
2845,-5.617997854456362
2846,-13.18750933582502
2847,-18.569688444979263
2848,-19.898124461697297
2849,-15.112399094090165
2850,-11.072302652915607
2851,-14.759254519862628
2852,-17.946026626056337
2853,-15.010592406265424
2854,-16.186763790634558
2855,-22.358682773864263
2856,-20.922023118607385
2857,-13.310479207172389
2858,-11.873963411065873
2859,-19.085331648269197
2860,-21.411728150165292
2861,-20.888277663875684
2862,-10.049130025104475
2863,3.7478469796085396
2864,0.40318562176770223
2865,-1.755655715322922
2866,-1.8157439821472945
2867,2.34964855937626
2868,9.298982740710649
2869,9.717306670099738
2870,1.322853667076167
2871,-2.2956146661847594
2872,-8.52134001025666
2873,-5.8974553919198405
2874,-6.108447753988467
2875,-4.705526229726885
2876,1.0396409549348706
2877,1.1813410270879934
2878,4.7255814819157065
2879,0.020027602790402277
2880,-3.683493853478218
2881,-4.161522920501664
2882,-6.630095801037141
2883,-4.777367587214156
2884,0.5062577452676402
2885,3.9165858833117575
2886,1.6083112013398488
2887,3.1779228966704256
2888,3.973935607801357
2889,3.8095960226685186
2890,0.1907280192473908
2891,-24.14006761374182
2892,-38.04525861503511
2893,-41.51000376161379
2894,-42.519809148436565
2895,-38.541263045630245
2896,-35.24765397302188
2897,-31.795029157989745
2898,-25.806942750690254
2899,-20.99519898019933
2900,-18.118765086796685
2901,-16.197415837012237
2902,-15.75714782668366
2903,-11.402495762319486
2904,-11.819417332256123
2905,-22.837459024089718
2906,-22.43258540795859
2907,-16.370099958696898
2908,-15.362353026050759
2909,-22.895425353358938
2910,-25.347369114878514
2911,-28.242035790786453
2912,-31.293549216791433
2913,-25.202962230228394
2914,-19.48279942083235
2915,-16.114765170023016
2916,-17.017669675688786
2917,-21.346322878452874
2918,-21.060977201636618
2919,-20.749568783832608
2920,-24.82531701272779
2921,-30.90730931845333
2922,-32.99930255986729
2923,-29.15499747962926
2924,-27.79944008124435
2925,-29.132818030468023
2926,-27.174986355180277
2927,-27.106136926472956
2928,-22.115577500175405
2929,-19.845652126506288
2930,-25.51348519704261
2931,-24.589738794374057
2932,-26.769615842594213
2933,-28.525247008363245
2934,-29.712640600785306
2935,-29.377584740708457
2936,-24.146928376074335
2937,-22.922903548373704
2938,-25.160008480792648
2939,-22.93104138167909
2940,-29.00270719514652
2941,-35.38397279520292
2942,-34.68391054803844
2943,-28.53686234543559
2944,-24.455955414858234
2945,-22.596743991266727
2946,-23.522963435536248
2947,-26.407131911284345
2948,-34.071986288141
2949,-44.383814173291555
2950,-51.259009338707315
2951,-48.378469838803696
2952,-43.557824236839686
2953,-37.963736792555395
2954,-34.501805040396384
2955,-36.154451255991376
2956,-34.351891290026984
2957,-29.157874420927815
2958,-30.16863704816744
2959,-33.89795600962634
2960,-38.70514462866302
2961,-31.58166255535968
2962,-27.413113898475846
2963,-33.86835955344299
2964,-31.29840448338235
2965,-28.220788769657887
2966,-31.846346216164182
2967,-33.36666852601897
2968,-34.32677432222553
2969,-33.804950525851474
2970,-35.8616788952161
2971,-37.149710637624466
2972,-35.6426657048856
2973,-32.088681337008
2974,-28.12592126281986
2975,-31.63578579356311
2976,-41.25179453836577
2977,-41.496235450152355
2978,-37.809593939018626
2979,-36.487230326036666
2980,-32.61982573566051
2981,-30.18285092147974
2982,-29.496652896357098
2983,-30.83508418814519
2984,-35.8633182062585
2985,-40.82040208242134
2986,-43.505389268792655
2987,-40.34215067190948
2988,-39.747288697844205
2989,-38.991685316996055
2990,-34.729933655511076
2991,-33.65112773621894
2992,-32.562015379649765
2993,-33.681100230698604
2994,-35.04382976721337
2995,-28.754315891274032
2996,-25.212985996415444
2997,-28.814929179907004
2998,-36.63451539113089
2999,-40.937984945707996
3000,-48.46073894451564
3001,-51.18319648700168
3002,-50.37598084097512
3003,-51.67873611215404
3004,-44.8694821105031
3005,-35.86304622267335
3006,-32.81416748237145
3007,-31.94383141486938
3008,-27.650937552314733
3009,-24.826049081450353
3010,-29.044385228972324
3011,-30.03052677651467
3012,-23.95126271862118
3013,-23.507355023648124
3014,-36.467396638424496
3015,-44.87376599349329
3016,-36.205264348456126
3017,-0.6265052986709798
3018,-1.7391848030484
3019,-1.8680168373752633
3020,-3.157168616408494
3021,-7.315554029371695
3022,-10.784525642447118
3023,-5.497209198350794
3024,3.4834898377546755
3025,1.025052744467235
3026,-13.650048712180416
3027,-24.377897299044584
3028,-20.872577904664936
3029,-18.186121878446876
3030,-21.49810841101352
3031,-22.883440354385847
3032,-25.428181969720853
3033,-21.782854061834964
3034,-18.37256440850476
3035,-17.941849287751076
3036,-22.00750304417585
3037,-23.44320202094581
3038,-21.356738369624797
3039,-17.013945397958274
3040,-9.972883387215429
3041,-15.5510691349492
3042,-21.493845584991988
3043,-15.975488286234977
3044,-7.805166003616697
3045,-5.243572490338604
3046,-5.9668931699378716
3047,-5.669125070879485
3048,-15.361378639378408
3049,-15.881881660642987
3050,-11.35470721772312
3051,-14.709583258507525
3052,-12.149877578145905
3053,-17.542399819664432
3054,-16.15990397264421
3055,-20.527465060974443
3056,-21.708481316555652
3057,-26.999235494401688
3058,-26.13773613908871
3059,-12.859048391544606
3060,-7.939338490058747
3061,-7.952232415632912
3062,-12.80481942526872
3063,-7.82419080349853
3064,-7.243867112721135
3065,-5.0226553454209375
3066,-9.691548249525306
3067,-12.34040600673342
3068,-6.905397258502853
3069,-19.525984910455335
3070,-25.84856879502012
3071,-28.540290247580153
3072,-33.79906878055419
3073,-31.762442009319916
3074,-14.652981432634881
3075,-10.685820486328105
3076,-22.08783435939248
3077,-19.152826234388744
3078,-8.362657860825387
3079,-2.870183632789929
3080,1.1761651862674216
3081,6.9595128692279005
3082,2.3117989281006204
3083,-12.414585073773807
3084,-35.690164881237855
3085,-42.45574420936601
3086,-37.88296777687035
3087,-24.302382424504007
3088,-22.488656097998884
3089,-26.57664033766869
3090,-21.568702706531454
3091,-15.315788668812
3092,-10.81773682383141
3093,-9.557020453056017
3094,-1.6613288382250821
3095,4.374952812023919
3096,-0.1793901368390679
3097,-17.925219757557507
3098,-25.587407293840997
3099,-14.949326521225068
3100,-8.94515821019941
3101,-8.323995411431172
3102,-17.45281455707432
3103,-32.99443040291912
3104,-36.1793470670429
3105,-32.12410803301298
3106,-37.43186141720609
3107,-31.578390589393496
3108,-24.366192081378976
3109,-14.629696146127962
3110,-22.141652792798176
3111,-33.11916806322378
3112,-37.39968167126504
3113,-33.24147201386305
3114,-22.01811383411851
3115,-30.926041125633237
3116,-27.399067566363225
3117,-21.510291463605967
3118,-17.444548790401896
3119,-20.50332600082503
3120,-22.1338061015746
3121,-19.119341914918834
3122,-15.64276006653839
3123,-6.096463032846155
3124,-0.18251520383287545
3125,-12.824419886141685
3126,-24.3799887243509
3127,-25.587715937832854
3128,-9.024470789547337
3129,-1.3629626997615978
3130,-1.2357006940821815
3131,-5.251817875921262
3132,-2.6696631173109404
3133,-3.7552896571631007
3134,-7.0363494684636425
3135,2.25913452183274
3136,2.4974051349627167
3137,-13.147519930867244
3138,-16.15707113125312
3139,-16.49551150133688
3140,-17.631305751106503
3141,-16.230798727430127
3142,-13.725268871004653
3143,-12.061646494115035
3144,-5.64188374605285
3145,-9.931615332953207
3146,-2.295047664075104
3147,8.341564958901644
3148,-0.05599649581965582
3149,-14.18258462072114
3150,-25.88715394441273
3151,-26.881649676709692
3152,-24.01195608074761
3153,-20.208304995500576
3154,-16.46122257298736
3155,-22.763295147576617
3156,-22.368196715716152
3157,-15.275408071373796
3158,-9.18521027775089
3159,-23.263152914801594
3160,-43.45343037826891
3161,-42.35611068385175
3162,-23.793395352230853
3163,-11.280695566846795
3164,-11.164878107531594
3165,-8.746096242873683
3166,-3.571551659454535
3167,-14.387658588077546
3168,-24.359639524442414
3169,-22.733109696780403
3170,-18.10135092624231
3171,-8.029970614929331
3172,-5.69310825561686
3173,-14.682135423885624
3174,-37.018014829662064
3175,-42.69416581203329
3176,-39.37576188269825
3177,-27.312657653104893
3178,-23.088909131637315
3179,-16.866644507285145
3180,-9.319522142450246
3181,4.964361479668868
3182,3.4480253507002008
3183,-6.916445693844857
3184,-11.407464493323385
3185,-19.611047570199805
3186,-28.617908556230084
3187,-21.49361944956076
3188,-18.888417127311804
3189,-15.976904181300203
3190,-14.823815568247886
3191,-17.6130331473327
3192,-19.58782306440418
3193,-26.786539352758485
3194,-28.850152878491414
3195,-33.06236483337234
3196,-25.13557228733873
3197,-8.5901607325852
3198,-17.618641232713237
3199,-23.126671048162834
3200,-21.70081267637658
3201,-18.42807139292861
3202,-10.636598235030931
3203,-11.935214048101185
3204,-5.850092904534536
3205,-9.782462611763098
3206,-6.5244857149307585
3207,-4.200671626459732
3208,-9.607271082971202
3209,-19.229376463964563
3210,-21.81155153846557
3211,-22.250526285276777
3212,-26.105356687673172
3213,-26.71512589015832
3214,-19.273147869032584
3215,-11.483133043886374
3216,-5.192656401637054
3217,0.07799014922344538
3218,-1.2262991642031298
3219,-5.729105631616376
3220,-5.348601861819471
3221,-4.167160814394157
3222,1.6673038768557433
3223,1.1494617329058738
3224,2.563388668541954
3225,4.6073558034249835
3226,0.769262274651864
3227,3.052760068526313
3228,5.413289315676797
3229,-6.76639208503234
3230,-12.752079087290841
3231,-21.922127145079415
3232,-30.186547748866047
3233,-25.1711179030143
3234,-22.61150559988485
3235,-18.66791680980127
3236,-17.43397806582273
3237,-10.415200442805324
3238,-5.704460128479378
3239,-10.51974320916637
3240,-16.172750831926226
3241,-15.382828629035444
3242,-14.86388684491373
3243,-14.817910342098758
3244,-16.011451665787217
3245,-14.514131127440582
3246,-14.442277728059326
3247,-10.72597242630926
3248,-8.832661590484133
3249,-8.298066208591129
3250,-10.040253501115945
3251,-6.144930472786114
3252,-1.4192735934177263
3253,1.390188102717788
3254,0.7799411593395789
3255,1.0565106889985638
3256,4.8047008066114705
3257,5.790423954306961
3258,-0.9325922423790545
3259,-0.6425240723148562
3260,1.9202765962157533
3261,1.3193909740569447
3262,0.29052230427215253
3263,-0.8137487828983124
3264,-1.4908148110324284
3265,-4.327894279161255
3266,-5.175249843685963
3267,-0.7157621590492429
3268,-2.902984809156852
3269,-2.3435536683380374
3270,-0.42618708158309326
3271,-1.8118667827867183
3272,-10.446026545709902
3273,-4.80873359137018
3274,-6.539941370200745
3275,-14.530393432236693
3276,-17.9649317804193
3277,-23.5161041137025
3278,-20.02812632023905
3279,-17.142410985969224
3280,-15.874860334204943
3281,-14.796111427727194
3282,-11.736577782640296
3283,-13.601980116475684
3284,-14.006290346109333
3285,-15.502687488322021
3286,-11.758146758907845
3287,-8.63612534705214
3288,-7.4168533340835605
3289,-3.327752294382052
3290,-7.387697697941623
3291,-14.231643920188322
3292,-17.68456884099087
3293,-12.039034760692559
3294,-2.759362816235871
3295,0.2559831601809285
3296,2.8108124125968286
3297,-0.8308484889310787
3298,-6.424876841313637
3299,-10.930690604855812
3300,-13.97865294140863
3301,-15.613443728352383
3302,-11.422829821785285
3303,-16.18537280792691
3304,-17.446300250624475
3305,-13.393131073770443
3306,-7.589945890013675
3307,-4.3494272663976545
3308,-9.16651376428422
3309,-11.21443844126405
3310,-12.375174441338965
3311,-12.377305751582949
3312,-17.2830622820726
3313,-23.05118571882256
3314,-19.879241449369037
3315,-14.18902409134723
3316,-11.863652183101205
3317,-10.720695364892551
3318,-7.651972613667754
3319,-5.324935311070051
3320,-5.600704206276545
3321,-5.000365881971323
3322,-14.158498108883645
3323,-29.354353634143155
3324,-33.28673577653094
3325,-26.14966680500431
3326,-19.88820289461534
3327,-14.424260402882224
3328,-13.635753689575859
3329,-16.868289437499445
3330,-21.11628443282851
3331,-16.653518059667288
3332,-13.00717501050179
3333,-15.592336960277997
3334,-12.235356798577254
3335,-8.411989084351951
3336,-10.031295564712845
3337,-10.399340188799075
3338,-8.326028283916216
3339,-9.358235818526408
3340,-11.342979904690896
3341,-11.965072454860323
3342,-22.34223894877397
3343,-25.903564167258015
3344,-18.84362441898241
3345,-18.996388817025846
3346,-19.085997489555808
3347,-13.391812744852313
3348,-14.382201389983907
3349,-19.176175614847914
3350,-17.495677926220623
3351,-19.796143066469465
3352,-19.00968728144838
3353,-20.39333104131115
3354,-20.846578442576003
3355,-26.243622716925625
3356,-24.513429487695053
3357,-24.5250499649522
3358,-22.785081346605267
3359,-18.694207997833004
3360,-19.60739376672784
3361,-22.14844528928964
3362,-18.34756319957755
3363,-14.691107553335385
3364,-16.560432936071933
3365,-17.432494236232042
3366,-16.33798036123517
3367,-7.274299791207027
3368,-6.026556928093516
3369,-6.609859457006551
3370,-4.359729381423103
3371,-4.775708306671293
3372,-7.350235330942951
3373,-6.80757143992237
3374,-6.048925938882263
3375,-4.605986880606044
3376,-9.201778352157808
3377,-13.829222627622645
3378,-13.808090110365193
3379,-10.954064926242943
3380,-10.074847141692597
3381,-10.02556797671292
3382,-10.84762304319602
3383,-14.443877620992627
3384,-8.722732617159211
3385,-1.7096183935107558
3386,-5.283228370532696
3387,-2.500450446414084
3388,3.3802762245127154
3389,6.835840791332703
3390,4.397623188445197
3391,-6.069676027230225
3392,-5.987634925889279
3393,-6.113599262184875
3394,-5.894428494269759
3395,-5.217384329783327
3396,-1.570635267732138
3397,-2.8742473895656317
3398,-7.260747753690535
3399,-5.130985429974112
3400,-2.0577473118018994
3401,-2.8124107427406653
3402,-7.452939921044522
3403,-11.457426148681119
3404,-8.180782429451316
3405,-9.03856514199924
3406,-5.365347266746724
3407,-9.296246342121613
3408,-16.93256673672677
3409,-17.383183977768056
3410,-10.685562274096942
3411,-9.672504342095497
3412,-8.831008656925349
3413,-7.978519409661184
3414,-1.7080087445331298
3415,2.335227449818565
3416,7.720210007099178
3417,10.48051112894422
3418,7.2353680908041795
3419,1.3510824827310728
3420,1.1805491130152528
3421,10.566056240701402
3422,4.714901864355131
3423,-4.6906475914192285
3424,-3.0717417139003422
3425,2.5874581691963456
3426,6.099677750329667
3427,-1.6704392519712616
3428,-4.6382389937183
3429,-7.154262334321761
3430,-16.233385630971455
3431,-20.113391508580627
3432,-21.268631200134912
3433,-17.521965759345633
3434,-8.338606996220445
3435,-4.654495276233141
3436,-3.644192116001288
3437,-4.318988686783934
3438,-3.892153933100359
3439,-1.0079804246078938
3440,-5.726317110111168
3441,-8.552423261350222
3442,-8.138609765261267
3443,-2.7427147728432804
3444,-3.41725016214423
3445,-11.98950832706766
3446,-23.57643321132872
3447,-30.62095521513331
3448,-1.4168391422976985
3449,-4.663062642305896
3450,-3.4826094945662254
3451,0.12326372330799165
3452,-0.011125090628109624
3453,-1.5886000874599189
3454,-1.6946123426557407
3455,-0.04371085360843685
