,0
4223,9.299020329022051
4224,7.078423579484644
4225,6.933015146305621
4226,8.454063292981235
4227,14.89266401511776
4228,12.980152382482569
4229,-3.4813212899769246
4230,3.659185936412367
4231,9.9984799289271
4232,4.95920373451078
4233,2.8014932204728993
4234,-0.7953769116179736
4235,-0.5629787832263844
4236,3.649292287290421
4237,5.575621617088492
4238,13.465383987061301
4239,10.294284477655626
4240,4.607093503892573
4241,3.0373616742216694
4242,3.2981374016222036
4243,1.9694740538584212
4244,0.5989100073678045
4245,3.233227351730075
4246,10.576974158887472
4247,19.44594857133933
4248,22.563410168135704
4249,21.497417328193087
4250,12.946050563514266
4251,9.393416717208506
4252,11.17725964493095
4253,11.52727676575315
4254,15.434608408139061
4255,15.819233862898312
4256,4.631440877955582
4257,9.953121945839369
4258,13.586957673941527
4259,6.109827623099557
4260,9.92075734316671
4261,15.41144893196006
4262,16.79078838088872
4263,21.21777731754214
4264,24.341363662114457
4265,18.20880621467476
4266,8.867597935987767
4267,6.71220791204674
4268,8.080748468587823
4269,13.35861876099618
4270,15.482508000678513
4271,9.230614214716901
4272,-0.3974425628332514
4273,0.4653360430709585
4274,5.516636366333177
4275,8.988357094264988
4276,2.94987489554126
4277,5.734273792329958
4278,8.338610507266594
4279,6.956551388889864
4280,12.464931178883287
4281,24.468524420601
4282,28.538132431668053
4283,28.760372113540747
4284,26.758813958746412
4285,22.71739910870757
4286,21.932367776716077
4287,9.30052818804524
4288,3.645508940108663
4289,12.537123242992042
4290,22.01802877834111
4291,24.85544837175219
4292,22.7020348070252
4293,18.27196964448025
4294,12.482678943186334
4295,17.695663900370114
4296,23.142786247697366
4297,26.648575811229605
4298,26.688006373981
4299,18.093838690881697
4300,13.487202058239493
4301,20.887878571742487
4302,18.000576801392334
4303,14.591914577741004
4304,16.888371715257783
4305,21.896533631531923
4306,23.379834813072595
4307,21.855039624582204
4308,15.795798995016057
4309,15.851081809268555
4310,-10.711714165239524
4311,-10.64161530527433
4312,-1.1279145653502438
4313,3.603754071502415
4314,1.101593051578928
4315,4.426016005731379
4316,4.795793876480858
4317,-5.400739925202677
4318,-3.350745727727585
4319,-6.875362379535998
4320,-12.358141894976882
4321,-11.856961047395831
4322,-17.61129406782748
4323,-18.70559256758387
4324,-18.17577076371341
4325,-16.260238469449668
4326,-15.595137760131886
4327,-14.143562744371174
4328,-4.912336825952932
4329,-4.505634102272894
4330,-8.166699291018261
4331,-1.9819296652090337
4332,6.263088637965454
4333,-0.9790539316052385
4334,-6.1717859669701784
4335,-4.493482691682389
4336,-1.122928738400828
4337,-2.015328853783695
4338,-5.31823057410563
4339,-3.94794926633496
4340,-2.3643200582831305
4341,-2.277609379643779
4342,-2.8214565426894014
4343,-0.42189435157210986
4344,-8.440926018329979
4345,-11.441512865119787
4346,-7.37591617603459
4347,-6.057121703689029
4348,-9.237592407942717
4349,-18.82968826985268
4350,-11.464080542678532
4351,-0.3438849423636969
4352,0.28673100723417466
4353,-0.754588665314876
4354,-0.9979831323488874
4355,5.178994087038496
4356,3.474663493503361
4357,-1.4321983964482632
4358,-8.674319596501366
4359,-14.923047491946697
4360,-9.10149381776618
4361,-2.363178836931124
4362,4.682789757031457
4363,3.37157819008714
4364,5.342010418322117
4365,9.076817467493775
4366,3.552789009615231
4367,-2.1653115562692085
4368,0.11497542075218914
4369,-3.0299478261913597
4370,-2.4290733120601105
4371,3.5960852332640827
4372,4.622104041780838
4373,2.544668994527879
4374,-1.7092872341467897
4375,-2.7818390305577037
4376,2.594159576259698
4377,4.368207418860082
4378,5.754522303626164
4379,7.208529698754916
4380,0.8550506445508086
4381,-4.021695518069698
4382,-3.0977337399993785
4383,3.5337863498776034
4384,4.321044725927111
4385,5.537951331163792
4386,7.980847041005548
4387,9.695416996056341
4388,10.284505621057551
4389,9.13876591642086
4390,11.05510731297015
4391,11.987786544326461
4392,6.499397180633821
4393,4.808988030987503
4394,9.92239351734462
4395,11.96775830109391
4396,9.445304060174275
4397,12.001495826271153
4398,12.67977876473356
4399,4.523196712394695
4400,-0.6990648616418245
4401,1.115851575597095
4402,3.598982477536886
4403,3.8086637612287566
4404,-6.105476019497699
4405,-6.073721594561523
4406,-3.639349693938018
4407,-3.306415117274178
4408,-1.909957834292897
4409,0.9726345208317664
4410,4.212754912003229
4411,7.3664534148940195
4412,7.856929733181619
4413,5.390670451063592
4414,1.9518596729651363
4415,4.488668176829763
4416,4.356562550188501
4417,0.07488282902089294
4418,-2.1075297685548278
4419,-1.1673806425530622
4420,-2.175449167860886
4421,-1.6622200388202806
4422,-2.634888274233047
4423,-9.080451468268983
4424,-6.2617815445414
4425,-0.3869838763941671
4426,5.6733952620860695
4427,8.798835943634066
4428,7.654862941138722
4429,12.196406159039977
4430,13.85917116918471
4431,10.370967046531621
4432,9.32760017683476
4433,8.006757634248219
4434,2.010234809189494
4435,4.426970943228915
4436,12.670141845810525
4437,12.021851968575469
4438,3.9262279820702872
4439,2.985895757416441
4440,1.2873532630998552
4441,-6.840446042391974
4442,-7.832725828835271
4443,-6.615351169810799
4444,-3.773382508232592
4445,-6.275736573726261
4446,-10.670618453856349
4447,-13.351491614541647
4448,-18.113351043623986
4449,-11.880961007854054
4450,-7.172649263171277
4451,-1.2723140223203577
4452,3.3673027524055446
4453,1.5960814939428682
4454,-2.873472772343286
4455,-1.343263119342784
4456,5.976216401315055
4457,0.9980981035964926
4458,-6.012548036542249
4459,-10.36696773685447
4460,-5.912834041332573
4461,-3.1855701432250796
4462,1.6239044314492999
4463,-2.7692870246203705
4464,-2.795160727234232
4465,-2.1246368507489506
4466,-4.4501601965355295
4467,1.9824135667378735
4468,5.373406691414867
4469,4.24946369583432
4470,1.243313935556427
4471,2.726321626645258
4472,14.907396244358992
4473,9.751392000727911
4474,9.022033084010449
4475,13.136944834844153
4476,11.801086503302706
4477,12.580845680547892
4478,5.249211566029252
4479,2.4198012481124467
4480,3.130642261677109
4481,2.803391608610831
4482,-1.2577952659287097
4483,-1.547941031538031
4484,2.7050873901046786
4485,8.995121069605293
4486,6.23374917264099
4487,3.435700096898725
4488,1.441138404748222
4489,8.994270557832834
4490,-2.377982379877524
4491,-3.087311588366619
4492,0.35489487841482215
4493,-0.7439612066247159
4494,3.561406870203757
4495,5.665134239892871
4496,9.191245373691665
4497,8.029733597479389
4498,1.490305905142624
4499,-0.21201883026001944
4500,0.7036044551505207
4501,-2.5515307370004727
4502,-7.22557634188915
4503,-6.6898890189908204
4504,-6.233261153551204
4505,-4.0676693443304295
4506,1.8359022002048475
4507,1.9687049981927491
4508,4.053923152121547
4509,4.1542019759833915
4510,7.041754728021809
4511,5.7857789228970775
4512,0.09258199545083867
4513,-1.8318691837527845
4514,3.0489933283299115
4515,1.549959940751898
4516,5.756023706278381
4517,6.89359270169553
4518,6.222690913547751
4519,9.441645501347253
4520,10.152272970243938
4521,14.606531311090446
4522,11.16490922103472
4523,9.956928319005648
4524,14.476261371666375
4525,3.632305111571924
4526,-2.390897488683841
4527,-9.555668424959121
4528,-12.846530855884605
4529,-14.10252180553107
4530,-11.904910542291896
4531,-9.085927222927928
4532,-11.208314375585523
4533,-6.015663714724475
4534,-3.132188866651754
4535,-10.337140555320024
4536,-11.50585556190206
4537,-1.9737591280972082
4538,-4.720199282428008
4539,-6.987516780417353
4540,-7.6724204405146
4541,-2.824404842190445
4542,-4.456587443816981
4543,-5.21566579972777
4544,-4.753260466053741
4545,-12.78657113226004
4546,-12.5861743476944
4547,-13.701215216448285
4548,-9.550966688586449
4549,-11.32323040680227
4550,-12.34677672144625
4551,-13.020036190654936
4552,-7.887767190070424
4553,1.0575314367499722
4554,5.212405009393134
4555,-0.35217525691160656
4556,2.9644968803223604
4557,3.5894016836590907
4558,2.717118706196845
4559,0.7881006126918034
4560,0.656839612795836
4561,-1.200506921811101
4562,3.6659210450601054
4563,5.4447756991896465
4564,6.854625928038626
4565,-0.09962442677674532
4566,-5.2134885889173255
4567,-4.667341637590932
4568,-3.7790391333325215
4569,2.064952420663168
4570,2.08715883583168
4571,-2.9877407453170766
4572,-3.6371805623838656
4573,-7.828976516383634
4574,-2.3834491121800916
4575,-2.8593675008335326
4576,-3.487806653255759
4577,-7.796437046046151
4578,-11.667861235592127
4579,-12.5882231896651
4580,-9.318724371270676
4581,-3.5902775502803994
4582,3.689901498211656
4583,5.013686861505847
4584,5.000774984838735
4585,1.6201232176810025
4586,-3.2714744249228898
4587,-5.739697357015258
4588,-3.48816605725199
4589,-4.493591861581039
4590,-3.155820526687968
4591,-7.654167840262046
4592,-9.813939462217917
4593,-11.335721532272705
4594,-11.774684837835135
4595,-9.57238832618484
4596,-3.314019203993572
4597,2.5330324663105266
4598,1.1257428399942624
4599,3.8724592185609517
4600,9.115885098575898
4601,11.031035454560755
4602,5.767525639725223
4603,-0.42739482519684335
4604,-1.8846671961745516
4605,2.0441621173209663
4606,4.799296589761161
4607,4.492937822166903
4608,4.373946870420669
4609,4.4858783924290355
4610,7.803936807715228
4611,0.21193926706760302
4612,2.5097063823546035
4613,3.784043538926568
4614,1.1540659649118772
4615,-3.3043596422711605
4616,-6.524526459244312
4617,-9.549913846264593
4618,-9.394613255647668
4619,-10.687519310414551
4620,-8.81312300588098
4621,-11.753165216797507
4622,-12.020348852543009
4623,-9.31873328866104
4624,-6.686975758787272
4625,-4.430896285955358
4626,-9.095701199263939
4627,-4.916017034636684
4628,-6.447685631101729
4629,-8.421143238451375
4630,-9.024845485181533
4631,-8.77653035284791
4632,-4.385241001479196
4633,-1.2560987760180091
4634,-1.2489772958694167
4635,-5.185554536264963
4636,-10.93291663775006
4637,-12.285861164913614
4638,-10.376523977631187
4639,-3.144083997362986
4640,-4.386722695870986
4641,-4.410899118053922
4642,-3.8560613546391043
4643,-3.9274111207111626
4644,-0.6898018996421427
4645,3.623064275618068
4646,3.9583051749083364
4647,1.6657598496711512
4648,5.380957053277614
4649,-0.06240298526984667
4650,-5.833453954116598
4651,-5.43900131264656
4652,-7.103050936127852
4653,-3.353366927987636
4654,2.9763891583660773
4655,3.493036432891681
4656,-0.46074158415264693
4657,-7.870075177376796
4658,-5.64639449544142
4659,-8.881807357936914
4660,-7.962559628836425
4661,-2.5502848559740325
4662,-2.5557905642774714
4663,-11.500808026224552
4664,-11.14428794821124
4665,-11.593798881205583
4666,-9.653545506258258
4667,-5.870711636487769
4668,0.5399006680817011
4669,0.14068300168214143
4670,-3.9928908109416668
4671,-8.606552028587918
4672,-16.040164313217822
4673,-23.4875098666836
4674,-23.073444243804914
4675,-9.566787707131216
4676,-2.166664697735218
4677,-4.315119496775361
4678,-2.4493524452492577
4679,4.076405922780952
4680,8.969169485791241
4681,7.975385978148204
4682,5.113225719711754
4683,-1.3523812883386503
4684,-5.143230296210406
4685,-3.55795871529853
4686,-7.9799932955778345
4687,-9.027541990386077
4688,-10.245111821138696
4689,-12.038039809127639
4690,-9.913236143324339
4691,-1.8038736862194829
4692,4.452479286408178
4693,16.068800968777996
4694,17.38866458227714
4695,16.085090479831596
4696,7.744847778288486
4697,-1.7422806020529578
4698,-4.862673125084388
4699,-4.222434771343407
4700,-3.384306393737094
4701,2.049364438644874
4702,1.1281467598268735
4703,1.6951270080284542
4704,3.7006913983444405
4705,2.849346593981175
4706,2.3650356539190525
4707,-2.67186479745112
4708,3.395953664049806
4709,1.8619281817501634
4710,-7.003645912532691
4711,-6.4956740363335825
4712,3.0594169602832304
4713,6.517663926101861
4714,6.900564269964571
4715,4.6542624380834265
4716,4.0002973679239116
4717,5.8000345104301765
4718,0.09416959176721013
4719,-5.373502485312307
4720,0.928496048369177
4721,5.172640999948976
4722,3.168209103831253
4723,0.2704452759265965
4724,0.12195131226336112
4725,-7.644526694397028
4726,-7.252780537885543
4727,-2.998395334160593
4728,5.557872218576645
4729,10.93366211393486
4730,6.315136143585715
4731,5.488613123407466
4732,7.877652099972331
4733,0.6286563457423178
4734,1.3373954615631498
4735,3.945163579907272
4736,7.972459530451596
4737,6.2386119242905576
4738,5.448827403841555
4739,5.925725583870821
4740,10.015670159237754
4741,-4.88586027652043
4742,-2.7471102672151915
4743,-3.2830347530529096
4744,2.3917385503611737
4745,6.184684998206931
4746,4.599618886504954
4747,-1.3079865151946595
4748,-8.505744624687633
4749,4.834056945298063
4750,2.425867554955154
4751,-5.931588184064211
4752,-12.668416000533135
4753,-19.45003279409247
4754,-18.978025904459045
4755,-9.82129351036882
4756,-9.069495884831781
4757,-9.391307635597165
4758,-8.013200520237008
4759,-3.0136762314893364
4760,0.0129134324863599
4761,0.5976651721126341
4762,-0.11901823002683076
4763,-1.612796305487715
4764,1.3441311042270037
4765,-4.531176342782247
4766,-11.197433979785853
4767,-9.029164683176658
4768,-10.54634365342184
4769,-10.62428061494144
4770,3.828031325667243
4771,4.491395289867619
4772,2.1777377903019963
4773,-3.079457963348565
4774,-5.874015302721377
4775,-2.0900028281789864
4776,1.3797266485730921
4777,0.9643970351241589
4778,-3.7563938416163554
4779,-6.999202565928641
4780,-6.365253672953189
4781,7.521139679540294
4782,12.359092259822486
4783,8.482802839111484
4784,3.0598190783883434
4785,3.551505730375673
4786,1.7806115371491384
4787,-0.5221535342766992
4788,-4.72896446201261
4789,-13.899589514885825
4790,-15.219165576843983
4791,7.643723540336654
4792,9.841964178294738
4793,5.267005401815162
4794,0.44365111749848024
4795,-4.968613713337341
4796,-3.31868150166816
4797,-7.945039529282639
4798,-9.936518085300095
4799,-6.503650778636717
4800,-12.628685896483208
4801,-18.68161171119556
4802,-14.589262287644377
4803,-11.092682733213396
4804,-6.337447431212434
4805,-6.277681298940727
4806,-6.77513624980392
4807,-7.898507364558571
4808,-6.268671702240336
4809,-4.995391056924751
4810,-7.662854401009976
4811,-17.666466501389742
4812,-16.62609265585966
4813,-14.053126021135512
4814,-0.7935201254318185
4815,-2.347080755258113
4816,-9.079400066492722
4817,-9.858558675341094
4818,-3.565649263850574
4819,0.9987384122292213
4820,-0.07628488776963072
4821,-3.5599844850178073
4822,-1.304647394956358
4823,4.238868942863893
4824,-1.8422702381150202
4825,-7.721384025821161
4826,-7.371509726532327
4827,-3.3361092162943637
4828,-2.7756060489547636
4829,1.527076474761805
4830,-2.410482296107719
4831,-6.906926535205988
4832,0.7013598988116634
4833,-0.24634082631940601
4834,1.1696270310513417
4835,-7.155576346564154
4836,-8.746490125043582
4837,-12.110951214677506
4838,-12.917577269149575
4839,-10.032459833735007
4840,-6.935703353193732
4841,5.648585304753089
4842,5.181794693306689
4843,-0.7863135872938454
4844,-3.0181906162501964
4845,-1.7800548649856616
4846,0.21415628793857855
4847,3.1576188924925948
4848,-4.604828434507441
4849,-9.13122151481787
4850,-0.1509551014725905
4851,-3.7241810990942374
4852,-3.288675662815215
4853,-2.8650487581248294
4854,-8.555151328196834
4855,-8.202442025264205
4856,-11.270931826689328
4857,-7.6244821756781
4858,0.6789897829434561
4859,5.646522562355839
4860,3.684326883809062
4861,2.1416502896486245
4862,3.8456579793019467
4863,1.8738484733944611
4864,-2.982346267592278
4865,-7.968605954319749
4866,-12.36201366450679
4867,-9.133611902118941
4868,-6.898126756938485
4869,-6.599577051756034
4870,-6.200989261786604
4871,0.5782916902992108
4872,1.779321784601736
4873,2.329962290941628
4874,0.08653203632639783
4875,-1.130402298197751
4876,-2.390098791378896
4877,-9.238014596467512
4878,-9.488703192209812
4879,-11.305168001254799
4880,-11.006725041042303
4881,-12.27232074328861
4882,-11.050817744742155
4883,-6.091649027138493
4884,-5.183804902118775
4885,-5.150405763557076
4886,-5.00325859532518
4887,-5.831770103837188
4888,-12.738619587665063
4889,-13.695121373064598
4890,-9.146414193808695
4891,3.5038440108487245
4892,12.162120316863625
4893,10.082523397313022
4894,4.4163791437808655
4895,4.3657242530379605
4896,3.3471691038971363
4897,-0.9216197273073583
4898,-6.776110978769779
4899,-3.9295092538238525
4900,-2.7782143308719323
4901,-1.5720769916014405
4902,1.213151408481913
4903,6.631191386939891
4904,3.408352221635601
4905,1.8632064163212234
4906,3.7386299192722205
4907,3.165217801323415
4908,1.5914795140220155
4909,-1.00928544350182
4910,2.878804664003326
4911,4.747333191013075
4912,7.52852542820898
4913,1.8780003006483947
4914,-0.49397669792288357
4915,-0.0714496037309287
4916,3.900219873953832
4917,8.125530508084669
4918,10.751037804218914
4919,10.239959677423787
4920,2.051901661946504
4921,4.0332240738023835
4922,4.729016454041116
4923,2.9469980447014708
4924,6.860664946237618
4925,9.721436162008859
4926,9.831672375977774
4927,5.2278973114956075
4928,-0.1484071100801857
4929,-5.531115946485649
4930,-11.527941036154605
4931,-10.807985730201464
4932,-5.972262053447127
4933,-4.81689284543905
4934,-7.111072430079977
4935,-5.686982021785774
4936,-9.23317643162607
4937,-4.323948508115835
4938,-3.224174876558994
4939,-7.523647047849568
4940,-8.832567635896918
4941,-11.414761902928165
4942,-2.9525281723575727
4943,1.8681534858474664
4944,-1.4191132185890298
4945,-5.390875072764549
4946,-2.338621520218395
4947,1.2198072706369636
4948,7.011405384043474
4949,4.339726886687478
4950,3.4325178790251165
4951,1.2042529485814746
4952,-0.007865348692295271
4953,-3.665786843897627
4954,-6.873318166308589
4955,0.02192378840150444
4956,-3.385238085082442
4957,-9.153975560686312
4958,-9.802381158983934
4959,-11.60725502786632
4960,-8.736767411843523
4961,-7.692531375502547
4962,-13.754145448876546
4963,-13.471298532249408
4964,-4.6697830999641265
4965,-0.3185085933507993
4966,-7.4224340786510155
4967,-12.650179432148546
4968,-10.292165529912172
4969,-6.3857829808728725
4970,-5.087850551975462
4971,-14.234690380192786
4972,-15.208237394853938
4973,-13.387471694546537
4974,-11.937681033706284
4975,-8.524021447477987
4976,-5.0587196141105295
4977,-3.1624617865881355
4978,2.3546187832147734
4979,0.4998538110269136
4980,-5.065344549146693
4981,-10.438490834082451
4982,-14.506776433047483
4983,-13.381602742540537
4984,-8.715249143497093
4985,-5.091582909904345
4986,-4.7214608423711635
4987,-1.5178834147129807
4988,2.0648442941621497
4989,7.052449468489538
4990,5.169062836703242
4991,1.2920973215708509
4992,-0.07943977013279935
4993,4.59511683117146
4994,4.317772902485185
4995,9.112868956621075
4996,4.027799485400127
4997,3.10469862827427
4998,3.0963447065487593
4999,7.7124185381089125
5000,10.032279371270281
5001,9.770363362682794
5002,9.586679449377584
5003,9.276730051214136
5004,12.708016173192988
5005,15.777365092266814
5006,14.943539963151604
5007,12.246072296579039
5008,6.03487974841056
5009,0.7313292808099833
5010,3.8165396090722616
5011,10.291144938966898
5012,2.1967473295508007
5013,-11.065656640539784
5014,-9.522320757781586
5015,-3.7567816866758887
5016,-2.7723439998921364
5017,-2.8745962019073934
5018,-8.768649985255152
5019,-11.299129627768869
5020,-9.170424682272882
5021,-9.990770973896252
5022,-7.403530507914426
5023,-8.387434050464922
5024,-13.6751353991476
5025,-10.424936199383325
5026,-4.731414387470062
5027,-2.962976279773141
5028,1.5976643330607456
5029,0.8151225223257709
5030,2.7824261834620443
5031,-1.0728094693784977
5032,0.6958911319014975
5033,1.9052991129217745
5034,-0.48328532203586394
5035,-8.75916579425055
5036,-8.014557758918443
5037,-1.137516998731155
5038,3.27437578303418
5039,9.348026944838393
5040,5.84476550090122
5041,5.942133463174964
5042,4.404870347318626
5043,5.013273510814143
5044,6.089252704519618
5045,-1.1917774371003673
5046,-7.7335080333468555
5047,-9.87269813595524
5048,-20.10536919304394
5049,-14.876515637592306
5050,-15.897990128988914
5051,-21.177662953011925
5052,-22.77165510328555
5053,-17.91544257808406
5054,-13.66465263848313
5055,-8.215530562148942
5056,-10.142181781855527
5057,-9.292648187908307
5058,-5.7274386907929715
5059,-7.535890164816219
5060,-6.520524318177839
5061,-7.706962064747552
5062,-4.400968075923467
5063,3.8139348638654216
5064,0.9241907940479697
5065,2.280231124774487
5066,-0.8407156580755503
5067,-12.135289558485857
5068,-16.74754450646406
5069,-12.770191202221026
5070,-5.527780344759012
5071,-5.127761811972244
5072,-2.2055525887524974
5073,-2.9919354753708003
5074,-8.473662052909443
5075,-0.1490883270016523
5076,9.850961910353751
5077,10.81835283353923
5078,8.327324361590577
5079,8.918211394094547
5080,2.403994279437987
5081,-5.076573982817656
5082,-2.4564845746930253
5083,1.981348395807441
5084,3.6051735117151704
5085,5.46071429775993
5086,5.348182917357205
5087,-0.4633746302485634
5088,-3.200039716995544
5089,2.1287846553301666
5090,-0.493348770855215
5091,1.7976879034532738
5092,4.996021685268534
5093,1.0060669027435125
5094,-5.5376767781500345
5095,-7.735518499249547
5096,-7.558689150114448
5097,-10.129100358015648
5098,-5.840479891022969
5099,0.29675901395400883
5100,-4.339728327915622
5101,-5.933794803690683
5102,-6.248754184074727
5103,-6.623343746191736
5104,-13.627938513830802
5105,-14.63457452662307
5106,-6.409284825867687
5107,-0.31191294952958926
5108,-4.903754441974918
5109,-10.530330215108107
5110,-0.8104378515245815
5111,4.095964376299874
5112,6.159226194240414
5113,1.5651949383450514
5114,-13.153235599308122
5115,-17.55219341032485
5116,-12.396752283669612
5117,-8.745879631362177
5118,-2.323257840877389
5119,-3.489968918352435
5120,-9.692303890430676
5121,-14.011615495741836
5122,-8.160626854577636
5123,-2.119155829228546
5124,2.3439118641296908
5125,6.74724684771874
5126,9.317813897676029
5127,6.196635081212637
5128,11.338514202266499
5129,12.325093150717937
5130,6.1251630653837745
5131,-0.6096620388144789
5132,2.044521122043362
5133,6.762160455958565
5134,7.8505675164695
5135,5.631318244565727
5136,-4.062392127270158
5137,-9.564197455303331
5138,-12.74670654816676
5139,-21.15670532254193
5140,-23.352583394455017
5141,-19.723543166200145
5142,-19.281953826735453
5143,-7.929065289917025
5144,2.568866946368872
5145,4.7948005318086855
5146,6.552194600280721
5147,6.653169586671415
5148,4.246167927056806
5149,-5.114374493091876
5150,-6.271944485243384
5151,-4.395900108342275
5152,-7.38947765856814
5153,-9.982025306349893
5154,-10.087993303229853
5155,-8.383678792042693
5156,-9.486328956328848
5157,-11.953290157269258
5158,-10.386064848592474
5159,-9.843945243422251
5160,-3.3703784185098784
5161,-2.0786336776386327
5162,-0.34526542904245916
5163,-0.6231160310132493
5164,-7.788155223392568
5165,-6.559797727273466
5166,-0.9952007237986911
5167,9.450549009711901
5168,10.446982351895093
5169,3.334209712022278
5170,-2.024612439493013
5171,-6.459692706263539
5172,0.4557522026485471
5173,0.5088984631519033
5174,1.4696148027602516
5175,0.8572339361076395
5176,-2.1552663213623764
5177,-3.490824378582347
5178,-7.6064336219216795
5179,-9.270341311986815
5180,-10.048000495297824
5181,-3.131524447341896
5182,-1.2047739981860595
5183,-5.215467580174949
5184,-5.098487490049116
5185,-4.627292514972802
5186,-7.025162428613987
5187,-7.886361424377212
5188,-1.782388222747401
5189,-0.7053971272316002
5190,-6.333047268544915
5191,-7.533175876231877
5192,-5.859163576126328
5193,-3.0220442471452063
5194,-7.563254631591047
5195,-7.155810367677988
5196,-9.228444843848333
5197,-13.2462807896522
5198,-14.667424611924218
5199,-9.259957997768279
5200,-7.489859027938173
5201,-4.270557423684661
5202,-8.794154052997118
5203,-7.621449450785668
5204,-7.409744558259135
5205,-11.40018600479701
5206,-13.71663727584113
5207,-13.366009889751432
5208,-9.183501314709854
5209,-8.962199422197184
5210,-10.169032039795582
5211,-12.771187976893028
5212,-8.249126079346189
5213,-4.998001231681453
5214,-6.661618326223606
5215,-3.5370408326631146
5216,-11.087158602204967
5217,-15.592829386633607
5218,-13.779993388165042
5219,-12.451190165397175
5220,-12.785018426907616
5221,-13.556894588172597
5222,-27.575673967433286
5223,-25.541341664082292
5224,-16.20321821195419
5225,-7.352888632059808
5226,-8.513077057655758
5227,-13.577438617343585
5228,-16.89300705817076
5229,-19.324392628020547
5230,-20.427734625414534
5231,-22.30478823769689
5232,-21.926940209729928
5233,-17.170554949746037
5234,-21.109795072638214
5235,-17.261986211959563
5236,-8.397706953564082
5237,-6.980501719923609
5238,-10.624891275674521
5239,-8.360838785745806
5240,-8.978696167547271
5241,-17.774842021864142
5242,-19.791651746211535
5243,-19.381991861109036
5244,-18.274148203034002
5245,-9.698880416466283
5246,-10.831456731344364
5247,-14.341696681088802
5248,-14.238285481826232
5249,-9.62467632807193
5250,-5.632861754315677
5251,-5.740099098769683
5252,-10.454838887496027
5253,-11.055983839826137
5254,-2.6722100738815713
5255,-1.3368452354874274
5256,-4.96134116935433
5257,-8.204402876299184
5258,-6.4834493960226105
5259,-5.361275067535958
5260,-9.959800093698318
5261,-8.992203275419852
5262,-7.5962803620714805
5263,-14.279244340754142
5264,-14.937739278341311
5265,-9.229439026335545
5266,-18.97716235201888
5267,-22.70769036333818
5268,-16.320082635384004
5269,-11.39725801704203
5270,-12.72128594622832
5271,-13.985768891025058
5272,-9.524903988213177
5273,-5.899222058698555
5274,-6.646937769449547
5275,-4.957398875861537
5276,-5.347659358325997
5277,-13.825550454872138
5278,-12.138833887703385
5279,-8.451024304295293
5280,-7.3479686963661015
5281,-3.4883745047720254
5282,-8.744734325000046
5283,-6.8716783018954395
5284,-3.0442983853416257
5285,-4.966193390322865
5286,-3.775718127887983
5287,-11.077743057522326
5288,-10.456461880406751
5289,-3.497747672629374
5290,-0.38758883354163176
5291,-3.5157929341307326
5292,-4.731267592296025
5293,-8.062433913612978
5294,-15.447977802447753
5295,-17.21659143596435
5296,-13.873027923333428
5297,-11.761027241467527
5298,-6.462405369618331
5299,-1.5146052700222934
5300,-2.507714179041471
5301,1.7735353443522057
5302,2.4419691451484047
5303,4.616460154224399
5304,1.7459802686436927
5305,-0.1758162834361535
5306,0.9067990281071209
5307,1.4863109153230973
5308,-1.2043165969588887
5309,1.7355233624085917
5310,-2.385957298202346
5311,-8.142332136759112
5312,-4.863131092331928
5313,-3.340461046852959
5314,-10.512244183868223
5315,-13.899883704559137
5316,-10.37919149754438
5317,-7.852850621628166
5318,-12.775623410468345
5319,-15.557823577837144
5320,-13.250382407694287
5321,-12.724934312370829
5322,-5.0200061691370355
5323,-0.6993149716424785
5324,-2.5660054767136757
5325,-4.287822075554656
5326,-3.3997309947439995
5327,0.7782741054292076
5328,-2.098621329035641
5329,-3.2384306098812443
5330,-5.552304450895397
5331,-4.98596474882012
5332,-3.663341368413283
5333,-1.9051664066478855
5334,-1.4764301696573936
5335,-7.183077212355382
5336,-9.76677236811853
5337,-4.095702824937456
5338,-5.907666752293354
5339,-7.3861709008464675
5340,-11.112611114630685
5341,-7.428274321348284
5342,-5.310590384970292
5343,-4.534696316172292
5344,-10.99430153160486
5345,-12.196786507204067
5346,-8.101136115109213
5347,-5.162390650299686
5348,2.013476721318189
5349,1.4269840405078937
5350,0.9888754366255106
5351,-2.5722627539979808
5352,-2.849103136149623
5353,-1.241085521699997
5354,-1.0870958550412335
5355,1.2039066124780637
5356,-5.751502388212006
5357,-6.190642344626283
5358,-6.200945069980639
5359,-13.36138649723991
5360,-13.991652181629002
5361,-20.162619391183078
5362,-20.946488847623964
5363,-14.01407850206049
5364,-8.379670558968705
5365,-10.752901726114942
5366,-10.574034729545966
5367,-10.441385315717262
5368,-10.52119711077425
5369,-11.48769097787915
5370,-14.153415603719367
5371,-17.58231296576126
5372,-14.648689704724418
5373,-9.485752677437254
5374,-7.9744510639617
5375,-8.572305268264778
5376,-4.584948051279623
5377,-4.598399379593909
5378,-2.7746209547796843
5379,0.18456015394598246
5380,-6.479589010002297
5381,-11.526006660575696
5382,-12.48334770936044
5383,-13.716856564156984
5384,-9.494121327322421
5385,-5.257104296618401
5386,3.49337066608616
5387,-4.081971456995073
5388,-18.288959953725616
5389,-18.27743046408661
5390,-14.771839456756023
5391,-11.230047261725005
5392,-11.388701591303882
5393,-10.524315918479937
5394,-5.8878076925522524
5395,0.6721229739182593
5396,0.39380819397044636
5397,-5.482393081108935
5398,-12.06644127132503
5399,-13.639305207798225
5400,-10.802200375691466
5401,-11.340864722532949
