,0
4359,-14.568232689029674
4360,-17.090708302495763
4361,-17.27451814260048
4362,-15.696510030467582
4363,-16.06912389241989
4364,-20.884418081792756
4365,-22.08387691949542
4366,-16.782199145663473
4367,-14.115766855745704
4368,-12.15981605107594
4369,-12.921250979643176
4370,-12.690356266900215
4371,-23.73989233033587
4372,-28.367529189732178
4373,-25.042182682999503
4374,-21.53600408913196
4375,-20.51865936244013
4376,-28.365293657483058
4377,-37.57217451241807
4378,-36.27451027819002
4379,-26.096466827680054
4380,-25.737686807904446
4381,-27.297724939629582
4382,-25.660037256335123
4383,-25.22979221417236
4384,-25.985650502910932
4385,-20.903681786746095
4386,-23.18469404784191
4387,-28.728684023942233
4388,-28.0018934202033
4389,-30.855913784976586
4390,-33.690357855139226
4391,-32.05071960945561
4392,-29.08409832381586
4393,-27.976476439479143
4394,-28.572361661513646
4395,-29.33088009820766
4396,-22.490808731630935
4397,-24.518185536353073
4398,-27.56900213143573
4399,-22.194844481057885
4400,-22.709245205365683
4401,-25.904230598327185
4402,-28.960955302367253
4403,-34.51961667210925
4404,-36.09081369808236
4405,-32.59045833533311
4406,-30.256980986743265
4407,-27.603842093613387
4408,-23.24750363326034
4409,-19.02821942502341
4410,-15.26737265635654
4411,-5.05467165111947
4412,-9.27757247173642
4413,-16.07441640419958
4414,-18.753683489490754
4415,-18.93672832469203
4416,-19.68725823945446
4417,-25.63478470657816
4418,-24.244009385107965
4419,-24.065764981494446
4420,-24.038708325681185
4421,-17.892864984101095
4422,-17.479185305060554
4423,-20.26415930032753
4424,-18.43496592185216
4425,-7.65174454420244
4426,-3.8308843246247823
4427,-9.405017801510748
4428,-13.28323946461707
4429,-15.485325770774672
4430,-20.046279728507045
4431,-22.56582380687521
4432,-26.541655578574613
4433,-29.014576599782394
4434,-32.59968726453162
4435,-33.380909772866985
4436,-33.842383851500685
4437,-40.46181958969468
4438,-47.14418026742099
4439,-44.27864560793391
4440,-25.59791482411421
4441,-14.218605297711726
4442,-17.640044171922277
4443,-21.642522153637064
4444,-25.854623242093773
4445,-25.212061493453426
4446,-20.26279332136695
4447,-22.96542413591041
4448,-25.36268989682538
4449,-26.84564303156239
4450,-27.98183622970582
4451,-28.067631069367668
4452,-22.30705722416935
4453,-19.439647470738937
4454,-20.746621518987197
4455,-20.226250345833208
4456,-2.979408835229672
4457,-9.22785466768925
4458,-15.547793648833872
4459,-18.17656612031393
4460,-20.191573298420955
4461,-20.33954047642284
4462,-21.212498254811067
4463,-28.46338603408205
4464,-33.63186544732598
4465,-42.610062104911385
4466,-48.351879564920786
4467,-44.12576720631252
4468,-38.584702277639956
4469,-41.124470591000346
4470,-41.4006553486369
4471,-33.99501858776576
4472,-31.78567502846674
4473,-36.80580657355159
4474,-39.42370226794969
4475,-36.05514785769528
4476,-35.41924991431975
4477,-32.234747562939305
4478,-33.22530460449693
4479,-31.593637685638434
4480,-28.523395004223445
4481,-29.91699372810904
4482,-40.6926022417167
4483,-38.91252335616237
4484,-31.45762966235143
4485,-26.932133565274647
4486,-21.288125429913077
4487,-17.837206351467838
4488,-15.637310432341721
4489,-20.334082843340994
4490,-21.230023357030063
4491,-20.8894644482569
4492,-16.698609658921235
4493,-12.568022122092517
4494,-9.797214139555077
4495,-8.001506630803446
4496,-5.577514512822695
4497,-10.257445323539415
4498,-13.013860055237092
4499,-14.420100032192828
4500,-15.333032926295228
4501,-11.927346235166837
4502,-1.8951164284225994
4503,1.4010558755559033
4504,3.2588756366084883
4505,6.500805863226568
4506,8.938151561237692
4507,5.538049079089493
4508,3.576871951105298
4509,2.3091917949291485
4510,5.558632370702521
4511,6.3037278679146915
4512,9.274225895807337
4513,10.072263680623049
4514,8.349184510006864
4515,8.261749585820855
4516,6.030805640343911
4517,-2.0654534027792413
4518,-0.06839284936823553
4519,2.2836667163076623
4520,3.539446100897987
4521,2.912718509962372
4522,7.69625846279527
4523,11.010277926016734
4524,11.124445117364
4525,6.582473681863323
4526,5.325933309097725
4527,11.335960786334608
4528,15.148398772887358
4529,21.436923867248105
4530,21.08992619247747
4531,16.788446294375966
4532,10.623367304632199
4533,7.34558198308237
4534,5.44300347640759
4535,3.7414773675943414
4536,2.3743571960690986
4537,4.103872469993132
4538,6.772213501912063
4539,1.6714279676836823
4540,-1.8357545293141952
4541,-1.9598062832000624
4542,-4.187811300608072
4543,-3.2822118416262804
4544,0.33918812187361175
4545,1.3806568574848732
4546,-2.1229977758124523
4547,-6.690710321120788
4548,-5.882190311957496
4549,-3.848930316736419
4550,-3.4202371281424595
4551,-7.262538048660234
4552,-2.6359858574092985
4553,-0.8961374235420025
4554,-10.924788795562334
4555,-12.112603297605915
4556,-9.198816235980205
4557,-5.4920453606094055
4558,-2.494507905347461
4559,7.908328219936604
4560,8.671943250516257
4561,1.4364761986157406
4562,-8.365932066404717
4563,-11.49598995486729
4564,-11.287932973236074
4565,-10.499991515001383
4566,-1.7056530036039264
4567,-0.3827378831765835
4568,-12.46044533213541
4569,-13.49885058259924
4570,-11.452514743826987
4571,-16.05451168300127
4572,-15.717988858969836
4573,-14.815643322661533
4574,-14.544251602014178
4575,-17.071713184924548
4576,-19.522011714306334
4577,-19.197803146227066
4578,-17.75099003184036
4579,-12.941424663868371
4580,-2.319186926747697
4581,4.920751898037652
4582,3.050309330068224
4583,-3.74878949305514
4584,-8.01836748678831
4585,-9.450797610974558
4586,-5.642328753350126
4587,-0.33545761212477065
4588,-2.3006932222485483
4589,-13.838366113173524
4590,-25.071284644766685
4591,-19.82616544262121
4592,-18.67597465651376
4593,-20.02964131864611
4594,-22.88919281714145
4595,-25.639039686774005
4596,-22.681980515898303
4597,-18.934034459596084
4598,-18.923151461893447
4599,-20.800513738008625
4600,-21.872240461572925
4601,-14.301105704210915
4602,-8.874544436173334
4603,-11.800132400830012
4604,-17.5679775801221
4605,-21.09368944249305
4606,-20.316109699060988
4607,-17.60624462503938
4608,-16.830395821638284
4609,-21.412274584744274
4610,-21.812113218639304
4611,-22.73852741739698
4612,-29.66709749923121
4613,-36.55488831634209
4614,-40.73571174331941
4615,-35.94735424666749
4616,-35.56225212948887
4617,-34.000531069557326
4618,-30.0968404272946
4619,-28.656869353843657
4620,-28.892387919490137
4621,-25.4334316578721
4622,-24.14262620536481
4623,-23.72186729759583
4624,-22.21612977690388
4625,-30.771797076087026
4626,-36.27342488977598
4627,-31.341460971529493
4628,-28.754199459598848
4629,-30.898939530229796
4630,-32.42971888341867
4631,-38.66267355070952
4632,-38.97077938355144
4633,-35.408063543403756
4634,-43.34471317169856
4635,-43.597274749374435
4636,-48.23294375631576
4637,-40.81537338169431
4638,-25.157047379275436
4639,-24.586745582595576
4640,-24.215910705028204
4641,-23.651358583274863
4642,-19.7304573993004
4643,-18.265301924524778
4644,-17.272232943759036
4645,-17.65106132092756
4646,-23.087687870872745
4647,-25.32331917003229
4648,-23.080224137266047
4649,-22.928192228711808
4650,-28.946088563033843
4651,-28.05334216953493
4652,-31.932425091910034
4653,-30.535677271341427
4654,-30.085774121588265
4655,-32.836455263392764
4656,-28.90771153674416
4657,-30.43920290330442
4658,-38.18952150094255
4659,-42.844654275093134
4660,-44.10872173863038
4661,-37.51544981658758
4662,-27.203589445375133
4663,-25.324705590078484
4664,-22.917967840314965
4665,-20.71237380843089
4666,-23.37970668591297
4667,-22.48999898166674
4668,-17.676010431708132
4669,-20.55329462059295
4670,-28.014928199076067
4671,-34.231301717751556
4672,-36.66435554538556
4673,-37.92615249087032
4674,-38.09457697161802
4675,-35.702784560341044
4676,-29.416109189044885
4677,-26.389134143967958
4678,-32.468429205953555
4679,-38.18926978699723
4680,-40.19914181677173
4681,-43.6668639391669
4682,-37.85933667686492
4683,-36.151208163549526
4684,-27.692070618734363
4685,-21.53820741688029
4686,-14.00954824659626
4687,-10.279749903617486
4688,-8.422577114568295
4689,-6.26056009989305
4690,-4.021429729390157
4691,-1.6272724496257844
4692,-2.5734770052673177
4693,-5.796325653957801
4694,-4.159632839372634
4695,-0.4082455765065485
4696,-7.22080073286876
4697,-10.210237617198295
4698,-4.809291865525585
4699,-6.5251416016319395
4700,-6.1205064634988275
4701,-9.837128918091862
4702,-6.5982224618127345
4703,2.33187829677817
4704,2.658227583111012
4705,-2.2738581153921356
4706,-2.394476415866127
4707,-3.356676570129608
4708,1.2900582269535756
4709,0.728609248687273
4710,2.057094956177983
4711,10.01402928485298
4712,10.759106430305716
4713,3.164251710749289
4714,-1.9469697488644582
4715,-9.799292801996888
4716,-15.108780293889694
4717,-14.151000946358911
4718,-12.968854658662718
4719,-14.02329416570523
4720,-15.452077999338997
4721,-11.082443608467035
4722,-14.225516962595435
4723,-16.727614943865678
4724,-11.79450657536942
4725,-4.8284948746853225
4726,1.7738014943014102
4727,5.3891330969254225
4728,9.218279263374345
4729,3.2637907849595336
4730,-1.0752044345922778
4731,0.12917902625253053
4732,7.089665356526284
4733,4.385974306074221
4734,-0.9375262231622985
4735,7.355757468392854
4736,11.205680509635027
4737,7.256937851670049
4738,3.4045352252733405
4739,4.935543658125489
4740,4.7761083874365955
4741,7.692525684042878
4742,14.798104841713396
4743,15.467901208303438
4744,5.2821335461887315
4745,-0.02491461955544462
4746,6.608101218588383
4747,10.44767363174207
4748,8.895962347399792
4749,11.27620535819492
4750,-0.2759502027785006
4751,-0.9111342608039895
4752,0.1387870561580693
4753,4.485377227924408
4754,6.411109441840582
4755,3.6706419174947484
4756,-0.7755603569105145
4757,6.243655654548775
4758,12.429867454769873
4759,8.315186255121453
4760,6.637224626643674
4761,11.093742189856744
4762,12.172752149663093
4763,11.100332699213979
4764,12.253630878242724
4765,12.828855898424969
4766,15.064876931481422
4767,9.391352496866427
4768,9.831553019919143
4769,14.239489510892327
4770,11.970633567248514
4771,12.23495250940595
4772,26.064118760362728
4773,27.43172906190665
4774,23.43633127685802
4775,21.22134775776331
4776,23.66510050406626
4777,25.84204734036112
4778,27.252028134769777
4779,28.67108197116395
4780,28.6497149812785
4781,18.205812152418957
4782,8.422971298341235
4783,5.325157840801581
4784,2.1549122604590667
4785,3.0769922232782507
4786,8.088208477727981
4787,9.667713678119318
4788,12.571799662119599
4789,3.828113287221213
4790,-5.1489670348040955
4791,-5.352996176215164
4792,-2.2721528467887544
4793,-6.933678064098969
4794,-6.563967831695393
4795,-6.82669948353523
4796,-11.076193440673565
4797,-9.967084205194016
4798,-8.941858136654723
4799,-3.1642293829947423
4800,-4.237947016026897
4801,-4.218401078348771
4802,2.8498839211734053
4803,6.079886243145589
4804,3.9953647382016495
4805,4.920242973892516
4806,3.2575341700789995
4807,2.1018500180725903
4808,5.932003088190835
4809,12.2449215226268
4810,6.285204685583915
4811,0.6040544308719047
4812,-1.8125198626262724
4813,-0.2594752178297725
4814,4.952666357248885
4815,3.896123154640671
4816,6.861606411690628
4817,7.730509956134874
4818,1.7312300569884251
4819,-0.28929048189287143
4820,-1.853256499748921
4821,-0.5692394991206051
4822,0.17417876106222116
4823,2.2700968508673744
4824,4.773631403502992
4825,0.05263649274006854
4826,-1.3323354181622062
4827,-2.5921818639248464
4828,-4.621203358137001
4829,-5.398062794043611
4830,-4.805782258766984
4831,-8.916651195102345
4832,-6.524766408723566
4833,-7.384697308221635
4834,-11.280696695410668
4835,-16.71419479935132
4836,-16.072946941071162
4837,-14.201971468144723
4838,-14.290056193677723
4839,-8.013726248383401
4840,-1.1432343745879034
4841,3.4593488165242037
4842,14.212805794055196
4843,11.740773169313236
4844,8.790515828241059
4845,9.398323089461096
4846,18.334610148180268
4847,24.137116968286094
4848,18.09870794597446
4849,15.563608323145726
4850,7.947680582909259
4851,7.733614172762728
4852,9.28284445529896
4853,11.085683345280543
4854,3.810012883581383
4855,-4.730799051853913
4856,-3.371518760014255
4857,-8.722564657682032
4858,-14.552252929597932
4859,-13.89583829351125
4860,-10.7462195643435
4861,-7.687032812483368
4862,0.4724118609124133
4863,7.781094266829154
4864,-1.8087663382428316
4865,-11.930859545809664
4866,-14.667988842423751
4867,-10.699022959579672
4868,-1.4990248324165654
4869,1.6565571226922373
4870,-4.44022760667786
4871,3.001260205574877
4872,3.3312511004838252
4873,-9.992283730632519
4874,-13.074066216804272
4875,-8.554085180165146
4876,-5.269759728655708
4877,2.2275986770841882
4878,5.3592609368319835
4879,5.390139353693921
4880,3.259535928069565
4881,2.0510933665557305
4882,2.7168115876740893
4883,1.9059597563550676
4884,-6.213469388227633
4885,-6.623506908561199
4886,0.6567863821012312
4887,4.714794505014119
4888,6.40203158102764
4889,8.444946820239755
4890,8.041638186020123
4891,6.761330207959382
4892,2.26776550996168
4893,2.4848515764879213
4894,3.1618972009726063
4895,-0.17632184586874278
4896,-6.101565312735712
4897,-6.471680762757003
4898,-6.317888558705535
4899,-3.34242302822773
4900,-1.8058670654134055
4901,-1.9559288591588173
4902,-3.031413942501667
4903,-5.0960861413976355
4904,-3.7403022743019
4905,-2.611346380048546
4906,-6.245759593488722
4907,-9.910968621991524
4908,-13.590069673693325
4909,-11.191863959662353
4910,-8.424284318403494
4911,-1.5108648962878086
4912,-0.03521995014742568
4913,-6.746400760570278
4914,-7.8635595922371255
4915,-2.76433654492716
4916,-3.3290965447110334
4917,0.5951717978376243
4918,10.290322943344604
4919,13.792935492194449
4920,7.920297021107645
4921,8.11890244434877
4922,7.066851913060191
4923,8.6419851378577
4924,8.613307439092798
4925,14.727543114879829
4926,19.222520207888
4927,15.798808813362587
4928,10.726746938196843
4929,8.237316333026993
4930,4.7409136659704645
4931,6.507978324971896
4932,12.215852283254893
4933,18.149170694490543
4934,12.78376224792868
4935,13.45884355288338
4936,11.163349539370522
4937,4.813568880611844
4938,12.222232329571
4939,17.825423728068188
4940,17.272927565117644
4941,18.936779570812817
4942,17.954223480682263
4943,20.268532262586866
4944,19.736642745894564
4945,19.073289571325255
4946,21.24796189553542
4947,20.210895726451653
4948,15.076479834276736
4949,11.773247658812029
4950,8.841132579545722
4951,10.430521673893429
4952,12.529540311894603
4953,12.518141671659833
4954,11.584990854785286
4955,9.640032132542961
4956,13.85075369157032
4957,15.4099480772838
4958,14.025616597560932
4959,18.947557799515376
4960,19.16225318895869
4961,14.50363331517627
4962,12.818239629978855
4963,7.901094579004333
4964,9.461676716065062
4965,13.168051244071721
4966,14.436408413502
4967,7.183516433756154
4968,2.620812407354884
4969,1.4393416785304423
4970,1.3587856642632414
4971,-4.290407139656473
4972,-6.657932076674536
4973,-3.193354985794263
4974,0.7841666484282062
4975,5.238433166039748
4976,1.7075907503614247
4977,2.9390817334366597
4978,-4.525059876720071
4979,-2.6294644817061927
4980,4.317838445957537
4981,10.080139079804795
4982,9.517613765090292
4983,8.268104881813304
4984,9.745316374545348
4985,14.6736874543565
4986,14.285090867185332
4987,13.81345986552789
4988,17.338298545454727
4989,14.470955409230267
4990,14.743630419212987
4991,20.387473185036143
4992,21.879168488382973
4993,14.987242985968358
4994,9.362559398739933
4995,9.563497321729251
4996,6.987488363337331
4997,5.2351205957913765
4998,4.741660080017907
4999,6.588953586452467
5000,4.0188288009246875
5001,4.138065930796604
5002,11.208305860614155
5003,12.808213453438983
5004,10.287733890991888
5005,9.948233555213703
5006,16.54016411336103
5007,24.29298013008981
5008,22.793498283889264
5009,13.957590616558239
5010,10.463462352783477
5011,10.258944775251862
5012,12.795632805300258
5013,17.705429510041924
5014,38.8474967157378
5015,42.04386323109779
5016,33.92587373264848
5017,37.23246808714772
5018,31.02739985976361
5019,20.41300935840711
5020,20.50833890420252
5021,32.95708123533504
5022,35.32082561625336
5023,35.63939401842099
5024,33.01455082704397
5025,14.503177610639124
5026,2.318066056887676
5027,3.9649068512932155
5028,9.17408961185415
5029,7.732589782067199
5030,9.558583065066783
5031,6.285889457157678
5032,3.8685402804884994
5033,2.889284674640135
5034,-0.19380373741920798
5035,-3.5754775709624678
5036,-4.774196162136066
5037,1.6324604701396492
5038,4.295287201557227
5039,4.5068068551053395
5040,0.015693071794020463
5041,-4.0931229401733376
5042,-2.7771177382063352
5043,-2.35985031649501
5044,2.4266171140764383
5045,5.401957443811679
5046,8.687262822087948
5047,8.346061366489145
5048,5.1312261257037655
5049,3.1537316876264403
5050,3.8885920152385194
5051,0.9766170482559979
5052,2.321051111810866
5053,3.1919430179005843
5054,-1.916232418313113
5055,0.3215941190285414
5056,-0.39047319331694963
5057,-4.3857054203527115
5058,-0.03332341471002853
5059,8.720133470111932
5060,3.8156510716610805
5061,-0.7436450347220211
5062,-2.989909246782091
5063,1.3159902294723007
5064,0.6330688260080026
5065,-1.547055725341256
5066,1.8830639334697457
5067,-2.0234268384507583
5068,-5.460070766120007
5069,2.8793226441665967
5070,1.774968365019312
5071,-2.414377664282587
5072,-7.995147418087735
5073,-9.020823286376727
5074,-5.886241748280996
5075,-4.5577724963218635
5076,-7.696179846085486
5077,-6.002155799407982
5078,-3.508106521476654
5079,1.4966412215714384
5080,4.026390346096573
5081,3.9948171752750703
5082,6.29617478985614
5083,13.048640938812525
5084,17.699716099045855
5085,14.790382393611893
5086,7.7765250622555255
5087,5.917601805077714
5088,0.1849157768619829
5089,-7.961195710783011
5090,-1.4158449403168554
5091,4.249724680543961
5092,1.2764871930409676
5093,3.268351221148709
5094,-3.491560985220193
5095,-6.7142676301664785
5096,2.7387540476671473
5097,13.999239480988619
5098,18.22448338269679
5099,20.423066848958257
5100,19.0363942105136
5101,11.087419798581625
5102,11.784609999599873
5103,12.769395522117645
5104,12.987944603593933
5105,9.921717242349635
5106,5.664077948461222
5107,17.186364228810184
5108,15.38180980360574
5109,5.755210956384499
5110,0.3910058669671246
5111,8.20278900708642
5112,14.042625101070403
5113,3.7369450778008226
5114,3.798362336121228
5115,0.4894538523212091
5116,-5.434008183833522
5117,-5.02187836137187
5118,-6.129956955654391
5119,-7.256571637005104
5120,-7.168969449087566
5121,-0.7022292470909062
5122,7.698805083010953
5123,8.083579702993
5124,9.890792024053525
5125,10.779986882083143
5126,16.71183448870936
5127,27.77345760209093
5128,33.31412957163659
5129,24.03140007491177
5130,18.57797229701537
5131,13.392696915174952
5132,10.318461540485771
5133,16.092587923821423
5134,16.815962490967642
5135,18.78113337019124
5136,20.145460595570327
5137,14.03459747836727
5138,15.358826749358347
5139,21.70389234576896
5140,28.591853887365456
5141,21.020309590019338
5142,21.88793296893803
5143,25.75159981328866
5144,23.87623910556509
5145,6.846715799895124
5146,4.4468346753984385
5147,9.743260665429553
5148,12.877130792745836
5149,11.285924619699404
5150,12.840443276236737
5151,13.139903826579495
5152,9.2219097577309
5153,8.626559024098295
5154,5.0147536774412
5155,1.1919181176106979
5156,2.9414789944200277
5157,3.6248885953477035
5158,4.2003559314424965
5159,4.894525410131452
5160,6.506108585190676
5161,7.8721966331497155
5162,7.080026434659273
5163,10.628872648992393
5164,12.045644485030984
5165,12.499214186278195
5166,15.622270294223725
5167,15.375133046638972
5168,14.597027028703717
5169,11.314485879912606
5170,12.117855998700378
5171,3.5848844632440025
5172,15.542659893481801
5173,11.333585322438646
5174,6.583360415869173
5175,4.847250771919677
5176,8.42224340388724
5177,14.084654898193442
5178,15.071340928644897
5179,18.428977457039828
5180,23.324436908254533
5181,10.19704491444212
5182,2.5133198421359095
5183,-1.7947275134614684
5184,0.039369052396810655
5185,3.070788373520259
5186,-0.9557921627934634
5187,-3.1959560692794913
5188,-4.5605562413930105
5189,-7.034589270161513
5190,-7.825555826902768
5191,-9.84395175311139
5192,-5.114803032291012
5193,2.017404584908121
5194,2.7020319021695824
5195,6.441743077723018
5196,0.708021323439655
5197,3.2959349035011494
5198,6.533612635745146
5199,4.611959081838517
5200,5.451064692034478
5201,9.248611045195137
5202,8.68495300752366
5203,4.603494526036404
5204,-3.0855297476687733
5205,-5.71846658734015
5206,-1.6698699318532526
5207,0.19165060079513174
5208,7.076167786008657
5209,11.09760201119635
5210,7.123609579474298
5211,7.846608996848077
5212,2.808674940309622
5213,-2.220869691948692
5214,-1.2583603823813398
5215,1.2082875932870083
5216,-1.726325234824463
5217,-4.274427010515904
5218,-1.3519222038284928
5219,-1.2951103131500403
5220,-4.599743738862193
5221,-13.491219600481825
5222,-17.311436961235536
5223,-22.058257843533653
5224,-26.93982048447483
5225,-30.408132997206426
5226,-24.214920572358224
5227,-19.452296011482225
5228,-16.576959260320507
5229,-12.938863189703472
5230,-8.232190653121314
5231,-12.495114363421981
5232,-14.932109533887711
5233,-21.422018608773527
5234,-25.64807562561904
5235,-18.489545349857053
5236,-15.846119220207505
5237,-19.62009943005255
5238,-25.835259608527956
5239,-26.94531234840149
5240,-23.051172974223153
5241,-25.646830632264688
5242,-23.832094577700108
5243,-17.517462474827358
5244,-14.278219405899218
5245,-9.599001057545504
5246,-14.473569083418656
5247,-14.561653580328372
5248,-15.71136083458947
5249,-17.775235586320264
5250,-14.9541697813764
5251,-12.819495208255177
5252,-14.598534783539247
5253,-18.318645762347565
5254,-18.89423439998203
5255,-14.313386889831083
5256,-10.279276672775106
5257,-7.390805414502495
5258,-6.236109136612706
5259,-5.876393114955814
5260,-3.742630131921242
5261,6.610747638164455
5262,10.909776657546006
5263,16.7027779595115
5264,18.12459473617254
5265,11.263163646224658
5266,1.3718355036997658
5267,-7.191769691201772
5268,-14.294411796174153
5269,-12.97630611077679
5270,-24.179335384420412
5271,-37.987792028846
5272,-38.26843233211349
5273,-22.098719136446533
5274,-14.795433785267505
5275,-22.33591851965391
5276,-30.682262019832883
5277,-31.687182116881996
5278,-32.730122016281356
5279,-34.40251210521176
5280,-31.44365186284821
5281,-37.20748527971052
5282,-38.89569584570676
5283,-36.70555721548456
5284,-28.057391566291066
5285,-14.594445066947978
5286,-10.031720808545614
5287,-9.072891585578208
5288,-5.854344651544869
5289,-12.288792609793948
5290,-16.90671618561801
5291,-14.417425283551644
5292,-15.616416617162589
5293,-19.183205274905035
5294,-20.641924670723355
5295,-19.96394603585754
5296,-23.399146775645022
5297,-25.692363407363047
5298,-27.41834816118439
5299,-30.22357879221989
5300,-29.764012497039392
5301,-29.823489774550204
5302,-25.46135584813021
5303,-17.220038881516153
5304,-15.874369172873532
5305,-21.700674860393843
5306,-20.68312947177031
5307,-18.846704176766252
5308,-18.99321082938463
5309,-14.516096620152805
5310,-19.404869011349973
5311,-19.090949518002745
5312,-20.096603241971657
5313,-21.01240062013233
5314,-19.84802882301083
5315,-16.448854483879266
5316,-14.699091072509564
5317,-11.806897802609711
5318,-7.53455689192471
5319,-10.902612025739213
5320,-11.818852141673522
5321,-5.727871834740431
5322,-5.254680049314642
5323,-9.87988229511839
5324,-11.699207745824422
5325,-16.372421374897268
5326,-17.211003190970377
5327,-22.49530904263751
5328,-29.56583220226384
5329,-29.151917620215272
5330,-20.10802959302972
5331,-19.32070257045877
5332,-19.815893884855093
5333,-18.22754882922938
5334,-20.22572531918474
5335,-25.0060269930217
5336,-26.895004597333426
5337,-31.62523560636248
5338,-27.673869543178462
5339,-21.501559247768913
5340,-22.632621873246173
5341,-25.913363936743295
5342,-20.783151544810615
5343,-22.351102877475995
5344,-26.746417965255894
5345,-27.192017379393526
5346,-25.946431094898042
5347,-22.436522714658743
5348,-23.633982719278507
5349,-21.890975978491284
5350,-18.65256146670231
5351,-19.129358356367756
5352,-20.825396155390827
5353,-19.21956961400506
5354,-15.540527434991812
5355,-15.360114185930913
5356,-15.51912695288922
5357,-14.971668595574144
5358,-12.802768592046371
5359,-16.03985448219479
5360,-15.653222503595504
5361,-13.70654218108026
5362,-22.663126272737053
5363,-23.17811871890988
5364,-16.465618760240353
5365,-6.357421012802263
5366,-3.775592064640702
5367,-3.602495984460199
5368,-0.018589401418084073
5369,0.02409422745704856
5370,-9.991855515827137
5371,-10.074718353803107
5372,-13.68667774153523
5373,-13.432500357607763
5374,-11.39693789864214
5375,-12.198558019621561
5376,-10.219576691856675
5377,-8.159503091738827
5378,-10.292625611245116
5379,-15.069088991682776
5380,-12.291798305069026
5381,-11.128562135778946
5382,-12.751242829750392
5383,-12.517872047904566
5384,-10.457305796755005
5385,-10.515311990329138
5386,-9.485378353357522
5387,-4.3281378309827305
5388,-3.19638006016907
5389,-11.095308409245423
5390,-10.783370068221803
5391,-9.612704811063985
5392,-15.978569381552223
5393,-21.1185233668187
5394,-13.149726056581699
5395,-8.336673171631297
5396,-6.161973851766787
5397,-12.557644985111166
5398,-16.958924958011565
5399,-17.569063327468577
5400,-23.975035507093807
5401,-21.019189936637773
5402,-17.37999682123753
5403,-19.35440093701049
5404,-15.55946814150199
5405,-11.182854867599511
5406,-9.161303551510798
5407,-12.338738134529825
5408,-11.507449719893867
5409,-9.596491781373409
5410,-1.7661142743292342
5411,5.695686991415155
5412,4.005884382841813
5413,7.206497261413204
5414,10.74837739514871
5415,8.305011020397366
5416,10.901532353857311
5417,5.727597635588552
5418,3.5075112016461825
5419,1.392120767212368
5420,-0.9217320997163787
5421,-4.496275240492488
5422,-4.227402821760606
5423,0.22634101659515005
5424,-1.141407878079647
5425,-4.771858958235851
5426,-4.911867356451481
5427,-11.553850536435572
5428,-21.722540236622883
5429,-22.68952459595338
5430,-17.808213850121984
5431,-10.686488179420314
5432,-10.950596215816677
5433,-12.671867108281894
5434,-12.785205808947172
5435,-19.757542795426197
5436,-24.79582788270805
5437,-18.837343539626186
5438,-15.19889145541399
5439,-11.108576964575091
5440,-12.017282905437154
5441,-19.515106347729404
5442,-21.284134957643186
5443,-20.907058655536765
5444,-23.553421810097262
5445,-24.657351303962407
5446,-14.337285954281231
5447,-9.937910649977496
5448,-12.716243497663546
5449,-19.534340658243117
5450,-19.030857248856414
5451,-22.023505881515625
5452,-28.815122739273754
5453,-25.472452930630304
5454,-21.643023721198137
5455,-14.75633224904468
5456,-12.144421519076547
5457,-11.45484903135453
5458,-11.75024084579391
5459,-9.769981508904428
5460,-6.776063682418089
5461,-3.401611640495928
5462,-1.5759720691881753
5463,-7.156415844106315
5464,-8.128334668239301
5465,-8.80251199617181
5466,-9.623716601433602
5467,-8.679380080698222
5468,2.06713377396403
5469,-2.8270495190996576
5470,-8.622322706631108
5471,-7.499264951342121
5472,-4.787043639448498
5473,-6.220227642657377
5474,-14.147597225140782
5475,-18.660222864307137
5476,-16.073996989157052
5477,-7.9594915669726864
5478,-11.050983446512227
5479,-14.307885270736529
5480,-14.035237414840797
5481,-12.253997229101985
5482,-6.71015661467098
5483,-4.733439480996135
5484,-10.13964198164388
5485,-16.020141902572174
5486,-13.742642460755274
5487,-12.13809257154239
5488,-9.493365278787566
5489,-5.898030401110291
5490,-7.029190540617522
5491,-13.555082039827681
5492,-12.66547745807361
5493,-12.029005421423054
5494,-11.809800183642771
5495,-10.488474032511807
5496,-7.742848189819089
5497,-9.268412918956138
5498,-8.454998614844655
5499,-1.078405613525211
5500,8.639859973336616
5501,9.676037562574962
5502,5.75339363089352
5503,1.2065068453852752
5504,0.12599482055122518
5505,2.171481184563442
5506,4.803578114731197
5507,7.508994669467319
5508,1.6845740607523554
5509,-9.674624840862085
5510,-10.619188623961026
5511,-7.29001242508653
5512,-9.646690007357899
5513,-9.994003486318839
5514,-16.435493405220072
5515,-18.6356810941003
5516,-8.65956277388656
5517,-4.774173084259596
5518,-8.928392467512511
5519,-11.291535036099667
5520,-14.784599144372901
5521,-18.571380752378154
5522,-15.689957080133148
5523,-9.704186666685231
5524,-10.11864160127558
5525,-16.258844697521376
5526,-24.606869138157727
5527,-15.10664063124089
5528,-7.211624126324996
5529,-13.34688498677119
5530,-23.39125008229601
5531,-19.048204060838692
5532,-19.971245055653817
5533,-18.4477757671921
5534,-13.182942847769038
5535,-14.860256230229492
5536,-13.542101093882632
5537,-14.830087707369255
5538,-13.646008437043928
5539,-13.347392835215029
5540,-13.237959623133658
5541,-16.903577259657226
5542,-21.421849869226453
5543,-24.219357277514348
5544,-26.647763095966916
5545,-24.24948874122869
5546,-20.37338212479598
