,0
5737,0.009641331410047591
5738,0.003361753410906468
5739,0.0005297661597807235
5740,0.00012636013327400064
5741,6.411797986652255e-05
5742,6.177045628646312e-05
5743,0.00010118951457991146
5744,7.087237657877623e-05
5745,1.9424721432243682e-05
5746,0.0015315365244467504
5747,0.09213707548363831
5748,0.252671856855024
5749,0.1760898787062427
5750,0.0862661073189906
5751,0.04231847527925263
5752,0.025280580698820783
5753,0.01881618585747849
5754,0.006334251072394058
5755,0.001107862176038881
5756,3.2956255903446987e-05
5757,0.004765377644993462
5758,0.23014253620836866
5759,0.7132860098482295
5760,0.35655189067477305
5761,0.09806285224993816
5762,0.04446984022337502
5763,0.02268210729499176
5764,0.01156421472976411
5765,0.005707285292522725
5766,0.0029916766049069695
5767,0.0015756152959272164
5768,0.0004516678309976692
5769,8.7120841245239e-05
5770,0.004017044639052338
5771,0.02045066774721146
5772,0.018851045993051464
5773,0.004318546321086215
5774,0.0004580525031378921
5775,9.974245228627841e-05
5776,9.830271591769818e-05
5777,0.0012261286573453075
5778,0.0016717922313364613
5779,0.00045267907991546535
5780,0.0002739341339150189
5781,0.00016928921672449616
5782,0.010465213728937222
5783,0.22664112971656913
5784,0.4222471315962687
5785,0.239386926721344
5786,0.08822675099239978
5787,0.028930962401547685
5788,0.01646395233323711
5789,0.013909089917967495
5790,0.004809928706062029
5791,0.0015902067217854036
5792,0.0010920819727856372
5793,0.00805353204471882
5794,0.16580587778610642
5795,0.6072014545438653
5796,0.6035717930191025
5797,0.17277912740868565
5798,0.08006669481231737
5799,0.039890023360471746
5800,0.06402302050093633
5801,0.039628695365611456
5802,0.013168072441005443
5803,0.0098336621733729
5804,0.001973978656771536
5805,0.0015063220837986916
5806,0.007912136057850409
5807,0.03502993980147814
5808,0.038990280357287056
5809,0.011009077682986597
5810,0.0021644996128969514
5811,0.0009117314223043922
5812,0.0005577462799294506
5813,0.00047164189899090203
5814,0.00023618868402850286
5815,5.8322684088099476e-05
5816,0.00012891002940570477
5817,0.0006888116755160755
5818,0.0004508042408584583
5819,0.19808042651786242
5820,1.201847176080995
5821,1.0557196865260945
5822,0.5034399285246824
5823,0.2622680103634365
5824,0.14522449086213546
5825,0.10066191502364219
5826,0.058730889931591465
5827,0.014019149240893154
5828,0.0021579883164576136
5829,0.01214635608067023
5830,0.24248040229634196
5831,0.5541596539155906
5832,0.2862225543670082
5833,0.10119298847820324
5834,0.04968794447107534
5835,0.020846562233382892
5836,0.014232513933433675
5837,0.0054662107648976825
5838,0.002934354022414133
5839,0.001051758898061952
5840,0.0007181813225728635
5841,0.0010888777514052156
5842,0.0017491969332569556
5843,0.019811658460011036
5844,0.16893528691570925
5845,0.23074371833517296
5846,0.13548021206112934
5847,0.061302255328857316
5848,0.013580653187962526
5849,0.04123397106309591
5850,0.021392120531976856
5851,0.016517542210427547
5852,0.013327746238316309
5853,0.00257192541756709
5854,0.0009598846364392117
5855,0.002034105140024014
5856,0.006176344250527328
5857,0.0030332163212017102
5858,0.002030142554045001
5859,0.0009275778179522161
5860,0.0004645398311245415
5861,0.0008058317251613245
5862,0.0022880552448822
5863,0.0011545360854037228
5864,0.0003155179104162638
5865,0.0002419872797466671
5866,0.02287207874917388
5867,0.5009562391701388
5868,0.8061557915799464
5869,0.5100523455075116
5870,0.26837288235580636
5871,0.11992510568959676
5872,0.09336953413988129
5873,0.037466014633608935
5874,0.014520559055800424
5875,0.003839803721405724
5876,0.001779371892100498
5877,0.0014646650077403966
5878,0.0011304521107629924
5879,0.01569819519853513
5880,0.033017761678777235
5881,0.009856768893388967
5882,0.008922985215082021
5883,0.002837261143808189
5884,0.002389510969339173
5885,0.0020226458919239323
5886,0.002419460508329813
5887,0.0031935328708116643
5888,0.001138300382836119
5889,0.001553965047686683
5890,0.0038453567416855228
5891,0.009037800649225216
5892,0.3292939537975384
5893,0.7244969795881501
5894,0.44174456331406586
5895,0.22608559186791055
5896,0.11090043210573876
5897,0.05399922765730618
5898,0.03138837024219658
5899,0.017280722555684056
5900,0.005905082366311393
5901,0.008569566219338562
5902,0.006714342773770178
5903,0.03017967875015224
5904,0.07123226023157746
5905,0.1614467428897301
5906,0.1526400000131507
5907,0.0554342353384353
5908,0.02943389521052311
5909,0.015467172530903744
5910,0.006244444028583654
5911,0.003066626611341621
5912,0.0014683354896027317
5913,0.0007398642092414611
5914,0.0005738016166055956
5915,0.002514101047288236
5916,0.011047057008996752
5917,0.012400202208302034
5918,0.017379750899475882
5919,0.004487545491778795
5920,0.00011699231204198597
5921,1.2781640223662908e-05
5922,2.3125826442779496e-05
5923,3.311788593151547e-05
5924,9.359529192617026e-05
5925,0.0002966360739194865
5926,0.00034177992601357616
5927,0.020613491716031523
5928,0.21033281414989288
5929,0.20682418935285857
5930,0.02879586616757713
5931,0.02022083250286812
5932,0.014263406849194952
5933,0.002289099179492896
5934,0.00629768881941169
5935,0.007235608452242719
5936,0.012591849248228997
5937,0.01628983113359528
5938,0.016078715579791184
5939,0.03511124145040964
5940,0.2906680837651165
5941,0.32635353058441846
5942,0.24409673689499783
5943,0.14916857933537542
5944,0.04582239908743166
5945,0.053312957840405975
5946,0.027502792821964207
5947,0.031197989793726996
5948,0.01764023479968004
5949,0.015771516171045753
5950,0.007070397120044697
5951,0.008895420641067079
5952,0.00920365933824736
5953,0.006331279789188962
5954,0.032816922515172105
5955,0.027177052890294665
5956,0.006106692969575291
5957,0.01211927519465025
5958,0.013077043783174976
5959,0.012854869216844046
5960,0.008891948523150195
5961,0.0021956962032303514
5962,0.0005024218268676376
5963,0.0015416731367214513
5964,0.01713806362543156
5965,0.19816580450469604
5966,0.30279875769467474
5967,0.16830259526897764
5968,0.07942398772826186
5969,0.03832350878706234
5970,0.016384856651548922
5971,0.003942528283707512
5972,0.0012384520102245889
5973,0.0002523442142177228
5974,6.330165939926602e-05
5975,0.001121850238087655
5976,0.05924644210988154
5977,0.3797738656955847
5978,0.3215662455908031
5979,0.09951392231629902
5980,0.08582878292059638
5981,0.044279209102694665
5982,0.042043565776589964
5983,0.03135319540272809
5984,0.022118858606869088
5985,0.01254193095759331
5986,0.002237904683137832
5987,0.0012921994660040274
5988,0.014783796806731855
5989,0.025174574263564734
5990,0.015725109551842795
5991,0.02965924159746894
5992,0.02099439791978722
5993,0.022349605910129057
5994,0.02763398759797063
5995,0.030417013795022704
5996,0.019465252814488295
5997,0.003929388158091459
5998,0.0006113005937135195
5999,0.0020413967871256303
6000,0.013383831032499962
6001,0.07471850275016323
6002,0.09477091380356185
6003,0.06143846698277482
6004,0.02982765294223147
6005,0.013193347524599145
6006,0.009254294249473615
6007,0.008671007708735787
6008,0.00959689282072328
6009,0.0031871312478867057
6010,0.003532888419275046
6011,0.011040068332113163
6012,0.13163100329008237
6013,0.6712265433001543
6014,0.6686133415090061
6015,0.31251929149869284
6016,0.11539713491906407
6017,0.02682903848992396
6018,0.023960840531683902
6019,0.020422853155333626
6020,0.005030065163765199
6021,0.009347309723402294
6022,0.008576272734515573
6023,0.00445373506701899
6024,0.004197447811727582
6025,0.004607213795041516
6026,0.009089465273106575
6027,0.007407439297859516
6028,0.002233663370357865
6029,0.0003957012066131685
6030,6.617761391544238e-05
6031,6.161452056258284e-06
6032,9.014045772046495e-07
6033,2.0481201913206457e-07
6034,1.0754194446739387e-06
6035,6.3141931538627425e-06
6036,1.1071011003504443e-05
6037,1.1260901865398833e-05
6038,1.525995992229228e-05
6039,1.654383742180424e-05
6040,1.121868417272016e-05
6041,5.582539161146373e-05
6042,0.015946811691758916
6043,0.07425631059383132
6044,0.06093760266684811
6045,0.023634740997119593
6046,0.012232324372084017
6047,0.007554035403482438
6048,0.00445835190755159
6049,0.002570896148788989
6050,0.0015298560209057583
6051,0.000977696753067139
6052,0.000929635113343915
6053,0.0006729654477953753
6054,0.0008773612487566183
6055,0.004164185519535723
6056,0.019470478801627028
6057,0.025565378245233035
6058,0.00332851735903411
6059,0.0006595777043314935
6060,0.00032844324989513967
6061,0.0002649294933190255
6062,0.00018878206529477935
6063,4.222112327666551e-05
6064,9.238263878780969e-05
6065,0.0004033859193468041
6066,0.0011108025140581397
6067,0.00537760157678522
6068,0.022902376151049907
6069,0.019462531723962735
6070,0.004080804367546481
6071,0.003258884983291399
6072,0.001309802679329696
6073,0.0011640075292008553
6074,0.0012391788013631035
6075,0.000494820036046813
6076,0.006981886262869965
6077,0.04225248696921618
6078,0.03163956583566293
6079,0.15133912190236945
6080,1.0555896646081666
6081,0.9644039293244636
6082,0.39719997571133586
6083,0.1677785834763214
6084,0.06856355871460983
6085,0.03231355638324439
6086,0.016328074344379197
6087,0.008362219178489992
6088,0.006397130694460044
6089,0.004393931058620204
6090,0.002774415353898323
6091,0.002175759907757767
6092,0.02367487200245412
6093,0.02986016136937821
6094,0.022269023054613847
6095,0.00907249873051064
6096,0.004871449411057154
6097,0.0037664621821103723
6098,0.0032867028804515605
6099,0.003840067177571739
6100,0.002687684315212555
6101,0.0010016216222725055
6102,0.00021172374860734214
6103,0.0001728781524469816
6104,0.02161809274648138
6105,0.09066793218448828
6106,0.04656791155713476
6107,0.02385770367025906
6108,0.011006566393074934
6109,0.00533797341599179
6110,0.004799591533515235
6111,0.007951766449657695
6112,0.0051871569747636015
6113,0.0035203373247642313
6114,0.0008712513509076988
6115,0.006405995845268783
6116,0.3137617943127033
6117,0.5796168077646356
6118,0.19681783496146524
6119,0.11123891255015946
6120,0.04795994549315441
6121,0.009902719203332997
6122,0.002871880710001687
6123,0.006026862253164231
6124,0.0067898611272792335
6125,0.0020834799778095166
6126,0.0006047089047501191
6127,0.0017768152328086022
6128,0.01900070578833032
6129,0.0752156264901151
6130,0.050561995631145586
6131,0.015078618865826265
6132,0.01414129828240361
6133,0.00829729060081642
6134,0.0022348532555967965
6135,0.00032997203517968186
6136,3.960756623598834e-05
6137,3.6657789112726834e-05
6138,0.00042670002796958066
6139,0.0032799063926235456
6140,0.04161381135035142
6141,0.05889082047970108
6142,0.019543710670664016
6143,0.01707420691903297
6144,0.004306526014255953
6145,0.0026287513800558695
6146,0.002693418022363344
6147,0.0024253286359600485
6148,0.0004094590305250651
6149,0.0028339958977731837
6150,0.008552458144900228
6151,0.03475157231824575
6152,0.3778380351481305
6153,0.5449620616847082
6154,0.263794758024381
6155,0.15683580233848193
6156,0.0693328544142578
6157,0.024395745881313994
6158,0.024349574858103944
6159,0.013836386681905347
6160,0.0039026537598993763
6161,0.005419847697054298
6162,0.0024446272374582176
6163,0.00557649632895074
6164,0.011636399931720498
6165,0.008887175399309107
6166,0.05364356156643419
6167,0.034721658830715915
6168,0.002052940978657915
6169,0.0007243993309109858
6170,0.0004180175181389391
6171,0.00020630812321515668
6172,0.00017154646255394378
6173,0.00012019231509309466
6174,5.4596254982203405e-05
6175,3.338830251013592e-05
6176,1.6602296956639743e-05
6177,0.0009614760568815399
6178,0.02303393974488347
6179,0.027084882199718142
6180,0.012417934646399372
6181,0.006440667247088261
6182,0.003040606681781381
6183,0.002071199130266915
6184,0.003209703135777987
6185,0.0011595839209724132
6186,0.0007217676293522589
6187,0.00014814598806033106
6188,0.008837186562524262
6189,0.3065912697652887
6190,0.7951941623449111
6191,0.4781701258111684
6192,0.17134536129976416
6193,0.08049345592268838
6194,0.03904405318065896
6195,0.020463050446456025
6196,0.01052048208117447
6197,0.005372528389619342
6198,0.003047364700326208
6199,0.001284577200929151
6200,0.00017965487768171868
6201,0.006129181966165243
6202,0.03620795200716337
6203,0.01574105454744496
6204,0.0024979421342714125
6205,0.00038506709866073795
6206,8.125355991493046e-05
6207,8.058815588124575e-05
6208,0.00038865253351373587
6209,0.0005054102815313198
6210,0.00022057103651617097
6211,2.600440434143473e-05
6212,2.052410595449522e-05
6213,0.004526752778401633
6214,0.0506094024763711
6215,0.04256297597592164
6216,0.020810556441161886
6217,0.008080323003685734
6218,0.002331064029138754
6219,0.001485307587585059
6220,0.0018073747431399086
6221,0.0005071073070885274
6222,0.00011685096852220598
6223,9.18454346923945e-05
6224,0.010018828570388041
6225,0.41920544954733197
6226,1.0911654549784953
6227,0.6881179578152572
6228,0.27969238847926603
6229,0.14148691414872305
6230,0.07777812134186736
6231,0.053013048011718265
6232,0.03572854544044378
6233,0.010934547074320027
6234,0.006674226139362915
6235,0.002798647219430829
6236,0.0003906005134305335
6237,0.0017899487656140804
6238,0.01245235380441226
6239,0.05835697204331011
6240,0.030093993568572352
6241,0.004644789502634936
6242,0.0012914515903452706
6243,0.0008509192662233127
6244,0.000387833594338432
6245,0.00029203055317129255
6246,0.0010630550254658324
6247,0.003504215967339009
6248,0.007082376954968053
6249,0.0046263084442562715
6250,0.1785966306081396
6251,0.4023565669058971
6252,0.1124552496465057
6253,0.04567429665705192
6254,0.019889003387597966
6255,0.011198198467332795
6256,0.011353894593836596
6257,0.01182991722081479
6258,0.002152205476121987
6259,0.001597472738980689
6260,0.015083604760647273
6261,0.47484078187778495
6262,0.9696806686549045
6263,0.45109612340064864
6264,0.14955001974952492
6265,0.0752401525038133
6266,0.03323781555306789
6267,0.020143634535326298
6268,0.009498321921114364
6269,0.0036239814440840274
6270,0.0019988071956720524
6271,0.001548530175479504
6272,0.001946535646589457
6273,0.0011914539083205768
6274,0.023386546361277422
6275,0.04647789210424093
6276,0.016403567743574567
6277,0.011281366372860115
6278,0.005727301017395173
6279,0.007804331613556506
6280,0.009060983027348169
6281,0.006721386391675595
6282,0.0024906878559606727
6283,0.0017508591662312681
6284,0.0014215094674493085
6285,0.001589036178248982
6286,0.00197562467098018
6287,0.0023064449837805747
6288,0.0045423255999676995
6289,0.0023240974295812623
6290,0.000812568447387767
6291,0.0001635095187744045
6292,0.002551146284071566
6293,0.009709780403584277
6294,0.002714684154178662
6295,0.00014351311768386933
6296,0.00019902339211258965
6297,0.052927416803167836
6298,0.9714150322729068
6299,1.5059405227291407
6300,0.7935379832288811
6301,0.38765080058636014
6302,0.2861332920206201
6303,0.12040920158538694
6304,0.05185730837101896
6305,0.024411722619948235
6306,0.005710336963007732
6307,0.003977351015183673
6308,0.0021256633946157974
6309,0.0016604561940222068
6310,0.010583828192924295
6311,0.021025544857116118
6312,0.00598589100158087
6313,0.005884977411394952
6314,0.0017602923527485661
6315,0.001253353739198603
6316,0.0010346104702303753
6317,0.0004957748537444683
6318,0.0007679006844852426
6319,0.0004956483253280837
6320,0.00030000245617021847
6321,0.0010551563493011297
6322,0.007414133146302305
6323,0.13343960647864656
6324,0.11597725634525487
6325,0.03512590190181017
6326,0.019749497852210054
6327,0.012061237952148996
6328,0.010366450769068924
6329,0.012680909314450192
6330,0.010093938722857685
6331,0.004632930528845843
6332,0.0030660627215563846
6333,0.0035796864047944687
6334,0.06322800579982912
6335,0.29743144530290905
6336,0.3562092386472678
6337,0.21527275901898374
6338,0.0907530233492265
6339,0.052843973108048156
6340,0.027777567786676987
6341,0.009825879608915143
6342,0.005856283830795904
6343,0.002666658479980905
6344,0.0015855863545892021
6345,0.0015788684813292024
6346,0.0017203113841925584
6347,0.0016314131286154809
6348,0.011296331996544376
6349,0.019897225210706904
6350,0.006103990023701195
6351,0.0002152781788459961
6352,0.00011410763295523531
6353,0.0001777642167605808
6354,0.00024636510127517934
6355,0.00037789434301127106
6356,0.00079187415568486
6357,0.0008317191843278969
6358,0.007250764319523133
6359,0.036959791126693765
6360,0.020270680295503513
6361,0.0028183163668339907
6362,0.0013635965817750816
6363,0.0009592136664355191
6364,0.0007120729039254504
6365,0.010187320777014525
6366,0.022509658469931543
6367,0.017347814047545613
6368,0.008237999598491618
6369,0.005673093426205626
6370,0.024848344439535104
6371,0.35357535862918094
6372,0.5793823371813305
6373,0.33723466157869775
6374,0.14875229505445817
6375,0.05319449998616593
6376,0.03336270771434325
6377,0.01499560549819466
6378,0.010781107914203256
6379,0.004236460255933921
6380,0.004290358795663255
6381,0.001417072127135312
6382,0.001312244804285352
6383,0.0016461059536982394
6384,0.004591321162478694
6385,0.03695428477634612
6386,0.025116507708013002
6387,0.005800928928358756
6388,0.0021178000200288154
6389,0.001152416011257108
6390,0.000562660040102526
6391,0.00030210818914072146
6392,0.00018390821596686723
6393,7.016330767795162e-05
6394,6.199536005387153e-05
6395,0.007336217637419523
6396,0.07127376130069617
6397,0.042652540600771394
6398,0.013808058831148714
6399,0.006217089828939423
6400,0.0029507203168424117
6401,0.00280895378095736
6402,0.0090148206603615
6403,0.0036630738321526287
6404,0.00010468106953647221
6405,2.2683621977247866e-05
6406,0.0016023868892312094
6407,0.028908493111718423
6408,0.25407866885042646
6409,0.38637328217573014
6410,0.1772040576605531
6411,0.08821664933136354
6412,0.03992895432747745
6413,0.02173133134351552
6414,0.011653692567747249
6415,0.006048647374604163
6416,0.005349437513800852
6417,0.0022194949556870133
6418,0.0010804448882239894
6419,0.00702256421507039
6420,0.028791992848318345
6421,0.04852888320764465
6422,0.029647640949513335
6423,0.01561143533486008
6424,0.015849014558939226
6425,0.012770861238185544
6426,0.005863271908207661
6427,0.0009330176149621179
6428,7.251533976500307e-05
6429,2.0943367002247114e-05
6430,4.7778443159373024e-05
6431,0.005101327504864885
6432,0.015471676647415127
6433,0.010462221182884365
6434,0.00630678011833068
6435,0.004004281202989902
6436,0.001237244801999608
6437,0.0006719026532702269
6438,0.0029950734719676334
6439,0.005874932845407367
6440,0.0014727524701205578
6441,0.0007799102457658038
6442,0.0009177486652152955
6443,0.12743703762962913
6444,1.0683195226019744
6445,1.132788450135052
6446,0.457330774339642
6447,0.1697933944830378
6448,0.053760537758011775
6449,0.03006568092931666
6450,0.01798039548436415
6451,0.005466826258501769
6452,0.003974612122418377
6453,0.001902695616152755
6454,0.0007584775567498753
6455,0.0007844800123181441
6456,0.0003320184734148106
6457,0.002879813612361891
6458,0.005236538510030477
6459,0.0009096406988260187
6460,2.7455055852995007e-05
6461,1.1965763188033598e-05
6462,1.2009313704386823e-06
6463,2.8883967167499114e-07
6464,1.1770951287788902e-07
6465,3.1125591912664505e-07
6466,9.181810258742589e-07
6467,6.563048971165984e-06
6468,3.562059584033378e-05
6469,3.144156868202765e-05
6470,1.7020252721096897e-05
6471,5.243092826275298e-06
6472,5.075461352192881e-05
6473,0.008413939645968253
6474,0.012335415295445486
6475,0.0049663318631113056
6476,0.0014312021986532459
6477,0.00019015999385379597
6478,0.00011772902965433415
6479,8.085451397305205e-05
6480,0.00011532311820531649
6481,0.00013584413134337588
6482,7.653530063478693e-05
6483,0.0002774677330148708
6484,0.0009171113366005745
6485,0.0014083476505683207
6486,0.004057267653681284
6487,0.0040833539207412155
6488,0.0023301434923183274
6489,0.0020823207902145773
6490,0.0009757909603677523
6491,0.0004353654685440872
6492,0.0007357252717133852
6493,0.0005195433202051592
6494,0.0001319216585937983
6495,0.00013114526468095927
6496,0.0009856673767280096
6497,0.002598042009862019
6498,0.005277087349643368
6499,0.003763477561025499
6500,0.002838837653517205
6501,0.0010407366794964851
6502,0.0010505347321624532
6503,0.0005692996716840032
6504,0.0012852462450677557
6505,0.0018171581144520786
6506,0.000517158518043428
6507,0.006991801773058386
6508,0.041455025160145334
6509,0.019100013678984264
6510,0.06188628577266851
6511,0.14831734509262073
6512,0.032212500412036944
6513,0.010171792382002706
6514,0.003869385813913338
6515,0.0014671439693232026
6516,0.0010170903996456128
6517,0.00044949508504780816
6518,0.00037460052570364777
6519,0.00013413199527981492
6520,0.0001756459655973404
6521,0.00036069328700240436
6522,0.0015934458486341438
6523,0.01617235433973569
6524,0.024252928089463253
6525,0.014677087550864595
6526,0.009032772029172517
6527,0.004320312896808086
6528,0.002061683248206905
6529,0.0011205907349009661
6530,0.0006517207786195584
6531,0.000342773557661044
6532,0.00015514813017169753
6533,0.00011642386085190336
6534,5.844613202899858e-05
6535,0.005551830770281282
6536,0.015177831980668464
6537,0.0028101359722747248
6538,0.00015994637299047456
6539,7.274998115317049e-05
6540,7.186031980910229e-05
6541,0.002650943859774188
6542,0.004219071101250207
6543,0.001401779024473106
6544,0.0008059583103768904
6545,0.00017024494803014
6546,0.01664326003630311
6547,0.13723883112648488
6548,0.10885833077485238
6549,0.020667884043843572
6550,0.0011145198067193695
6551,0.0005411078218744704
6552,0.00020076940749616398
6553,0.00010847590704791594
6554,4.82780648869711e-05
6555,0.0003402909910141748
6556,0.0005724557510948212
6557,0.00012405393686694364
6558,0.0002374935726921763
6559,0.0028790409946637028
6560,0.013254877849488537
6561,0.005443149619335524
6562,0.0011248140453013304
6563,0.00033206496511523797
6564,9.952170574061772e-05
6565,2.161813743351614e-05
6566,2.26708198140894e-06
6567,2.8801718765558006e-06
6568,1.9719302877873802e-06
6569,1.3100487226239841e-05
6570,0.0003856580655825165
6571,0.007807716112054773
6572,0.007251517972003117
6573,0.0029844198485640106
6574,0.0011598432532478075
6575,0.00022054301327007232
6576,0.00027451922538083686
6577,0.0007596686618053209
6578,0.0016094813066153478
6579,0.00028824023949944804
6580,0.0003955207972109476
6581,0.00044487467433765635
6582,0.010059342050668857
6583,0.07891986889746126
6584,0.03565674474315553
6585,0.004497328615413069
6586,0.0025704111584319168
6587,0.0017960174437655553
6588,0.0007818639788899477
6589,0.00026583409108910604
6590,0.0001886282265325128
6591,0.00010796206226003681
6592,0.00010480834477877103
6593,0.0005483058082490504
6594,0.000661152086637752
6595,0.0007192629893961233
6596,0.0055170442224612695
6597,0.015435820748661564
6598,0.007729803882961728
6599,0.001421228210729006
6600,0.0005252084606087365
6601,0.00036080302250452475
6602,0.0002654786902238875
6603,0.0002327628669779345
6604,0.00020337004599069254
6605,8.214863287109292e-05
6606,4.0143368788812265e-05
6607,8.49748840582849e-05
6608,0.0003751326464139038
6609,0.003481263529645188
6610,0.0021892404671925683
6611,8.0755919704938e-05
6612,3.3841472631052544e-05
6613,1.609759673428242e-05
6614,0.001021185243676519
6615,0.0019950696595343364
6616,0.0005824221177669564
6617,0.00043867564732364984
6618,0.00010283670587340246
6619,0.011388199663523526
6620,0.07036251360958022
6621,0.056905636404290555
6622,0.021820901351022666
6623,0.0032169969081997742
6624,0.0009706114059724014
6625,0.0003802007391905324
6626,0.00020448303397322364
6627,0.00013521130836259207
6628,6.70792405925236e-05
6629,5.2644038955996685e-05
6630,0.000116161726421462
6631,6.203522061421022e-05
6632,0.002232201534489359
6633,0.02153406270094841
6634,0.023879841830187227
6635,0.004250383690476262
6636,0.00036910309299445753
6637,0.00010263132356190469
6638,5.8082599347752496e-05
6639,0.0007119672933772201
6640,0.0008684536827962261
6641,8.005612393422163e-05
6642,6.391843059521551e-06
6643,2.7075634968703647e-06
6644,0.0013686719167244233
6645,0.007080205661966774
6646,0.0027498208040936272
6647,9.108292434428428e-05
6648,6.0044856933486196e-05
6649,3.44129220294979e-05
6650,0.00020383906196864588
6651,0.0003507631305933717
6652,0.00014888542519424144
6653,6.515168284699658e-05
6654,5.3560933997421564e-06
6655,0.00838519599481105
6656,0.14551409173349109
6657,0.09731223413322503
6658,0.009211413512174393
6659,0.002358652675432966
6660,0.0016142484137430415
6661,0.002563720906445918
6662,0.00872675417261598
6663,0.012894402572211435
6664,0.0017111678947770146
6665,0.00047966614444353944
6666,0.0006635136604458296
6667,0.0005986664953792854
6668,0.003897250300664924
6669,0.017633822654133824
6670,0.025909124155099904
6671,0.01776008785500886
6672,0.009056326916010944
6673,0.0048409634108921564
6674,0.00591204267709101
6675,0.0029257936399551755
6676,0.0011997275820077448
6677,0.005249712067014336
6678,0.0073937027825227266
6679,0.004766076013933922
6680,0.0017005365377885835
6681,0.06214944781411005
6682,0.10447738669635968
6683,0.012713356121754314
6684,0.0009412907662735072
6685,0.0007809801213399778
6686,0.001042677470888905
6687,0.006456155165467409
6688,0.005626972698792543
6689,0.0008647499539308429
6690,0.0012389020117083336
6691,0.007760077932868618
6692,0.09199561653559045
6693,0.07169148584581768
6694,0.01729880977124835
6695,0.007992709247263273
6696,0.002100852093607594
6697,0.0018594288726254086
6698,0.002366865087748554
6699,0.002922476821609154
6700,0.0030406502241903063
6701,0.00277627701522379
6702,0.0024758230632091283
6703,0.003429009986962887
6704,0.0008555159150443337
6705,0.008496907451503586
6706,0.01842641295143019
6707,0.004963240282686324
6708,0.00423609138628628
6709,0.0057774513045179415
6710,0.010600958497721432
6711,0.008213934285516328
6712,0.005690987506302549
6713,0.0016478195118967939
6714,0.0021713419649322446
6715,0.003295851275766014
6716,0.0038363680628814207
6717,0.0019244271159529489
6718,0.0019315097929527023
6719,0.0044640922857259735
6720,0.004632089717965907
6721,0.0016923643768274098
6722,0.0009570137446362965
6723,0.007421016267681189
6724,0.01369362223646625
6725,0.0026097287470160206
6726,0.00013932075714689652
6727,0.0006867995713829094
6728,0.049479554722790524
6729,0.2777672465296445
6730,0.1100113055009942
6731,0.017142365610525997
6732,0.00621560886498588
6733,0.012699802498487614
6734,0.01116157158154607
6735,0.0146250293420578
6736,0.014505937959524462
6737,0.006657562171526851
6738,0.002064347968297191
6739,0.0007677759975956795
6740,0.001616049850647953
6741,0.002670863629121587
6742,0.008018757774504505
6743,0.0028626025507345293
6744,0.001364149283929237
6745,0.0008525740158981533
6746,0.0005008380686185698
6747,0.0008241144733166625
6748,0.0007473920679269297
6749,0.0002153669092670219
6750,0.00011133776426066411
6751,2.8315751417018444e-05
6752,0.00010957163767579282
6753,0.00593880274620916
6754,0.04358852882677206
6755,0.021220040858067304
6756,0.004667885183793435
6757,0.008951611307798228
6758,0.01897048015995735
6759,0.007822793900142826
6760,0.00711702633800224
6761,0.004673624052742565
6762,0.0014621908683455774
6763,0.0008796441429024092
6764,0.0030567903149372345
6765,0.05232379735069719
6766,0.15606689957452616
6767,0.04076032096641546
6768,0.004147709241921814
6769,0.0013152999540777483
6770,0.0007939953492751977
6771,0.0005201965839965793
6772,0.0003368545684711021
6773,0.00031270910334585487
6774,0.00041532639012168993
6775,0.00028836261457928104
6776,0.00018632372230540446
6777,0.0003597044823746956
6778,0.0015933196270566906
6779,0.0022618641069836916
6780,0.0009449864487285856
6781,0.0007760526555788176
6782,0.00042243506851388335
6783,0.00015840018702640643
6784,6.849375527589186e-05
6785,5.866510971055591e-05
6786,8.926070640843645e-05
6787,0.00015215853734443498
6788,0.00012786376142974324
6789,0.0014402270192903398
6790,0.00565664817518404
6791,0.0037355064351231033
6792,0.004254805161674969
6793,0.0011641026997070505
6794,0.0005245694562449785
6795,0.0003205878636381079
6796,0.00396612438708514
6797,0.002783072562205078
6798,0.00037484069226461036
6799,0.00024790493062192665
6800,0.00019965989047964706
6801,0.005482550178995253
6802,0.02985644637398969
6803,0.017746759732735252
6804,0.004966154691473141
6805,0.001925804770210078
6806,0.0008867167422057142
6807,0.00026543403147217555
6808,0.00017646352715968667
6809,0.00014132182742234366
6810,0.0001410262002069487
6811,0.00010920730762547952
6812,0.00019797345376012902
6813,0.0004231064274512824
6814,0.0005697022509816901
6815,0.005213498025920367
6816,0.011304620673620034
6817,0.003560727382838306
6818,0.0013404960090502317
6819,0.001090510223750578
6820,0.0005827530744996023
6821,0.00030986001530549577
6822,0.00025340153458217556
6823,0.00015741864053450843
6824,0.00011825587547456007
6825,7.33933010466245e-05
6826,0.004596389039604507
6827,0.027068841721473252
6828,0.009770071094446164
6829,0.0007965762580116816
6830,0.00018318550893833835
6831,9.914530801021077e-06
6832,0.0021043917050761157
6833,0.014816475275676198
6834,0.0064590834840279766
6835,0.00032815057762433967
6836,3.681973324179157e-05
6837,0.0033194813570466214
6838,0.030673753573307695
6839,0.03671449510944608
6840,0.01653508321275944
6841,0.0021090865417498134
6842,0.0008689123752112233
6843,0.0004666712036711264
6844,0.00020689842274622424
6845,0.00010879069690202148
6846,8.080172602436376e-05
6847,0.00025611628850095796
6848,0.0001715670435895496
6849,0.0003485149242740485
6850,0.0017654694989233451
6851,0.017593121857738626
6852,0.03191837818006436
6853,0.008078587560783342
