,0
21078,1.5425161016201576e-07
21079,3.761199727014018e-07
21080,2.187290459231636e-07
21081,3.30521506280134e-06
21082,1.935288552072937e-05
21083,1.302896377003445e-05
21084,8.740820469710353e-06
21085,5.1518316373509925e-06
21086,3.955385594680007e-06
21087,4.2283336870054495e-06
21088,5.050525689599799e-06
21089,3.3047256236220015e-06
21090,1.8000335753736767e-06
21091,1.3356126911443638e-05
21092,7.82095723651516e-05
21093,6.468065655482858e-05
21094,3.226685195982969e-05
21095,1.7512765350519087e-05
21096,6.484515458156526e-06
21097,3.248459117046409e-06
21098,6.915428871819145e-06
21099,1.0543596009195753e-05
21100,2.8709082038264253e-05
21101,0.0028785819454543913
21102,0.013385901925815805
21103,0.014696063569796173
21104,0.00805074476519008
21105,0.0034210896399280194
21106,0.0009314257327400719
21107,0.0003837318819093386
21108,0.0004034371428764383
21109,0.000470272935962359
21110,0.00044143225991647675
21111,0.0003429718418219327
21112,0.0002511653117220242
21113,0.0001818598336237413
21114,0.00010482884373270136
21115,5.5414341645103885e-05
21116,2.3125472552291852e-05
21117,9.17140648898803e-06
21118,1.3920294568246504e-06
21119,1.3052780323918085e-08
21120,3.197367596346948e-08
21121,1.2758734752112882e-08
21122,9.424928494865305e-09
21123,2.5965364077226196e-08
21124,2.8089557879081775e-08
21125,3.152797805007415e-08
21126,2.7422648161065714e-08
21127,3.888986731637746e-08
21128,5.987093808593419e-08
21129,9.291685535472471e-08
21130,2.0195615434576794e-07
21131,3.352612422055278e-07
21132,3.068268906277205e-07
21133,4.1290791350666235e-07
21134,5.957112673876954e-07
21135,6.257076957345072e-07
21136,3.1416797670040676e-07
21137,9.903524678858814e-07
21138,1.3074425978452089e-06
21139,6.602951845510845e-07
21140,9.155099583654487e-07
21141,1.3201249002396857e-06
21142,1.311848753246164e-06
21143,1.5840265978147714e-06
21144,1.7458315337069367e-06
21145,1.8959331649973177e-06
21146,8.722737973437053e-07
21147,8.774052058612229e-07
21148,8.562249677129467e-07
21149,8.680028550749003e-07
21150,5.400673319093438e-07
21151,8.936843072099072e-07
21152,6.722802446484276e-05
21153,0.026243691802086078
21154,0.06948898800017189
21155,0.0359968135821123
21156,0.03144075980331138
21157,0.042242387446018805
21158,0.03758636966344068
21159,0.02372960987344183
21160,0.023591564725773378
21161,0.023404251594683703
21162,0.017611638806670833
21163,0.012006506167664525
21164,0.011540656941434671
21165,0.009399486104452903
21166,0.006064804249668489
21167,0.004914238862723966
21168,0.0039039058326763914
21169,0.0021549694138573005
21170,0.0011044031000787427
21171,0.001077842042580687
21172,0.0006547624007814289
21173,0.0005186554567334144
21174,0.0004963544430895584
21175,0.00024313018857926078
21176,0.00014960655084188802
21177,0.00018859392658550367
21178,0.00010249864875447873
21179,0.00014582262148577326
21180,0.00033880265328613604
21181,0.0002924110035703052
21182,0.0002490194461225049
21183,0.0004694957282842896
21184,0.00037173739276550715
21185,0.00015885715191552458
21186,0.00029326580618966013
21187,0.0004433281647712728
21188,0.00028341381781987496
21189,0.00022125453311162656
21190,0.000458715701031122
21191,0.00043921418047822405
21192,0.00027159971354619606
21193,0.0004018937232347753
21194,0.000613323888764963
21195,0.0004666558996381134
21196,0.00042481920699548374
21197,0.0007146920465706084
21198,0.000696899500264642
21199,0.00036595720007534543
21200,0.00037495632890661686
21201,0.00047153532598612154
21202,0.00025537691952255085
21203,0.0001844213505662451
21204,0.0003259671226883556
21205,0.0003244624132981834
21206,0.00016949907022278238
21207,0.00024338289624988455
21208,0.00035377305601629267
21209,0.00021603718225533708
21210,0.00012315156116506168
21211,0.00021248483534776308
21212,0.00027653524216945095
21213,0.00016152643341150327
21214,0.000151184836739084
21215,0.0002877773969538087
21216,0.00025583296945792843
21217,0.00014736817671527505
21218,0.0001800365709323576
21219,0.0002758326047268309
21220,0.00020900272776864525
21221,0.00021323136825425107
21222,0.0004992833587121994
21223,0.00036570905946334113
21224,0.00020319297091684786
21225,0.0002009308456002155
21226,0.00029087532358869047
21227,0.00022726839864530205
21228,0.00010257120576926181
21229,0.0001558111327297635
21230,0.0001798772935432399
21231,0.00013973716972893514
21232,0.0002980511621028375
21233,0.0005929946954903552
21234,0.0004028668360688917
21235,0.00017417442316562686
21236,0.0003372935897722517
21237,0.000360460943182897
21238,0.0002558046535419403
21239,0.00015696226079064932
21240,0.0002749676026228734
21241,0.00021812945566319997
21242,9.705020071804542e-05
21243,0.0001539143833976542
21244,0.0003399309912967548
21245,0.0003248712513495366
21246,0.00010404309990290274
21247,0.00019381566120487364
21248,0.0002978851015758879
21249,0.00013408152946890633
21250,5.192440685060144e-05
21251,0.00018702960590809818
21252,0.00017438470267379944
21253,0.00012122148047834026
21254,0.00019026561785829345
21255,0.00019356269047432332
21256,8.406318817151029e-05
21257,8.683879411925353e-05
21258,0.00011094766164497434
21259,9.52074184105787e-05
21260,8.978901615638064e-05
21261,9.814111500162527e-05
21262,7.091872167727656e-05
21263,3.739010245864229e-05
21264,4.143930982059818e-05
21265,4.000823897251674e-05
21266,2.7295736987956365e-05
21267,2.1335339600185302e-05
21268,4.95931401555889e-05
21269,0.00023776028132302244
21270,0.0001350211591573795
21271,4.442078260349984e-05
21272,3.173943005381406e-05
21273,2.5612375774839364e-05
21274,1.3590835074688033e-05
21275,6.717268255721093e-05
21276,0.0001441237272738771
21277,8.009686081941128e-05
21278,0.0016839465542239549
21279,0.002264215366272923
21280,0.0013594649115943823
21281,0.004279437875573719
21282,0.0011133486246996142
21283,0.00013297455136393664
21284,0.0026242802357737635
21285,0.01914652806659028
21286,0.008290385836470704
21287,0.00044831234736426395
21288,0.0003433262215620645
21289,7.120710440705314e-05
21290,4.938721331117914e-05
21291,2.9970331241644044e-05
21292,2.11476454614732e-05
21293,6.259429526249832e-05
21294,8.523298756390019e-05
21295,3.19122471363821e-05
21296,2.7022600883565994e-05
21297,7.219383840555146e-05
21298,4.512624533694696e-05
21299,1.3477660045713257e-05
21300,1.6856154406163906e-05
21301,2.9579069812870297e-05
21302,1.2075328415922799e-05
21303,9.613679761222321e-06
21304,3.0293658691987476e-05
21305,4.38249256097541e-05
21306,1.9455012227435538e-05
21307,1.4204302544546952e-05
21308,2.313896785871924e-05
21309,1.3677419577162086e-05
21310,1.371008958269739e-05
21311,2.1763601676568297e-05
21312,1.2208306196533439e-05
21313,5.01731542459569e-06
21314,1.119935339941098e-05
21315,1.60261930064504e-05
21316,1.0187313352880613e-05
21317,9.727237795929507e-06
21318,1.1779438919658926e-05
21319,8.091570587988918e-06
21320,5.820340156111557e-06
21321,7.64089213046068e-06
21322,6.785310153770815e-06
21323,3.794952678298146e-06
21324,5.072610758958282e-06
21325,6.970554439990415e-06
21326,8.201968939816594e-06
21327,8.40149299698444e-06
21328,7.222775295380926e-06
21329,5.523100288646052e-06
21330,6.605321617423506e-06
21331,6.541958957769933e-06
21332,6.427978304866451e-06
21333,8.600380453998498e-06
21334,1.065598101708721e-05
21335,9.772881472952812e-06
21336,6.913476319422415e-06
21337,4.712850583032674e-06
21338,6.765252523584141e-06
21339,5.471280182104069e-06
21340,4.0003070957091e-06
21341,4.261065713269861e-06
21342,4.656254501971731e-06
21343,2.839163169727695e-06
21344,2.9923009174666702e-06
21345,4.9840660057993785e-06
21346,4.256533134729778e-06
21347,1.3390701115984643e-06
21348,2.119546194874379e-06
21349,4.329788214246597e-06
21350,2.8716559454967566e-06
21351,1.0621752080514941e-06
21352,2.6404500857110575e-06
21353,2.1928731569205688e-06
21354,3.6617980609629414e-07
21355,1.1039626134721198e-06
21356,3.7288577722141453e-06
21357,2.0696720135592335e-06
21358,8.056440151448923e-07
21359,3.2410906768669677e-06
21360,3.926811328587772e-06
21361,2.078969597978805e-06
21362,1.7722883376001162e-06
21363,3.281094625185997e-06
21364,2.2579443485414548e-06
21365,9.56706259743083e-07
21366,3.4840271050003168e-06
21367,3.9055635557896824e-06
21368,2.5458701820937256e-06
21369,3.268030583215484e-06
21370,4.479197524035355e-06
21371,2.5493702677128688e-06
21372,9.96013051692226e-07
21373,2.395745810490394e-06
21374,5.4444783908341656e-06
21375,2.9575284759261697e-06
21376,1.8233639312595336e-06
21377,5.0215189391330345e-06
21378,5.291484558845556e-06
21379,1.9289927425935556e-06
21380,2.527494034060087e-06
21381,3.759230722266e-06
21382,2.10519059182323e-06
21383,1.0280245882504134e-06
21384,3.501123256260002e-05
21385,0.0001429302472780988
21386,0.0014102637269889902
21387,0.0048616570409515895
21388,0.004104413709384823
21389,0.00362798633532099
21390,0.0046504096987713475
21391,0.00388073367456002
21392,0.0021798936703937006
21393,0.0007592674630136092
21394,0.0004646286390229332
21395,0.00029400089197605524
21396,0.00019806466207679445
21397,8.762940372087692e-05
21398,3.2566005482770846e-05
21399,9.420781147360967e-06
21400,2.6940085589139006e-06
21401,1.5865895671696723e-06
21402,1.3352611410940358e-06
21403,2.3512380277982113e-06
21404,1.1633844049805098e-06
21405,3.367050016992341e-07
21406,4.846592790604176e-07
21407,5.399264009434055e-07
21408,6.05777628112328e-07
21409,1.2135713035027574e-06
21410,0.0014952929343662728
21411,0.007668015902921067
21412,0.006082624790128023
21413,0.0033312517164511613
21414,0.0032532743489496817
21415,0.002634386980299226
21416,0.0016813254853469733
21417,0.0005337105920487306
21418,0.00015188608632354583
21419,4.2743421292962166e-05
21420,2.3398022036147814e-05
21421,1.0039987365564988e-05
21422,1.5616286824892827e-05
21423,2.2578594781518602e-05
21424,1.4926474887755475e-05
21425,1.2102326367011782e-05
21426,1.2145066478905878e-05
21427,7.784499044643424e-06
21428,5.400315813269569e-06
21429,3.4413828856140505e-06
21430,3.483363067592763e-06
21431,3.7743954554375535e-06
21432,2.540557528841815e-06
21433,1.4805613102946676e-06
21434,1.4333862078419647e-06
21435,1.3550573873748117e-06
21436,1.735565041608199e-06
21437,9.17809566071547e-07
21438,4.5314478826325143e-07
21439,1.0888213321308523e-06
21440,1.295500234255451e-06
21441,2.9639632731879646e-07
21442,2.5066553218197185e-07
21443,3.679950792136048e-07
21444,3.502627429049315e-07
21445,2.411597621905376e-07
21446,2.924859552028641e-07
21447,6.234746571631011e-07
21448,2.2091948069837188e-07
21449,2.965784673727222e-07
21450,2.3129913521311836e-07
21451,4.267144441800635e-07
21452,3.7513291082612486e-07
21453,1.9337438935812837e-07
21454,2.415941800720443e-07
21455,1.7114850353157892e-07
21456,3.03997042002312e-07
21457,1.9513158248506792e-07
21458,1.1900905330111633e-07
21459,1.9294964263262095e-07
21460,1.9575814846392003e-07
21461,3.6663882755912866e-07
21462,3.004951737083043e-07
21463,2.8718118281503073e-07
21464,2.4223838345036137e-07
21465,1.2867741470553043e-07
21466,1.1912308553280852e-07
21467,2.3634984609760704e-07
21468,2.817100211001582e-07
21469,2.8918442014827226e-07
21470,2.5863486176735635e-07
21471,4.40217890886333e-07
21472,1.745708678171486e-07
21473,1.3098171357796999e-07
21474,2.108700509290504e-07
21475,1.4087527040708922e-07
21476,1.2335089331694982e-07
21477,2.962389389665315e-07
21478,1.9732009681927308e-07
21479,1.531777028526801e-07
21480,1.4333176716496068e-07
21481,7.729036714836857e-08
21482,5.4461081090806395e-08
21483,6.862411569613036e-08
21484,7.780827401442568e-08
21485,1.1768314542808785e-07
21486,1.1400860999204182e-07
21487,6.100125081866236e-08
21488,3.358655737701724e-08
21489,6.970743229237969e-08
21490,7.66366641693196e-08
21491,1.9811225222629974e-08
21492,1.8947415619324482e-08
21493,3.871107852754822e-08
21494,1.5111507062562267e-07
21495,9.925525056261119e-08
21496,4.9113272951729725e-08
21497,1.0783586059180646e-07
21498,9.313086867665657e-08
21499,6.050864596840927e-08
21500,3.3521809249894336e-08
21501,4.2681181185602155e-08
21502,9.166065095173079e-08
21503,5.863532473324495e-08
21504,7.759124491809068e-08
21505,2.1343937778237381e-07
21506,1.0222781400499973e-07
21507,5.4621112563665135e-08
21508,7.337801035313183e-08
21509,4.0464938640117534e-08
21510,7.573491263570007e-08
21511,1.0181650286109139e-07
21512,1.1658164789123176e-05
21513,8.90142742583487e-05
21514,5.2881557452857554e-05
21515,1.2820378450899851e-05
21516,4.108675132445768e-06
21517,3.601995017147545e-06
21518,4.444900925274305e-06
21519,1.2246291135226548e-06
21520,1.2822708468224107e-06
21521,8.937987705081592e-07
21522,2.1039388018474102e-06
21523,2.3855906888371048e-05
21524,4.471436739244412e-05
21525,1.7505900483395833e-05
21526,8.207738717199962e-06
21527,1.1566861375933743e-05
21528,8.922043193161311e-06
21529,5.1469137903192e-06
21530,4.088964515644057e-06
21531,2.0246438405585634e-05
21532,0.0010367284235721626
21533,0.00301278858935716
21534,0.002610983925256015
21535,0.0012614883678239985
21536,0.0006450190864849412
21537,0.0002243813943028468
21538,8.720860286300982e-05
21539,6.829050105464566e-05
21540,8.114275271057685e-05
21541,7.49739323476521e-05
21542,5.522647839289213e-05
21543,4.0164362843064876e-05
21544,2.6571847507408935e-05
21545,1.4788311769948384e-05
21546,7.782833517664287e-06
21547,3.5025881320020425e-06
21548,1.294826310221163e-06
21549,3.4158649417330883e-07
21550,1.0358228557820496e-08
21551,2.174088376827224e-08
21552,7.424494118243657e-09
21553,6.551505672118227e-09
21554,1.3951472139420113e-08
21555,1.7145822410848275e-08
21556,2.4425293746027275e-08
21557,3.135976083773146e-08
21558,4.281704282934202e-08
21559,2.1648740725283966e-08
21560,1.5201258858807795e-08
21561,1.5024938019934395e-08
21562,2.9710207730869018e-08
21563,3.3290709138874036e-08
21564,3.9146456151235905e-08
21565,5.014887644481849e-08
21566,1.0139983594903503e-07
21567,4.007226803948177e-07
21568,4.35078442208647e-07
21569,1.215017732734719e-07
21570,1.0502641605523895e-07
21571,1.9134504145127476e-07
21572,2.660745140087587e-07
21573,2.0238619237618047e-07
21574,1.1042143804457774e-07
21575,1.0222016613666548e-07
21576,9.35081968335762e-08
21577,1.5615247906246103e-07
21578,1.26780356024595e-07
21579,2.8137996324670096e-07
21580,2.095273004809897e-07
21581,8.705616373903652e-08
21582,8.415033456416953e-08
21583,1.0520208763099975e-05
21584,0.017172005098803476
21585,0.07671705135133715
21586,0.0700717459546531
21587,0.058648120092642655
21588,0.06782404322480669
21589,0.05523596684433961
21590,0.04177716298463627
21591,0.03815254451475451
21592,0.03716064602566695
21593,0.030004005816951212
21594,0.022244537125622677
21595,0.020184388258067246
21596,0.016448755775231357
21597,0.01086669528571863
21598,0.008138823655433145
21599,0.0059733104374001264
21600,0.003477500802641222
21601,0.0022611748551688727
21602,0.0019385926299183278
21603,0.0012957794849775422
21604,0.0009203730215288445
21605,0.0008031915211792377
21606,0.0005624156698765089
21607,0.00041176124977219193
21608,0.0003859668025948775
21609,0.00027289776942638434
21610,0.00030225183540112346
21611,0.000493127573617917
21612,0.000457341942013837
21613,0.00042518260746326493
21614,0.0005809357272112283
21615,0.0005187616968842697
21616,0.0003388524420271728
21617,0.00045472252653155817
21618,0.0006216787474680133
21619,0.0004992909841204085
21620,0.0004308497949641001
21621,0.0006160701485232162
21622,0.0006705733177141637
21623,0.0006043388553424715
21624,0.0007442168387977839
21625,0.0008830633661243272
21626,0.0007410105385356466
21627,0.0007372695810091341
21628,0.0010008940626272675
21629,0.0009209355516784923
21630,0.000616905699025462
21631,0.0006225493023879491
21632,0.0006440325350912179
21633,0.00044274927020171786
21634,0.00032621863529248396
21635,0.00046047814277594564
21636,0.0004441201045792606
21637,0.0003115298773474217
21638,0.00034247863910431175
21639,0.00042276862702554673
21640,0.0003163128486496394
21641,0.00024295684655963645
21642,0.0003598036882598085
21643,0.00043371959026723505
21644,0.0003168874597364203
21645,0.00031395090655478004
21646,0.0004623268017083993
21647,0.0004281437987108048
21648,0.0002958056007142318
21649,0.0003391180652480482
21650,0.0004037544581160848
21651,0.00029994507351967855
21652,0.00023475017782883644
21653,0.00033227041928097427
21654,0.0004646554487587618
21655,0.0003167356635022696
21656,0.0002973160287908405
21657,0.0003618450982248569
21658,0.00026021563523575343
21659,0.0002033234029630567
21660,0.0002425928259912895
21661,0.00023245783148014105
21662,0.0002093143116037045
21663,0.00016832767876251127
21664,0.00015737556121848037
21665,0.0003597781621424218
21666,0.00025657394275915027
21667,0.00035726870533930546
21668,0.0004672668005522512
21669,0.00038232434104243113
21670,0.0002842600190626355
21671,0.0003943957407034962
21672,0.0003033786946402547
21673,0.00019781126346652854
21674,0.00027276124451344573
21675,0.0003800173247401929
21676,0.0003360354622897784
21677,0.00013484956452657068
21678,0.00017496409048532653
21679,0.00027287741250545686
21680,0.00017665173901702832
21681,0.00013855393829762544
21682,0.0003096662201473931
21683,0.0002950080123689859
21684,0.00024396037672022076
21685,0.00027050201150195335
21686,0.0002773377802551681
21687,0.0001632464112330396
21688,0.00016317119543006218
21689,0.00016056339308392968
21690,0.00015261236559927765
21691,0.0001429753088911091
21692,0.00014849877612304875
21693,0.00010385281093753612
21694,6.832999903104308e-05
21695,6.446467603200647e-05
21696,6.566699712868233e-05
21697,5.169948827454551e-05
21698,3.9755268969971175e-05
21699,6.465670879206237e-05
21700,0.0001431822488159505
21701,7.190923822607239e-05
21702,5.4272887338406276e-05
21703,5.1841912066335624e-05
21704,4.4552227786577106e-05
21705,1.9798133302185e-05
21706,4.8723017307600815e-05
21707,9.754581770806257e-05
21708,5.9518779901977284e-05
21709,0.0004633092612112561
21710,0.000629761776803126
21711,0.0015195823840516254
21712,0.004746111875452852
21713,0.0011807641607466464
21714,0.0001592472615424152
21715,0.0010964155789377323
21716,0.012451564872419564
21717,0.009007573830355827
21718,0.0006928033883354844
21719,0.0007348853920528817
21720,0.0005248068915686051
21721,0.0004345773075554559
21722,0.00018645385270505316
21723,4.750864887876571e-05
21724,7.807527235530597e-05
21725,0.00015286952508657364
21726,0.00010973560390850272
21727,3.3960128760962586e-05
21728,9.233431632612693e-05
21729,8.637717015841206e-05
21730,3.954494184458704e-05
21731,2.838389704201681e-05
21732,5.5289622298115e-05
21733,2.8615595329867593e-05
21734,2.0396136230244048e-05
21735,5.68165120815186e-05
21736,6.502704191155493e-05
21737,3.364888643359238e-05
21738,1.98937066984988e-05
21739,2.7565882084802296e-05
21740,3.052640274452292e-05
21741,2.723968862413166e-05
21742,3.431151645975567e-05
21743,1.5548484910635562e-05
21744,1.1379792303046166e-05
21745,1.664208189211546e-05
21746,2.13811473715242e-05
21747,1.693193587948152e-05
21748,1.7903645492132877e-05
21749,2.1461239359598904e-05
21750,1.1683927839933211e-05
21751,1.0668253398179993e-05
21752,1.1521780790895895e-05
21753,1.1000697516614073e-05
21754,9.63304061779264e-06
21755,9.803420318670335e-06
21756,9.281193345776023e-06
21757,1.3603944600458552e-05
21758,1.63224576766116e-05
21759,1.1826140870620405e-05
21760,1.0498124512161385e-05
21761,1.1760569560558814e-05
21762,1.1024203048492692e-05
21763,1.0467687510110133e-05
21764,2.2085975174506666e-05
21765,1.8644062005493123e-05
21766,1.3454310712869015e-05
21767,1.255716716654897e-05
21768,9.284889413436705e-06
21769,8.836465607540116e-06
21770,8.003869730734727e-06
21771,1.0319342552344892e-05
21772,7.228966832234146e-06
21773,5.676383563241617e-06
21774,6.030837427528377e-06
21775,6.9929986365525e-06
21776,5.434305801692523e-06
21777,5.637855658439603e-06
21778,2.9198483579665632e-06
21779,2.9092864243668107e-06
21780,5.938215797102994e-06
21781,5.1386535977703635e-06
21782,2.049291535869091e-06
21783,3.0401028534519547e-06
21784,2.4858034824160144e-06
21785,5.324533625003257e-07
21786,1.518934752255275e-06
21787,4.0491415281663155e-06
21788,2.875753045190413e-06
21789,1.5345074614558701e-06
21790,3.5157481913443228e-06
21791,4.147262877588159e-06
21792,1.6032254106941298e-06
21793,2.1337700760860608e-06
21794,3.5632993883612525e-06
21795,2.661095922933346e-06
21796,1.8361260667840128e-06
21797,3.4927906007842966e-06
21798,2.956594610817276e-06
21799,2.0380906157153485e-06
21800,2.6714325961734516e-06
21801,4.883061263857904e-06
21802,2.5270335906929456e-06
21803,9.810293537515095e-07
21804,2.8224195286326417e-06
21805,5.387391387855574e-06
21806,3.131317220205981e-06
21807,1.5002791064488248e-06
21808,4.9176635078785665e-06
21809,5.341953166222769e-06
21810,2.0159348227545365e-06
21811,2.0559646139961825e-06
21812,3.2763146959627765e-06
21813,1.785765567248848e-06
21814,1.1152206765681535e-06
21815,6.083838930021584e-06
21816,2.5790579088606e-05
21817,0.0034310656888804207
21818,0.023453137083157872
21819,0.027743961118229785
21820,0.023848215577657962
21821,0.021758629904398284
21822,0.01820153941969309
21823,0.010400576338398321
21824,0.003735923437243592
21825,0.0023776849898531093
21826,0.0012886863290759748
21827,0.0004203322608543789
21828,7.709745998393e-05
21829,3.897960432607364e-05
21830,1.3980620021653605e-05
21831,7.529469787599552e-06
21832,4.149546537707204e-06
21833,4.435701881882455e-06
21834,5.7086259533163375e-06
21835,3.742269022488893e-06
21836,2.1729940002296294e-06
21837,1.6479748680140398e-06
21838,5.552427848260562e-07
21839,8.083259535633258e-07
21840,2.615715639717937e-06
21841,0.0015368268756247724
21842,0.005122240834729423
21843,0.0021273435816881775
21844,0.0006923046858201478
21845,0.00030765017613375436
21846,0.0001528033708540918
21847,5.028860382936858e-05
21848,3.392259747139476e-05
21849,2.335600273291716e-05
21850,1.9198921018203894e-05
21851,1.3363566311363313e-05
21852,4.681148942455049e-06
21853,4.179096180821333e-06
21854,8.84570303764537e-06
21855,6.176974128133735e-06
21856,9.543493352728623e-06
21857,1.1400554324502611e-05
21858,6.673372588760203e-06
21859,3.2705448003232597e-06
21860,4.152979115938714e-06
21861,2.0596826345464005e-06
21862,1.3225300005531206e-06
21863,7.597724407243919e-07
21864,7.790156799616112e-07
21865,5.630247467736852e-07
21866,5.239419872420946e-07
21867,7.18039372663857e-07
21868,5.939648687588596e-07
21869,1.9973875627228925e-07
21870,3.004928856518273e-07
21871,2.0768179836599367e-07
21872,1.1868572543701368e-07
21873,1.8796053340915712e-07
21874,2.735041982298572e-07
21875,5.255392931687135e-07
21876,4.1868683408357214e-07
21877,1.6240230874389462e-07
21878,3.0114781338712945e-07
21879,2.4513207167602485e-07
21880,1.514104072395454e-07
21881,1.8930581520179727e-07
21882,4.0326856889342074e-07
21883,3.211323288163603e-07
21884,5.196447356003876e-08
21885,1.5167578650454947e-07
21886,5.186266713211897e-07
21887,4.5309647742946517e-07
21888,5.516742315857773e-07
21889,6.745643764863361e-07
21890,5.999240220635798e-07
21891,3.850620106306875e-07
21892,2.5987139276522606e-07
21893,1.2648504273919843e-07
21894,2.663149019588818e-07
21895,2.677700438286429e-07
21896,1.3100485062218462e-07
21897,1.2694448832524937e-07
21898,1.4442678620352454e-07
21899,1.7050920728433416e-07
21900,2.7479920607859145e-07
21901,3.029821720903605e-07
21902,2.0577790170676198e-07
21903,2.2143289815031264e-07
21904,3.559472266614123e-07
21905,3.645548748709764e-07
21906,4.1564606702950996e-07
21907,3.468796655226694e-07
21908,2.3494205441060372e-07
21909,2.2359785765709396e-07
21910,2.993839939687163e-07
21911,4.60451989892108e-07
21912,1.36273714834212e-07
21913,6.87919486905077e-08
21914,5.555736327401382e-08
21915,5.7627216635049585e-08
21916,8.96915278045041e-08
21917,6.937171458709294e-08
21918,5.99819395598337e-08
21919,3.3030587176441903e-08
21920,3.96242685870851e-08
21921,7.065622072350059e-08
21922,5.0341130406586974e-08
21923,4.576190218975812e-08
21924,3.2549366093385634e-08
21925,7.350326779592778e-08
21926,2.7466985356226964e-08
21927,2.4328769293460158e-08
21928,5.95713942638948e-08
21929,1.0047476927410137e-07
21930,9.139951730260549e-08
21931,7.714912585504355e-08
21932,2.0180103941256572e-07
21933,1.498578153558784e-07
21934,1.0499721597055352e-07
21935,1.1148575933670753e-07
21936,7.34070570924459e-08
21937,3.2186508548737925e-08
21938,3.334255412980571e-08
21939,4.7315957591232605e-08
21940,3.551383068854432e-08
21941,2.3094009999221426e-08
21942,3.379462570981836e-08
21943,1.2614698982450696e-05
21944,5.775032330822752e-05
21945,4.514111112177123e-05
21946,1.1998651535325863e-05
21947,2.4213893958433314e-06
21948,2.440658881105759e-06
21949,2.405831749207308e-06
21950,1.9246378050777017e-06
21951,8.096057550477483e-07
21952,2.426583859946097e-07
21953,3.256339643575132e-06
21954,3.497849479697961e-05
21955,4.878237644192863e-05
21956,1.1779533500550034e-05
21957,2.3461892482864827e-06
21958,1.236394485307284e-06
21959,3.2494421495486627e-06
21960,3.393175363908702e-06
21961,2.3493217992320507e-06
21962,6.4115617165647315e-06
21963,0.00014883520630220746
21964,0.00018893953649885343
21965,2.0230647765142416e-05
21966,4.788521632723757e-06
21967,1.571518040508986e-06
21968,5.934247026698622e-07
21969,3.496780975316073e-07
21970,1.5432132869812926e-07
21971,4.0671027766275094e-07
21972,5.965743667272245e-07
21973,3.547978951412499e-07
21974,1.3876716793286672e-07
21975,9.872470067257676e-08
21976,5.290288978621564e-08
21977,3.1543174552374956e-08
21978,2.7461323318095657e-08
21979,5.775273811918423e-09
21980,1.4736474509635297e-09
21981,9.04001735957652e-09
21982,2.17354983019194e-08
21983,9.379304486571873e-09
21984,3.0488686290713826e-09
21985,4.954111181565893e-09
21986,7.723617375589896e-09
21987,2.8186379191024558e-08
21988,6.726878718930605e-08
21989,6.80378318080954e-08
21990,2.8778307766074402e-08
21991,1.4057210569697536e-08
21992,1.718886262645015e-08
21993,2.284061211521547e-08
21994,6.688969166600128e-08
21995,7.02971090796485e-08
21996,1.179894421441808e-07
21997,1.416091184777023e-07
21998,2.535138132874995e-07
21999,4.458160680814877e-07
22000,2.393508900861813e-07
22001,1.0257689189924043e-07
22002,2.687815494355442e-07
22003,2.0603214625174465e-07
22004,2.9168166579877825e-07
22005,3.1919766088500716e-07
22006,2.6662929155027715e-07
22007,8.445051813493148e-08
22008,4.353338136458262e-08
22009,2.4236761309791412e-08
22010,4.638194456959685e-08
22011,9.709711721700645e-08
22012,5.289740926610928e-08
22013,5.102124936438464e-08
22014,1.1346504703958845e-05
22015,0.005907345070383915
22016,0.011217011511951458
22017,0.0016083170910422414
22018,0.00046013720992439335
22019,0.0007123222712285685
22020,0.0002855610692336521
22021,0.0003873703116112608
22022,0.000168189021300792
22023,7.810437653367999e-05
22024,9.373478830588116e-05
22025,8.16786682616316e-05
22026,9.33748301833129e-05
22027,9.106186090057942e-05
22028,3.0357047620111973e-05
22029,1.7884562052286034e-05
22030,1.5715693524224846e-05
22031,2.6088514944230335e-05
22032,2.604211420823899e-05
22033,1.6038289435058434e-05
22034,1.6496138318236946e-05
22035,1.709499847664448e-05
22036,1.33424420767109e-05
22037,2.0948645569911683e-05
22038,1.3731814821981983e-05
22039,7.944673599386382e-06
22040,4.989017270729172e-06
22041,3.4388518304176065e-06
22042,8.154548161009477e-06
22043,1.2335698987407839e-05
22044,9.53860512803276e-06
22045,1.064456436274885e-05
22046,7.253631430233952e-06
22047,6.925833437994538e-06
22048,4.158956160567007e-06
22049,6.0092575932895235e-06
22050,5.644154809086113e-06
22051,5.893195961704422e-06
22052,1.1118580539746397e-05
22053,1.495985169142467e-05
22054,1.4332167515958498e-05
22055,9.694450262937221e-06
22056,5.571372749808853e-06
22057,5.874836509452813e-06
22058,5.76446063448768e-06
22059,6.050254370611205e-06
22060,1.2520383610618177e-05
22061,8.788496617042489e-06
22062,4.235936097680111e-06
22063,4.877503687173376e-06
22064,3.1854331092790416e-06
22065,1.7445725022870218e-06
22066,2.110622511544633e-06
22067,1.6314752722997519e-06
22068,1.8763495201622835e-06
22069,1.779406242216394e-06
22070,1.9341480559522367e-06
22071,1.0331628905120208e-06
22072,9.179521409768527e-07
22073,1.5176132386787856e-06
22074,1.8616699128329585e-06
22075,1.7294852889113735e-06
22076,2.2397223297962765e-06
22077,2.173936349970563e-06
22078,1.3895601013685335e-06
22079,8.220953885618102e-07
22080,1.8221481923977961e-06
22081,3.6283116458839753e-06
