,0
27570,2.7460790677166882e-05
27571,0.00036340619624264077
27572,0.0003255864255191205
27573,1.3223093813743722e-05
27574,1.1887157802420661e-05
27575,1.4509597251882078e-05
27576,4.777611330795624e-06
27577,6.815846569642635e-06
27578,1.5537741399850564e-05
27579,6.181895968615556e-06
27580,2.730732385608762e-07
27581,1.7624254513699433e-07
27582,2.8049573720594224e-07
27583,1.0845043185824863e-07
27584,0.0
27585,0.0
27586,7.648105807157049e-21
27587,1.7652050968266268e-10
27588,1.3895342413089797e-09
27589,2.1849386912722764e-09
27590,3.594456464156767e-09
27591,4.802331630453851e-08
27592,1.0756240242644239e-07
27593,1.99429626314613e-07
27594,6.550358418348003e-07
27595,6.491832109841073e-07
27596,1.2953623449298316e-06
27597,3.6847279929135263e-06
27598,8.822124646356728e-05
27599,0.00014150123697327131
27600,1.2631972515912246e-05
27601,2.74337163688293e-06
27602,8.234675818995392e-06
27603,5.304950461801721e-06
27604,6.814804571397259e-06
27605,1.2701443169679086e-05
27606,3.268756157795738e-05
27607,2.6095694558375027e-05
27608,1.9809339715310657e-05
27609,1.8162061116465906e-05
27610,0.0010760247625341954
27611,0.007773406540917726
27612,0.003520582214427108
27613,0.0001950950489868417
27614,5.476495874654656e-05
27615,5.82716164584113e-05
27616,8.549767033817878e-05
27617,8.898647024944678e-05
27618,2.8143808217625883e-05
27619,1.1046691041001584e-05
27620,3.86467255012735e-05
27621,4.918137851698496e-05
27622,6.852040165456803e-05
27623,8.029761533655827e-05
27624,0.0001532457841486654
27625,0.00015449979944116005
27626,5.725427102087093e-05
27627,3.765522838950316e-05
27628,0.00019931216779407756
27629,0.001195190385314043
27630,0.001875158554564258
27631,0.0004873112649818504
27632,0.00011077725941085598
27633,0.00018917139074022153
27634,8.007652325949956e-05
27635,3.877502050693934e-05
27636,0.00027680268596943304
27637,0.0018345877147863455
27638,0.0030311511654036324
27639,0.0023168408142774286
27640,0.0029845917398970676
27641,0.0008424836635251644
27642,3.875516884180995e-05
27643,7.310174017564376e-05
27644,0.00019607510566664463
27645,0.0007374976948349448
27646,0.001051550329127756
27647,0.00026416572115478277
27648,0.00012134018739290724
27649,6.130518237336422e-05
27650,0.00012140383436900568
27651,0.00014896503646944032
27652,7.458623590964556e-05
27653,0.0007258290039741635
27654,0.002878403041745169
27655,0.0008004065405356761
27656,1.9563557222037347e-05
27657,4.834364663980209e-06
27658,1.4411102950131692e-05
27659,1.1014535925196326e-05
27660,8.091215299906461e-06
27661,1.2516755438054878e-05
27662,3.6781874794994993e-06
27663,1.3422134980030024e-06
27664,8.097188762220246e-06
27665,1.7088303803199502e-05
27666,1.177964307708021e-05
27667,1.2846904469149338e-05
27668,5.932096872623207e-05
27669,0.00013589333765910358
27670,8.531766739377184e-05
27671,0.0001529897112662694
27672,0.0002623584291517538
27673,0.00037425236937886614
27674,0.00040784906226982016
27675,0.0003642722703958917
27676,0.0003185592440064246
27677,0.0005950684702127958
27678,0.0006356215026104034
27679,0.00041621307196452486
27680,0.0002917424209412118
27681,0.00026615545244019215
27682,0.0021417503915423194
27683,0.002731532722863385
27684,0.0002913117686409316
27685,2.478844019229202e-05
27686,4.442416013348972e-05
27687,1.4220308789564962e-05
27688,7.120576995849329e-06
27689,2.1109726014916194e-06
27690,1.7550560833081143e-06
27691,3.074875470732276e-05
27692,0.0001232388016322183
27693,3.8647843077160836e-05
27694,1.7398872149842479e-06
27695,2.6574597536806054e-06
27696,2.5826412544373837e-06
27697,4.107727935884676e-06
27698,2.78037578040901e-05
27699,0.0002607563064771978
27700,0.00040660612735715613
27701,0.00016004771295123648
27702,2.297563691251704e-05
27703,9.033922519546312e-06
27704,1.1443504669770231e-05
27705,8.615454031970716e-06
27706,2.9734766237972767e-05
27707,5.262909685405514e-05
27708,3.224174538924066e-05
27709,0.0004498682001284432
27710,0.0015515617587197063
27711,0.0007696020391914154
27712,0.00011308621156303901
27713,5.517766006799286e-05
27714,2.752074780299482e-05
27715,0.0001838541880946665
27716,0.0017184166579365253
27717,0.001168407560278861
27718,0.00020031307375659152
27719,6.797760256530393e-05
27720,1.972669419874165e-05
27721,2.6512847151106886e-05
27722,6.84368998995618e-05
27723,0.00014185619088308993
27724,0.0003225772081805307
27725,9.605242070267736e-05
27726,7.478901410377653e-06
27727,7.748569628160949e-06
27728,9.806293184939353e-06
27729,2.023559836340323e-05
27730,5.157953029645957e-06
27731,4.981152429156974e-06
27732,0.0001305532036219472
27733,0.00020937650878962132
27734,4.899508740713036e-05
27735,0.000152433390403025
27736,0.00012667061263825936
27737,1.8051243144778787e-05
27738,1.4800434556892534e-05
27739,0.0003490246943810056
27740,0.002455865717068908
27741,0.0014644175669807598
27742,7.137664868955784e-05
27743,0.00020176670059655045
27744,9.557330802233106e-05
27745,9.988317927184269e-06
27746,1.4791048026640442e-05
27747,1.2248911602109156e-05
27748,1.061032621175873e-05
27749,6.080807147125659e-06
27750,1.3604235836571154e-05
27751,0.0007255423022096872
27752,0.0027244252558324866
27753,0.0011926962099961277
27754,0.000218427558643983
27755,1.6837438856527905e-05
27756,6.998036615437763e-06
27757,1.0792058618068068e-05
27758,7.410151247222121e-06
27759,4.223816797954176e-06
27760,4.344822805738413e-06
27761,1.07799998580667e-05
27762,2.4028018736020715e-05
27763,3.560599861721535e-05
27764,6.592874816665525e-05
27765,0.00027595779592664676
27766,0.00010319367643758098
27767,2.1321437313602568e-05
27768,2.5803856353771718e-05
27769,7.638953806127355e-05
27770,0.0003009165666004095
27771,0.00035349042261268457
27772,0.00014303858798564954
27773,7.676411270546249e-05
27774,2.3603144695516064e-05
27775,5.40412381090216e-06
27776,1.2037161078572396e-05
27777,1.1828375946570149e-05
27778,3.0575155744869534e-05
27779,7.879832574643461e-05
27780,0.0005609568954092092
27781,0.0006820239465697628
27782,0.0002560419308403311
27783,6.824218078127613e-05
27784,3.8268389308760305e-05
27785,7.60427844941585e-05
27786,3.864746258823443e-05
27787,9.153339905737102e-05
27788,0.000192085221322392
27789,5.2726645095790394e-05
27790,1.1829979380744479e-05
27791,1.328816345910749e-05
27792,2.0025430556071883e-05
27793,3.028875011370645e-05
27794,0.00016340085032831982
27795,0.0004972084182149819
27796,0.0001946838103044285
27797,6.41290741444002e-06
27798,6.280079328728307e-06
27799,5.570260115419725e-05
27800,5.048368263003502e-05
27801,1.3751706701113391e-05
27802,4.226432069102475e-06
27803,3.1702311000772302e-06
27804,1.1076483340006004e-05
27805,3.746435524082223e-05
27806,3.632339124817695e-05
27807,2.0537125883012483e-05
27808,2.1617918690386507e-05
27809,4.5338174628295946e-05
27810,0.00012706404397329555
27811,0.0013400887371455938
27812,0.0019221012910581416
27813,0.0007944788376346085
27814,0.00019777350289450923
27815,1.735389621941469e-05
27816,5.17273824044035e-06
27817,3.120715679643118e-05
27818,7.976064019745094e-05
27819,6.783966009692178e-05
27820,9.224693585219897e-05
27821,4.394781678637793e-05
27822,5.0283773924412e-05
27823,0.0003816566543475062
27824,0.0006695616018059716
27825,0.0001785537080422158
27826,0.00010559056069608911
27827,0.0009855527328809137
27828,0.0030471391978755527
27829,0.0032559774928183913
27830,0.006041009076164622
27831,0.004642746091125367
27832,0.0008544644464875885
27833,0.00010209763564231269
27834,3.757559817399948e-05
27835,0.0005076891476513731
27836,0.0008788573838010318
27837,0.0005159548779428289
27838,0.00022549226560281406
27839,0.00035156016756042555
27840,0.00019906419409269837
27841,0.0001585415188981465
27842,0.00041468712002884
27843,0.0010263165269897992
27844,0.0013256050158129739
27845,0.00018218420589876682
27846,0.0011182454169089114
27847,0.0032827644533394333
27848,0.0016720089549949301
27849,0.00014567549414378362
27850,2.0564292697408626e-05
27851,5.535384270547778e-05
27852,0.0001265858024151978
27853,7.366211530761132e-05
27854,2.2382729446662812e-05
27855,4.1670644135798444e-05
27856,6.429841055039186e-05
27857,3.067176862472763e-05
27858,6.419102840264572e-05
27859,0.00020481214063307717
27860,0.00010255423367414944
27861,0.00010090913736179722
27862,7.182720592998636e-05
27863,3.349893910722747e-05
27864,3.466200020144813e-05
27865,0.000282232297996946
27866,0.00023908438375610199
27867,8.858766650030499e-05
27868,0.00011616144854679708
27869,0.00022118170395226398
27870,0.00010417837104967187
27871,1.9022504085345184e-05
27872,1.5349723777469898e-05
27873,1.2404151775825886e-05
27874,1.8562558765657034e-05
27875,2.138496642347795e-05
27876,2.6110142562510078e-05
27877,3.8106521585793596e-05
27878,2.7502654065641785e-05
27879,7.181791806295261e-05
27880,4.5930100974191094e-05
27881,5.568512788431679e-05
27882,0.0002727357566333249
27883,0.0006165060764605276
27884,0.00040262799635570293
27885,5.703558690459205e-05
27886,2.065634093966734e-05
27887,3.731390341519162e-05
27888,8.865380171606897e-05
27889,0.00010039469823526811
27890,9.69527311218318e-05
27891,7.311232451650698e-05
27892,5.462263806679768e-05
27893,4.259829417215633e-05
27894,0.0002606352091742361
27895,0.000448646238547633
27896,0.00019059878756285864
27897,0.00021497119277248138
27898,0.00022263884301365491
27899,4.485243126922925e-05
27900,2.948335260187962e-05
27901,4.8425186428898555e-05
27902,5.339144108551519e-05
27903,2.8614862417778668e-05
27904,1.1951471583168672e-05
27905,1.604636207320424e-05
27906,1.6897075760526912e-05
27907,1.0203281978736722e-05
27908,4.91252214541029e-06
27909,5.480266173763537e-06
27910,4.143793642999516e-06
27911,4.154242585768784e-05
27912,0.0002266336889997061
27913,0.0009080527038186248
27914,0.0006511251885171165
27915,4.759633509243529e-05
27916,1.3217750844144415e-05
27917,2.2485773934855482e-05
27918,6.8753737766975e-05
27919,3.846685285789616e-05
27920,9.830328898227271e-06
27921,1.0212855012392387e-05
27922,5.442003417477544e-05
27923,0.00031630251391491363
27924,0.00046625358312487957
27925,0.0002925029554305069
27926,3.6474850846870936e-05
27927,2.6900982990969733e-05
27928,1.6957068156306893e-05
27929,2.2500152301502113e-05
27930,0.0001725568070753987
27931,0.00013934418084868416
27932,4.8812832275357715e-05
27933,1.9209752159584096e-05
27934,4.246204403625719e-06
27935,5.2576369911884496e-05
27936,0.000573285291851091
27937,0.0006654361664490609
27938,9.98953333312325e-05
27939,1.6015927393706996e-05
27940,1.7288515923085064e-05
27941,1.4358073297449162e-05
27942,5.786733869678431e-05
27943,6.089124969966432e-05
27944,3.3647503723240065e-05
27945,2.966860809042459e-05
27946,1.0612959025390984e-05
27947,1.3779309969892644e-05
27948,5.4233781246889406e-05
27949,0.00011030051552354938
27950,3.926260715538296e-05
27951,4.3780097322232526e-05
27952,3.4735294069316924e-05
27953,7.092226962286778e-05
27954,0.0004813255533702599
27955,0.0006665276761704318
27956,0.00046470667700119686
27957,0.00011300817822229827
27958,5.608888404879913e-05
27959,0.0009430694374686999
27960,0.0019994898919361505
27961,0.00042766598502090515
27962,2.3844193219575787e-05
27963,1.9181967640599014e-05
27964,1.41201577928377e-05
27965,0.00011367845164719048
27966,0.0010126942056238632
27967,0.0009087153846049356
27968,0.00023027297365130312
27969,4.835202566193596e-05
27970,2.3848102660682045e-05
27971,5.591615261461475e-05
27972,3.602773980597372e-05
27973,9.864906114441665e-06
27974,5.106897320502218e-06
27975,3.1354693823803347e-06
27976,4.712983738710901e-06
27977,2.9200328024841456e-05
27978,4.3447022564553015e-05
27979,1.532220464114288e-05
27980,1.2912612109879116e-05
27981,1.2058409417372402e-05
27982,1.912077099662414e-05
27983,0.00020719333306565437
27984,0.0004495000927086144
27985,0.0001460820317347268
27986,0.00014650163301819174
27987,3.438245965503181e-05
27988,5.103258819397789e-06
27989,4.1500530065618716e-05
27990,2.9699670173269074e-05
27991,4.293502620885172e-06
27992,3.7872331557210843e-06
27993,5.599207887217573e-06
27994,0.00011558727580182874
27995,0.000852573785051799
27996,0.0007030959601179447
27997,0.00047822971558119965
27998,0.00042567271132207024
27999,5.6529642883582856e-05
28000,4.872730442934981e-06
28001,1.1566780326199989e-05
28002,8.488633313962522e-05
28003,8.953196444223554e-05
28004,2.3001668164601012e-05
28005,3.2873851721633294e-05
28006,1.6384889978951257e-05
28007,4.548768105124798e-06
28008,7.281397609818665e-06
28009,1.8252466318514494e-05
28010,8.830235760785018e-06
28011,3.502968738961618e-07
28012,4.04905359056499e-08
28013,8.994043466843474e-08
28014,6.004733716595533e-08
28015,0.0
28016,0.0
28017,7.644821167192449e-21
28018,1.0349874078322891e-10
28019,1.3151104732958092e-09
28020,4.4358790868005155e-09
28021,7.639530444178297e-09
28022,4.320447541042907e-08
28023,6.519984077533444e-08
28024,3.8155440731862306e-07
28025,7.484410928535304e-07
28026,4.657913676239705e-07
28027,1.3815331259137698e-06
28028,2.83376692530972e-06
28029,4.1930921630582134e-05
28030,7.366577178665438e-05
28031,7.937383533718877e-06
28032,3.2622870092905224e-06
28033,9.497793669684784e-06
28034,7.594495249932357e-06
28035,5.216659471967759e-06
28036,5.069123502551877e-06
28037,1.4123847714580705e-05
28038,3.030957355222729e-05
28039,2.4113527219031146e-05
28040,2.3997004730065936e-05
28041,0.0017174249777535525
28042,0.013505947401008012
28043,0.0064745544545075214
28044,0.00023098584509097052
28045,0.00018438930737137428
28046,7.570298435571533e-05
28047,5.074247790899619e-05
28048,9.51048757367083e-05
28049,0.00012505276751843846
28050,0.00012379764763974067
28051,0.00011656663664985035
28052,0.00011716462220154515
28053,0.00014891461804729066
28054,0.0002725860305927045
28055,0.00025909440841259907
28056,0.00019784341077591194
28057,0.00020444619956023281
28058,6.0825080885682105e-05
28059,0.00013189355683516335
28060,0.00039419907190935436
28061,0.0010248911545886004
28062,0.0005406172208510296
28063,0.0001758430062542671
28064,6.523873077146826e-05
28065,2.545127526927661e-05
28066,4.84362416796978e-05
28067,0.0001344659264588782
28068,0.0001725840952332945
28069,0.0004614963914456405
28070,0.0030120228067754187
28071,0.007390155920773248
28072,0.005805141131976141
28073,0.001870209306691079
28074,0.00061225965962298
28075,0.0012377188545655367
28076,0.0027970433736027285
28077,0.0010673823174776986
28078,0.00019502722058198067
28079,0.00040472276589220566
28080,0.00010567467324818552
28081,1.7297881689500347e-05
28082,4.057816009997546e-05
28083,9.319469126257209e-05
28084,0.000984687673193865
28085,0.0036808889296755794
28086,0.0011795715156771671
28087,6.13535953745529e-05
28088,1.502443484562106e-05
28089,3.7722620475342287e-06
28090,1.35886595705709e-06
28091,2.043904043060058e-06
28092,5.3958472547264355e-06
28093,6.312744786739703e-06
28094,4.7801764853658925e-06
28095,1.3758327617009513e-05
28096,7.015869478012855e-05
28097,6.044190577817944e-05
28098,1.3241692244456972e-05
28099,2.2667934128035257e-05
28100,8.174661221978412e-05
28101,0.0001594250695617938
28102,0.0003946990312191517
28103,0.0002644626944359801
28104,0.00023763710605499214
28105,0.00018594201939582647
28106,0.00019278861405444973
28107,0.0001409809124305864
28108,8.148442302334702e-05
28109,0.00014602741333883843
28110,9.38060116178297e-05
28111,5.913230570480957e-05
28112,0.0002907484968328952
28113,0.0053551616554098755
28114,0.007858349001994086
28115,0.0006689943701130364
28116,2.2617738342317946e-05
28117,6.6641100078020155e-06
28118,6.500356267573568e-06
28119,2.5555357470796284e-06
28120,5.830214461311394e-07
28121,7.047596791674501e-07
28122,1.0634891975596246e-05
28123,5.0634346024509085e-05
28124,2.5724604819326623e-05
28125,5.5438899229881334e-06
28126,1.7330744640744691e-06
28127,2.7651840128864094e-07
28128,8.950436542856229e-07
28129,1.475999118862059e-05
28130,0.00012214206761855802
28131,0.00018393530126646973
28132,7.426025382530948e-05
28133,2.4903060002242936e-05
28134,1.7538298208320807e-05
28135,2.986918971669702e-05
28136,9.891837607107047e-06
28137,7.559914574292641e-06
28138,2.276345573989716e-05
28139,5.823641565734976e-05
28140,0.00023669937944788305
28141,0.000733633313937242
28142,0.0002816492401745795
28143,5.48650249469525e-05
28144,2.33056281029215e-05
28145,2.4042949957261763e-05
28146,0.00028466640574625136
28147,0.0010069107620330757
28148,0.0005657941151958771
28149,0.00026905693917119106
28150,4.050340260452414e-05
28151,3.872518037453799e-06
28152,7.896280737414503e-06
28153,4.422064648520814e-05
28154,0.0001687319191710441
28155,0.00045879429060343785
28156,0.0001942196986899788
28157,1.1988895210714742e-05
28158,5.107226503056961e-06
28159,5.834563685881074e-06
28160,3.2154611120123823e-06
28161,1.2406981005917734e-06
28162,2.897096705605814e-06
28163,8.051626184850826e-05
28164,0.00012343155961023892
28165,4.0694103820888444e-05
28166,9.05225921425165e-05
28167,7.734244263010818e-05
28168,0.00012187328081217643
28169,0.00012841954742680861
28170,0.0004878290995804989
28171,0.0024120246616042788
28172,0.0010699541089743596
28173,6.55456756374109e-05
28174,0.0001992768178848985
28175,9.876963742620287e-05
28176,8.386954811351697e-06
28177,1.154496179630976e-05
28178,1.087032778964626e-05
28179,1.7098771782006218e-05
28180,2.2910868030178043e-05
28181,2.5733487468238212e-05
28182,0.0013159654168956672
28183,0.0059228552243466214
28184,0.002631535887599242
28185,0.00021290273848834754
28186,2.5969487625055336e-05
28187,1.547469147628523e-05
28188,2.424180443386292e-05
28189,3.779505981786999e-05
28190,2.2665554642577357e-05
28191,2.0041801094516173e-05
28192,3.3673087912563366e-05
28193,4.4683069786227285e-05
28194,5.875788749531928e-05
28195,6.78394057421458e-05
28196,0.00018484810617071728
28197,0.00010591824865061035
28198,4.172196862969044e-05
28199,3.329306634664356e-05
28200,9.038685256729736e-05
28201,0.0003119650862494015
28202,0.0004577945136686035
28203,0.00014833160364931117
28204,5.820033940377323e-05
28205,8.244428301586028e-05
28206,6.241329902785533e-05
28207,7.230844096385537e-05
28208,4.5627584769333625e-05
28209,3.29016932543654e-05
28210,6.460729582585253e-05
28211,0.0006397601413383847
28212,0.0006980919397189678
28213,0.00014745524278175922
28214,5.522323273494435e-05
28215,2.0930663376746436e-05
28216,7.867613728719908e-06
28217,2.1628872159516472e-05
28218,0.00010049071377554313
28219,0.00013231551098048049
28220,5.1985179652232514e-05
28221,7.4934201533926335e-06
28222,6.80153541651302e-06
28223,1.6856625390051305e-05
28224,4.389657616946803e-05
28225,0.00013741261410237318
28226,0.0001864268593037553
28227,8.579875030514151e-05
28228,1.9418925970519285e-05
28229,6.187910438097165e-06
28230,2.7055475181990514e-05
28231,2.8275075450385407e-05
28232,7.593039524061511e-06
28233,2.1459243629094374e-06
28234,5.351411429929393e-06
28235,3.065274507255445e-05
28236,6.340680733779908e-05
28237,7.07583063468684e-05
28238,1.6659240420941698e-05
28239,1.0907529868711938e-05
28240,2.3144921280714965e-05
28241,5.600738048893979e-05
28242,0.00043035872623447825
28243,0.0004907761340603089
28244,0.00036199967652007407
28245,9.286707485806517e-05
28246,9.541331700589608e-06
28247,5.0195374955231734e-06
28248,4.7324400152648765e-05
28249,6.961879679556366e-05
28250,4.401874575067328e-05
28251,3.435732975286302e-05
28252,1.1170688597357394e-05
28253,2.931170524115341e-05
28254,0.0002568820414433245
28255,0.0002520357013278227
28256,3.201116260499194e-05
28257,4.135871712575823e-06
28258,5.962397341803465e-06
28259,2.0280204545004953e-05
28260,3.0181905807304165e-05
28261,0.0003016219004030974
28262,0.0012914326435665593
28263,0.0011847215634082065
28264,0.00016474419911674944
28265,7.638861835767418e-05
28266,0.00013959190950858018
28267,0.0003905932597038546
28268,0.000974768053896184
28269,0.0016131192524581862
28270,0.001985279740862896
28271,0.0018018201972786123
28272,0.001685702343383047
28273,0.0006404960746423916
28274,0.0003093764738444481
28275,0.0017785495170204038
28276,0.003180864814735165
28277,0.0031300593264399204
28278,0.0014202082565027653
28279,0.00010194898742952319
28280,2.394829735893041e-05
28281,1.6580863698918826e-05
28282,0.00010338502262467381
28283,0.00037862111704936607
28284,0.00020856256340358225
28285,2.9249515189990994e-05
28286,2.8880824295884115e-05
28287,1.726261203301578e-05
28288,1.6721336176650507e-05
28289,3.732529430350444e-05
28290,0.0002795388064618987
28291,0.0010058356072448827
28292,0.0004741047067270881
28293,6.613497082277046e-05
28294,4.362568703297029e-05
28295,5.790198394517314e-05
28296,0.00019246462246753714
28297,0.00010445036090918271
28298,0.00013318210617964052
28299,6.730546811578224e-05
28300,3.068725400773979e-05
28301,2.56195198231109e-05
28302,1.772858453449518e-05
28303,1.8453679582638113e-05
28304,8.22127613227478e-06
28305,1.5668550775133736e-05
28306,2.4041474636315256e-05
28307,6.511350052058532e-05
28308,8.218533418931546e-05
28309,3.506444854705425e-05
28310,3.2652056985100786e-05
28311,2.750385018041092e-05
28312,3.542103932157608e-05
28313,0.0001776121791900967
28314,0.00045591149764241825
28315,0.00021772662633928264
28316,4.0739708828899145e-05
28317,3.0618843932010576e-05
28318,0.00011199945355832081
28319,0.00021561422418923953
28320,0.00016006895393915605
28321,6.232828806863479e-05
28322,1.718962121790396e-05
28323,1.2069170064849609e-05
28324,1.5528195805149e-05
28325,0.00011561993923547374
28326,0.00024482814236715793
28327,0.00020489663297983856
28328,0.00010673847447184871
28329,6.685103861574328e-05
28330,2.0392911602905017e-05
28331,6.370674176697785e-06
28332,6.036857908823158e-06
28333,8.10680868366124e-06
28334,9.691074911272487e-06
28335,7.280733162193711e-06
28336,1.7120317538066915e-05
28337,2.690576221839781e-05
28338,7.959833784092438e-06
28339,1.6418123976325262e-06
28340,9.078119875143452e-07
28341,1.9575516267888614e-06
28342,2.6715329257862082e-05
28343,0.00014974581539910198
28344,0.00021066300336573265
28345,0.00018724027746395926
28346,2.4633524929464577e-05
28347,0.00011259440306287497
28348,0.0005072637249150839
28349,0.0011832429495619416
28350,0.0012196214635630466
28351,0.0007472117077828088
28352,0.0003147674448949859
28353,0.00022067719398843414
28354,0.00019689427960301644
28355,0.00011458992054014912
28356,7.199615716917453e-05
28357,5.362326195352898e-06
28358,4.5622720240850375e-06
28359,1.590731781679977e-05
28360,0.0002747526189743775
28361,0.0006108054349531693
28362,0.00018384061328415805
28363,1.956819564175688e-05
28364,9.899309998640093e-06
28365,3.2848554994682772e-06
28366,1.2167817551911434e-05
28367,0.0002774818559411514
28368,0.0009550232731478417
28369,0.00029466875739692284
28370,9.211526628528553e-06
28371,5.82087075656032e-06
28372,1.2878353444013909e-05
28373,7.164049893963384e-05
28374,4.0954007408811914e-05
28375,4.707945267776347e-06
28376,3.360656892529133e-06
28377,1.1112762572779277e-05
28378,1.5909256312838263e-05
28379,7.916729873788031e-05
28380,0.00015339459071723826
28381,5.097460396768738e-05
28382,3.469385877998074e-05
28383,1.783743066635847e-05
28384,1.172116049210459e-05
28385,8.682030244715411e-05
28386,0.0004104801306849917
28387,0.000491103446339124
28388,0.00012814498896213708
28389,0.0003774431054337014
28390,0.0011882172770154103
28391,0.0008642051147503701
28392,6.087560420650514e-05
28393,6.781517794976285e-06
28394,3.0927224825644366e-06
28395,3.7350435432055502e-06
28396,7.87264226841734e-05
28397,0.001230709452568528
28398,0.001365906135817198
28399,0.0002399868265828656
28400,2.0237019835819036e-05
28401,2.160048107869912e-05
28402,3.0107974337595216e-05
28403,1.1391724884765047e-05
28404,2.104400589889877e-06
28405,1.1829307217322133e-06
28406,1.7035997134686932e-06
28407,4.908435262675613e-06
28408,2.4924205971822677e-05
28409,2.8411114782462102e-05
28410,0.0001449935953108631
28411,0.0007350583372367653
28412,0.000970528942489645
28413,0.0009867969645179083
28414,0.0009008726090689405
28415,0.00041648248633005335
28416,9.160582289983215e-05
28417,7.358971000457758e-05
28418,2.7303855527346096e-05
28419,1.7216248561093348e-05
28420,5.5878112213470865e-05
28421,5.1675586020152376e-05
28422,1.2800490975192801e-05
28423,1.7441936420026015e-05
28424,1.8337513557292186e-05
28425,5.127512864444727e-05
28426,0.0006088970475155279
28427,0.0016687485175059247
28428,0.0010094214837913363
28429,0.00017326592957472172
28430,8.10851826391068e-06
28431,1.4293211201823822e-05
28432,1.7660203037407878e-05
28433,0.00012273691088431077
28434,0.00010691273485862676
28435,9.235672353677911e-06
28436,3.679467697840899e-06
28437,4.7510782865476884e-07
28438,1.3332329770638928e-06
28439,1.6731839186224637e-05
28440,4.067788376053715e-05
28441,8.787102456360838e-06
28442,2.0357142840135026e-07
28443,5.834826756489733e-08
28444,1.732426831896778e-07
28445,1.5089994153427935e-07
28446,0.0
28447,0.0
28448,7.658995568223849e-21
28449,1.6845549125548034e-10
28450,3.1684835897403954e-09
28451,3.934647322959107e-08
28452,1.7823946805644256e-07
28453,2.0905348974257302e-07
28454,4.109162486064746e-07
28455,1.966176379810419e-06
28456,3.5193699558229837e-06
28457,2.88846790189884e-06
28458,4.181190143799093e-06
28459,3.252686364777991e-06
28460,2.0695170961632317e-05
28461,3.2227618625791416e-05
28462,5.7043130559222946e-06
28463,8.453312746838665e-06
28464,1.8053519792719905e-05
28465,1.2667930283825972e-05
28466,7.679276949985366e-06
28467,1.1136973541210736e-05
28468,4.004025066676123e-05
28469,7.193093939813209e-05
28470,0.00011097300672666702
28471,0.00010364518417869248
28472,0.0015742200199786393
28473,0.012417964596035346
28474,0.005807203193078792
28475,0.00031287906874042287
28476,0.0006395881859028021
28477,0.0003074191723193658
28478,0.0001223986400981289
28479,0.00011853009608111075
28480,9.724092473366557e-05
28481,0.00012564590795198152
28482,0.00012213141378775117
28483,0.00011137843460703839
28484,0.00012398700563087656
28485,0.00013319652307029257
28486,0.0002481343407955451
28487,0.0003365049379023849
28488,0.0002640211300535072
28489,0.00011957448321870805
28490,7.531830894177972e-05
28491,0.0003432970808724708
28492,0.0007471417251743126
28493,0.00023721003030869925
28494,0.0001270667166876702
28495,0.0001473270050476062
28496,0.00013846767282792868
28497,6.913509471005566e-05
28498,0.00013365523706008255
28499,0.00012134267895038577
28500,6.223503027295965e-05
28501,0.0006325122503539079
28502,0.0023693034793217885
28503,0.0024314577109630234
28504,0.0027412796164559333
28505,0.00272261053797723
28506,0.00175790906369855
28507,0.0010384106716621818
28508,0.00024984148713050314
28509,0.00016632598986470362
28510,0.0001527097661879013
28511,6.114126661002014e-05
28512,0.00012490377873409914
28513,0.00017839841937110072
28514,0.00020657060686067578
28515,0.0006741341149723683
28516,0.0014895305180707742
28517,0.0003504171646012102
28518,3.672468838189033e-05
28519,2.953955765328527e-05
28520,2.3836418558485885e-05
28521,2.786910197999406e-05
28522,1.73713483238654e-05
28523,6.79477237917711e-06
28524,1.1221679401324158e-05
28525,2.855790211440545e-05
28526,6.595056787780156e-05
28527,0.0001127011148973666
28528,6.0182547176949835e-05
28529,4.18795423635417e-05
28530,3.5454171254733135e-05
28531,2.7749374177165626e-05
28532,0.0002510064193928011
28533,0.0008527182210510432
28534,0.0003289424951754318
28535,0.00015475501824934013
28536,0.0002798204581611128
28537,0.0005113360748891168
28538,0.00033565415661624613
28539,0.0002721032166341539
28540,0.00020005887594204554
28541,8.06645971992384e-05
28542,7.357237526618376e-05
28543,0.0002998798103078624
28544,0.0049829650185201245
28545,0.007596699556504503
28546,0.0006168804002622524
28547,2.2574158054556162e-05
28548,7.097142457390835e-05
28549,4.446511801446272e-05
28550,2.4926592200449037e-05
28551,1.684576602963429e-05
28552,1.2195807066817859e-05
28553,1.3960707422142538e-05
28554,2.2032241982212495e-05
28555,1.6593667224413637e-05
28556,2.3311377689514003e-06
28557,2.4340159438884446e-06
28558,6.788969182240489e-07
28559,2.6548915604422284e-07
28560,6.229714743324845e-06
28561,8.992028003345575e-05
28562,0.00017693880928042015
28563,0.00015255302738238652
28564,0.00023533764339203815
28565,0.0002445023610020909
28566,0.00038716564682526476
28567,0.0001246726819357337
28568,2.3823724624996676e-05
28569,7.61872861628007e-05
28570,0.00016425844574918783
28571,0.0008291895540115233
28572,0.0018690872772540682
28573,0.0005138422856712391
28574,0.000353710466767243
28575,0.00039509636022344173
28576,0.00028399273318843884
28577,0.00020639676999509394
28578,0.00020854758483577658
28579,0.0002888280768257855
28580,0.0005436447604209524
28581,0.00023550057758358508
28582,6.527422902953534e-05
28583,6.677578042026086e-05
28584,0.00012056229171137462
28585,0.00024337026975368995
28586,0.00034525770017612066
