,0
24294,8.40387531836581e-06
24295,1.8622299550240968e-05
24296,1.0264798983962913e-05
24297,3.5227338428635915e-06
24298,1.572170019681244e-05
24299,1.6074093737309566e-05
24300,3.484476759599653e-06
24301,2.4925830187358142e-06
24302,9.462711730240707e-06
24303,1.4568530428534078e-05
24304,8.79466670108055e-06
24305,1.180721760130714e-05
24306,6.419451017399754e-06
24307,2.3384003198733265e-06
24308,1.871061141072947e-06
24309,1.749161550131566e-05
24310,9.706820364327505e-05
24311,5.830081970411546e-05
24312,2.2073639657084597e-05
24313,1.881459991084724e-05
24314,2.7918267562075705e-05
24315,3.1418167717070114e-05
24316,3.2907461922319116e-05
24317,2.8183453186657313e-05
24318,3.0139915959410825e-05
24319,2.286529003758773e-05
24320,9.209904484625284e-05
24321,0.00028638693373616
24322,0.0003561271442281925
24323,0.00045940364440972496
24324,0.00024400156627432917
24325,0.00014890600616904222
24326,8.716049272232984e-05
24327,2.801242295188522e-05
24328,2.238351782791736e-05
24329,5.601776078559217e-06
24330,1.037171807428064e-05
24331,1.2521693012444425e-05
24332,6.9278693614098465e-06
24333,5.600478113787919e-06
24334,5.76922632644817e-06
24335,2.0797783312549712e-05
24336,2.1574756064409952e-05
24337,8.980504691607371e-06
24338,1.413267348073635e-05
24339,1.6585537045227335e-05
24340,8.48982078985198e-06
24341,6.779746049524771e-06
24342,5.832916159901667e-06
24343,3.690037339088699e-06
24344,1.4616256473941235e-06
24345,1.2646073843797585e-05
24346,0.00011843058015877236
24347,0.002941146916099646
24348,0.008774480761211671
24349,0.002449194793430214
24350,0.0004316363044716193
24351,0.0003505310204279687
24352,0.00020327975641590474
24353,0.0002512037558214562
24354,0.00030729554340159403
24355,0.00018375011656624363
24356,0.00018870790385874003
24357,4.3235388300179996e-05
24358,3.324144730808011e-05
24359,2.0465347775202402e-05
24360,1.234369845765704e-05
24361,1.1034536559132856e-05
24362,0.00012559752206975336
24363,0.0009392056472773974
24364,0.0012093645449525064
24365,0.0007954391432316941
24366,0.0015131238201351884
24367,0.007613928965350897
24368,0.011873126285927056
24369,0.006823463583366634
24370,0.003937280622804261
24371,0.002444226746208661
24372,0.0006092729171638454
24373,8.446420608280648e-05
24374,0.00023346599525262158
24375,0.0017033949209079484
24376,0.004533612580282332
24377,0.024025877000619315
24378,0.182345857240072
24379,0.2652768633384671
24380,0.058312959736643875
24381,0.005560243764256402
24382,0.002225628977597932
24383,0.0029366485423563877
24384,0.0029065674815124125
24385,0.0021897189079449902
24386,0.0014047077115381524
24387,0.0008352077973741629
24388,0.00019121596790285298
24389,0.0002959811663115125
24390,0.00039159167499754354
24391,0.00022581564518395442
24392,7.681524825162881e-05
24393,2.847529521905947e-05
24394,3.691187591275655e-05
24395,0.000118119983579581
24396,5.6440173277167126e-05
24397,4.269968031361889e-05
24398,5.487358734325682e-05
24399,3.69973302126636e-05
24400,1.7547370020241504e-05
24401,9.839744786990675e-06
24402,8.005302323517356e-06
24403,8.904813532887765e-06
24404,3.7381010554849284e-06
24405,2.877337944587916e-06
24406,3.2357404664269917e-06
24407,4.275678417845966e-06
24408,2.5482879711916792e-06
24409,1.0972945266348687e-06
24410,3.564081845746485e-06
24411,4.5216716580371404e-06
24412,3.1572011677138083e-06
24413,2.515369414131359e-05
24414,2.4021207098976856e-05
24415,7.815631756451891e-06
24416,9.770599961431767e-06
24417,5.85271798780155e-06
24418,5.651856591775043e-06
24419,1.6214190884267842e-05
24420,1.0013171966336977e-05
24421,4.347395869898358e-06
24422,3.863529629508709e-06
24423,5.67331793428823e-06
24424,2.911230061447374e-06
24425,1.7081473989305625e-06
24426,2.562689494137377e-06
24427,3.5785369887969128e-06
24428,2.1729709910435147e-06
24429,1.1820966644169738e-06
24430,7.061989471894111e-07
24431,1.9862352094020254e-06
24432,4.629725193335909e-06
24433,4.473417867119238e-06
24434,7.828514054393147e-06
24435,4.086695135595723e-05
24436,9.62239647537058e-05
24437,7.193583595139206e-05
24438,0.00011862440732467291
24439,0.0003327833918094845
24440,0.0005961680500938216
24441,0.0007071189709374556
24442,0.0006943395799131147
24443,0.0005407366884244782
24444,0.0002759359761688626
24445,0.00021961930975289654
24446,0.0007428602262460364
24447,0.0026271841041364333
24448,0.005172314168611577
24449,0.01756773954053984
24450,0.017525933822676802
24451,0.004287186390711516
24452,0.003977967604765147
24453,0.0035835324522916967
24454,0.011703781471361951
24455,0.038739370125855425
24456,0.09029193364923067
24457,0.09393862454162441
24458,0.02504647145190323
24459,0.0021729989802366043
24460,0.0023379871866481394
24461,0.0012517001162805335
24462,0.0012195387309981204
24463,0.0012448241244452881
24464,0.0024629173931612863
24465,0.0021782835429297507
24466,0.0011570253087976943
24467,0.0015389075391192407
24468,0.0018724459539737886
24469,0.0005688918290267575
24470,0.00024149302222733817
24471,0.00039530562484707456
24472,0.0017182831006615608
24473,0.002895956170306503
24474,0.0015403366609579464
24475,0.0007069237613708047
24476,0.0007614419281282695
24477,0.0005356540184150003
24478,0.0002473562744560082
24479,6.290302994508934e-05
24480,3.2750055336043205e-05
24481,5.391015702196378e-05
24482,5.735958951522024e-05
24483,0.00023729125331944004
24484,0.001852584436458093
24485,0.0032409946688860825
24486,0.003236662934059764
24487,0.003003816929674391
24488,0.0028603489583500625
24489,0.0024243699757156953
24490,0.0010521933852569215
24491,0.0007019158426771948
24492,0.0017498684988881176
24493,0.0018980632216343515
24494,0.0009226476384708418
24495,0.000261022604715199
24496,0.00019622562220600665
24497,0.00020199173894045722
24498,0.00025045336877209173
24499,0.00021585802133833237
24500,6.23273691510733e-05
24501,7.752811938965591e-05
24502,4.998392749486826e-05
24503,9.074187683429463e-06
24504,2.34390376405536e-05
24505,2.448739602848218e-05
24506,2.9083861885837347e-05
24507,3.621877902473405e-05
24508,4.451901595473658e-05
24509,3.936657366951769e-05
24510,5.15522780184594e-05
24511,6.607627559366387e-05
24512,7.365491196842146e-05
24513,8.005666367585088e-05
24514,0.00010832526850384128
24515,0.00011834948894032783
24516,0.0001266839121799662
24517,0.00011725144201117937
24518,9.990956694976411e-05
24519,0.00020506870569458966
24520,0.0010788574265441543
24521,0.003025570178225543
24522,0.004436435168015116
24523,0.004859649713146069
24524,0.0028635772491080644
24525,0.0012273891457481112
24526,0.0029056506472505354
24527,0.005120262430576316
24528,0.010866331820913159
24529,0.02144121049582246
24530,0.03726584929745967
24531,0.02011041510286304
24532,0.0031006564830329594
24533,0.007018056286898496
24534,0.02565950040341375
24535,0.040148197119955834
24536,0.06929908612640659
24537,0.06710727859935849
24538,0.016810095440134454
24539,0.005796001827639121
24540,0.006794793928851324
24541,0.0062803224582417055
24542,0.004387558757301553
24543,0.004571150690568929
24544,0.006968186150598481
24545,0.007146112328805515
24546,0.0036360176204420537
24547,0.0010963949296218204
24548,0.0002734429264330867
24549,2.8728808521811663e-05
24550,3.157034984354548e-05
24551,0.00012048020393341899
24552,0.0001663457552346103
24553,0.00011220162099014516
24554,3.0265550253432112e-05
24555,1.643010867924579e-05
24556,8.193025539925302e-06
24557,1.3509971872265036e-05
24558,9.291537139268424e-06
24559,1.6571551812024256e-06
24560,9.0351723845149e-07
24561,4.0481427257754525e-07
24562,2.4088292678126264e-07
24563,1.639114472052996e-07
24564,5.899843809046449e-08
24565,1.6010062212138775e-08
24566,2.5327958738127023e-09
24567,1.2478385068638368e-08
24568,2.5403542571124038e-08
24569,8.62308392061981e-09
24570,5.339022291012285e-09
24571,1.7551633550273498e-08
24572,9.243449168743745e-08
24573,1.2104168630216773e-07
24574,8.31577732659476e-06
24575,0.0005310582619544611
24576,0.00334235230953225
24577,0.0076518637285673125
24578,0.00936614278088197
24579,0.009122701222890797
24580,0.011505100642684299
24581,0.01928089916180934
24582,0.040256114285081995
24583,0.08069509490563918
24584,0.13215876865716267
24585,0.17665459682002427
24586,0.21529592293244953
24587,0.2337560466083332
24588,0.24212482506904612
24589,0.20838635647684697
24590,0.18585530580349402
24591,0.20345841603010822
24592,0.1822283163793255
24593,0.16418755592535364
24594,0.16686159171338416
24595,0.14942432876651013
24596,0.11413343432249878
24597,0.07124947966839172
24598,0.040189202127083254
24599,0.025546378545640087
24600,0.018912713843125872
24601,0.020094471200883753
24602,0.03599316650555963
24603,0.05508204222200103
24604,0.0565741597688486
24605,0.04455632550901082
24606,0.025823448543711672
24607,0.009201743198429303
24608,0.0085791845265002
24609,0.002319166299503074
24610,0.0009954067344274348
24611,0.0018710637587876684
24612,0.0020687713835894493
24613,0.0009828548185554045
24614,0.0002070425725105883
24615,0.0001586192902569578
24616,0.00013289089061007832
24617,0.00013612069116164207
24618,3.571910715664211e-05
24619,6.888352349310163e-05
24620,6.643206088973292e-05
24621,4.747402197739351e-05
24622,3.488141397717115e-05
24623,1.351778649039542e-05
24624,4.917182454419981e-06
24625,1.3858132796251384e-05
24626,1.96489068816764e-05
24627,3.304910887211392e-05
24628,4.0414917702318295e-05
24629,2.4645281680143642e-05
24630,6.793999361322015e-06
24631,7.085012944330877e-06
24632,7.108453493259373e-06
24633,1.2469592351014251e-05
24634,7.523483351313281e-06
24635,7.512808836381294e-06
24636,1.3363149027652639e-05
24637,1.0997256987359005e-05
24638,9.701921756552466e-06
24639,8.046574811666603e-06
24640,9.859848522138146e-06
24641,8.963469883242091e-06
24642,7.18275614874311e-06
24643,2.2252627127270165e-05
24644,2.0110734804103485e-05
24645,3.6080675420554535e-05
24646,0.00011279548833650564
24647,8.326511868084771e-05
24648,6.569995828314051e-05
24649,7.251013023437187e-05
24650,0.00017987911831553
24651,9.989643411850221e-05
24652,3.6667828813197476e-05
24653,4.613986590712806e-05
24654,0.0001796423692245894
24655,0.00015890117533091401
24656,0.00015378436076961467
24657,7.418165529432957e-05
24658,5.662373951682035e-05
24659,4.96066071685302e-05
24660,4.015522866486438e-05
24661,1.4634050217743276e-05
24662,4.335281458462001e-05
24663,6.764980029254744e-05
24664,0.00016202363319249655
24665,0.000199292192025055
24666,6.780434384082763e-05
24667,1.7059279706251383e-05
24668,1.3434771715486367e-05
24669,1.0027480482477782e-05
24670,5.1331005803327535e-06
24671,7.1751145412946525e-06
24672,3.829755614976732e-06
24673,2.547600700225746e-06
24674,3.8815529871913524e-05
24675,0.00020511467290361608
24676,0.0005425893186620924
24677,0.0008425937978851676
24678,0.0005633052050100275
24679,0.00019990513629434856
24680,0.00013846774005727469
24681,0.00014897153381220087
24682,0.00023313843252791784
24683,0.0010211480142629731
24684,0.0026524493846917657
24685,0.004300116261457765
24686,0.0033796205810645843
24687,0.0007230083010545502
24688,0.00013361763712267687
24689,0.00017587508161826765
24690,0.0005197857010461395
24691,0.002105847654449068
24692,0.0016136004448112171
24693,0.00020662498372124002
24694,0.00010221810204128963
24695,2.6918899989337977e-05
24696,5.632079562151789e-06
24697,1.1097719322354935e-05
24698,6.007875693755035e-06
24699,1.7104851931856435e-06
24700,2.414243106585202e-06
24701,1.6247017099794643e-06
24702,1.4380582763082907e-06
24703,7.729303630183345e-07
24704,4.1257860669697463e-07
24705,4.418616482215005e-07
24706,4.231365530349492e-07
24707,9.716244355317522e-07
24708,8.765586435298373e-07
24709,2.1044653734839506e-06
24710,2.297501813768916e-06
24711,1.1297185695969612e-06
24712,1.4677506643794618e-06
24713,4.951208124684213e-06
24714,4.642276922251712e-06
24715,1.9392144890049953e-06
24716,8.518255612082932e-05
24717,0.0005856776975663386
24718,0.00031594583783568005
24719,3.7325745676956325e-05
24720,3.2995454311680735e-05
24721,1.1343085803706864e-05
24722,3.55938645700771e-06
24723,5.1361070217582484e-06
24724,1.4797096168378471e-05
24725,1.5902729566848596e-05
24726,2.723007611845644e-05
24727,1.6379245503502442e-05
24728,4.2094767879061e-06
24729,1.4999112330166724e-05
24730,1.8239302335719993e-05
24731,1.1993609218141009e-05
24732,6.605194075340399e-06
24733,2.0279566356614337e-05
24734,4.218981422503514e-05
24735,4.2654502355087726e-05
24736,1.8666693762712796e-05
24737,6.841370379036022e-06
24738,4.255287199812188e-06
24739,1.0616872500547025e-06
24740,1.2226602848969377e-06
24741,3.701747311570145e-06
24742,2.951356705182956e-06
24743,1.7026558422107273e-06
24744,4.122342022540137e-06
24745,5.750386504564835e-06
24746,4.130885976358314e-06
24747,4.645955401041132e-06
24748,1.9302698473069794e-05
24749,2.9774718936316682e-05
24750,1.6712668189999284e-05
24751,9.734693899396282e-05
24752,0.00037904430055787865
24753,0.000262258693183332
24754,0.00012460400879743736
24755,0.00013637455855990263
24756,0.0001484952291176715
24757,5.852074880363853e-05
24758,2.4802953285834345e-05
24759,1.2352075297138878e-05
24760,7.90873726990997e-06
24761,5.879333198180237e-06
24762,5.890223642029543e-06
24763,5.6582722117061525e-06
24764,1.0621636439048668e-05
24765,9.690237488486962e-06
24766,4.607256506518474e-05
24767,3.623647761404475e-05
24768,6.01279604485881e-06
24769,1.3695695143850938e-05
24770,6.548935489971214e-05
24771,0.0001577242139348207
24772,6.030639992243228e-05
24773,8.0887897187628e-06
24774,4.460992892305457e-06
24775,3.681338186348622e-06
24776,7.877015724229308e-06
24777,6.446304143908207e-05
24778,0.01129475742169269
24779,0.040581459995238656
24780,0.01335578209202654
24781,0.0013256100668624187
24782,0.0005081678481669665
24783,0.0006259768720357419
24784,0.0019478046714452965
24785,0.0015343865041651027
24786,0.00019051477928162057
24787,0.00017596778588263007
24788,0.00011349324279807104
24789,5.3531133533034205e-05
24790,1.484073162730768e-05
24791,2.4494400344719923e-05
24792,8.470006715337092e-05
24793,0.00048679718047276246
24794,0.001211621203858224
24795,0.0010127602817663363
24796,0.0005828923827244874
24797,0.0004679391395890321
24798,0.00014768360770055138
24799,8.494699719031198e-05
24800,7.312006516408525e-05
24801,2.8119508595505673e-05
24802,3.468021335547001e-05
24803,3.0329460587087076e-05
24804,7.526669617970867e-06
24805,0.0033773708968014137
24806,0.26010264529535587
24807,0.7996025198714124
24808,0.7837449431128308
24809,1.2918314780528874
24810,0.9108705001240807
24811,0.5141613492267657
24812,0.15436896411861334
24813,0.04136308992664247
24814,0.135293408465969
24815,0.13676747063643305
24816,0.05677606820676505
24817,0.03304507271673017
24818,0.02265676708681927
24819,0.006465083990509438
24820,0.00470781516962293
24821,0.01212533936875212
24822,0.01292619807029147
24823,0.005222419160920453
24824,0.0018994527971756784
24825,0.0020995227797306628
24826,0.0013542314506252903
24827,0.0016110034379269622
24828,0.0004208773475364973
24829,0.00016188139602908583
24830,0.00025597874548097656
24831,0.00020692063250479247
24832,0.00022415959773945988
24833,0.0001865636372190119
24834,0.00011021168699867405
24835,7.231809902888886e-05
24836,0.00012422124878006313
24837,0.00015554717432651467
24838,0.00013040816351779543
24839,7.754011640634505e-05
24840,4.87097889550373e-05
24841,5.6397616725057825e-05
24842,9.093233424689714e-05
24843,8.179856107373126e-05
24844,0.00012727275381897146
24845,0.00010734795809187316
24846,3.366839644532042e-05
24847,3.105055911456954e-05
24848,1.987808341482667e-05
24849,1.873387523538061e-05
24850,5.9504559014290734e-05
24851,5.7512535624379086e-05
24852,3.873924546906933e-05
24853,1.760114799937387e-05
24854,3.916375717903419e-05
24855,1.65904359737479e-05
24856,1.3377329436315811e-05
24857,1.976678057547124e-05
24858,2.458957952192525e-05
24859,3.445861552632262e-05
24860,2.045086577873566e-05
24861,1.4446259543683029e-05
24862,1.5405730462530184e-05
24863,1.6052373118382712e-05
24864,1.3531516346952948e-05
24865,8.340035024231743e-06
24866,9.665687492019456e-06
24867,1.3309505504587644e-05
24868,7.575478243101565e-06
24869,3.5470701331886557e-06
24870,4.9935074764042805e-06
24871,8.603635067574687e-06
24872,1.2387388445478852e-05
24873,3.423833313277175e-05
24874,3.8830613823081094e-05
24875,1.8318018268530728e-05
24876,8.842383792192865e-06
24877,6.063467733718412e-06
24878,1.3481411638102028e-05
24879,4.27002514031181e-05
24880,7.954266969821263e-05
24881,0.00010462320644148858
24882,4.3067681296152584e-05
24883,1.3870596765448719e-05
24884,2.387856111167594e-05
24885,3.9539272325669544e-05
24886,6.533075505685982e-05
24887,8.771521431039226e-05
24888,0.0002144256518018666
24889,0.00020562170221589003
24890,4.863117953019322e-05
24891,1.8684380944464202e-05
24892,1.3989494535226918e-05
24893,5.00404206257928e-06
24894,0.00036091401474301973
24895,0.004180422960658283
24896,0.00610751237738183
24897,0.002716956108286578
24898,0.0033300504733191614
24899,0.005292860524410911
24900,0.002127176831314664
24901,0.0008395349887157673
24902,0.0006856707970137893
24903,0.0012448452238858973
24904,0.007574017660018113
24905,0.013444112017317543
24906,0.010668078646160858
24907,0.007772345054323119
24908,0.0038870973521399925
24909,0.0006989600272667692
24910,0.00013470901030355182
24911,0.00020282221091339975
24912,0.0001558287737604783
24913,0.0001686694507664291
24914,0.0006800407338112195
24915,0.007221871966996608
24916,0.01918495493314159
24917,0.024867845520359533
24918,0.025090550416244473
24919,0.02464872257514018
24920,0.023592220170999944
24921,0.014848862023469956
24922,0.009902555617091715
24923,0.009273535989401864
24924,0.003333717547856305
24925,0.00440681818809751
24926,0.0013660416546711223
24927,0.0002481685446041056
24928,0.0003904476294619808
24929,0.0004907274961586227
24930,0.00027834757346507997
24931,9.416427059611886e-05
24932,9.442360592882269e-05
24933,4.86629232740621e-05
24934,8.31719830681433e-06
24935,5.147729432434279e-06
24936,1.5986964010871884e-05
24937,2.3835491136027038e-05
24938,1.5321184970333366e-05
24939,8.316853459322028e-06
24940,6.87228651428669e-06
24941,2.8804051698082596e-06
24942,1.2180651267918428e-06
24943,1.2129624132985541e-06
24944,1.1045429648930105e-06
24945,9.385823386537924e-07
24946,1.4796020131329007e-06
24947,1.4447275906049033e-06
24948,4.725790186317044e-06
24949,6.5188285430440856e-06
24950,3.308684502463845e-06
24951,1.325564453746939e-06
24952,4.4729132027374e-06
24953,7.162303966579924e-06
24954,1.251895696498259e-05
24955,3.32239503640524e-05
24956,2.864912518927983e-05
24957,2.1705382917307827e-05
24958,9.629066288716053e-06
24959,4.757444129957121e-05
24960,6.11247496151352e-05
24961,0.00037546052495249227
24962,0.00038319431745870944
24963,0.00012563790771521715
24964,7.996263773923922e-05
24965,4.4386940154271855e-05
24966,6.42715650748198e-05
24967,7.176212775961769e-05
24968,3.73259208690785e-05
24969,2.7174653006622823e-05
24970,2.114855285189337e-05
24971,1.3857431864303075e-05
24972,2.7892407339868246e-05
24973,3.145824433775918e-05
24974,9.454336806557016e-05
24975,6.870694749475903e-05
24976,3.342667185463822e-05
24977,3.1107145019292404e-05
24978,1.0069304100950489e-05
24979,3.771191872986989e-06
24980,6.1838193397586586e-06
24981,3.395988672953143e-06
24982,1.4185347374489636e-06
24983,7.52777871446127e-07
24984,1.8034402060556034e-06
24985,2.479880288466811e-06
24986,2.4053149528371465e-06
24987,7.634126569911483e-07
24988,1.6425733767841888e-07
24989,3.635841520413523e-07
24990,2.3065358543168041e-07
24991,7.486407660415771e-08
24992,3.70463175751203e-08
24993,5.8225232083809835e-08
24994,1.263613000234405e-07
24995,5.60739818007791e-08
24996,1.4395904565501941e-08
24997,4.0894266655639415e-09
24998,1.5149838538914517e-08
24999,3.857201468095979e-08
25000,1.7999019860726063e-08
25001,3.6261652366972184e-09
25002,5.5466695060580546e-09
25003,7.351486307651534e-08
25004,2.537119698226717e-07
25005,8.307758450072541e-06
25006,0.00016505136585138607
25007,0.0002734301825833956
25008,0.00031451444550551405
25009,0.0003437118400009847
25010,0.0005547641176037942
25011,0.0007260687445983572
25012,0.0011082777349706483
25013,0.0015170763578682845
25014,0.0022483049181171977
25015,0.0032604697257346176
25016,0.004061128386922604
25017,0.004977767047760068
25018,0.004940272364042974
25019,0.004700983520040295
25020,0.004312827831205617
25021,0.004909862109073465
25022,0.006458962667991448
25023,0.005701657601674781
25024,0.004540233860307692
25025,0.004199481648686066
25026,0.004583802608975425
25027,0.003566200984499296
25028,0.001742464048514189
25029,0.0021224389041076606
25030,0.002259893521169245
25031,0.001092341916107324
25032,0.0008294229594513684
25033,0.0012577370624150945
25034,0.0015309302414471602
25035,0.0015539860631011454
25036,0.00145599028781365
25037,0.0010680022358908626
25038,0.0007620275411395432
25039,0.0005431676410700559
25040,0.00025486036796334245
25041,0.0002235802931509795
25042,0.000141324765481368
25043,9.549280875265058e-05
25044,8.502927885406355e-05
25045,1.6535247728333273e-05
25046,8.320729631552782e-06
25047,2.2753320046328534e-05
25048,4.179672562802296e-05
25049,2.7361902116434228e-05
25050,1.666739513660244e-05
25051,1.0594818647878754e-05
25052,1.1058077154939762e-05
25053,1.5301739473844603e-05
25054,1.8238122522507396e-05
25055,5.545612938890484e-06
25056,8.141887525284328e-06
25057,1.7433122346213754e-05
25058,2.2293158436211424e-05
25059,1.76267563294875e-05
25060,1.4093991611737613e-05
25061,3.1123197662979334e-06
25062,6.498812872201973e-06
25063,2.3630910290368232e-05
25064,2.3745632326638306e-05
25065,8.674019215109882e-06
25066,6.294551899095611e-06
25067,1.1468455434860685e-05
25068,8.757005348912305e-06
25069,1.2652213616286566e-05
25070,9.75096622821703e-06
25071,1.162182362186947e-05
25072,2.1258918882863467e-05
25073,6.839974137371201e-06
25074,5.614321446359201e-06
25075,3.602946903153328e-06
25076,1.1146151848031797e-05
25077,4.687738343906877e-05
25078,2.973617255483537e-05
25079,1.4663158434940738e-05
25080,2.0302465674098135e-05
25081,2.5844472395772407e-05
25082,1.3779216321784056e-05
25083,2.032795244873525e-05
25084,2.4442556165636542e-05
25085,2.7906535169786897e-05
25086,2.962468443963596e-05
25087,3.149314191222777e-05
25088,6.984811785636752e-06
25089,4.064037876001687e-06
25090,1.0239081664783125e-05
25091,7.791113280089084e-06
25092,4.54543051787968e-06
25093,4.149656798195346e-06
25094,4.171189255221785e-06
25095,8.41907844894141e-06
25096,2.165143966885811e-05
25097,2.0680411241772022e-05
25098,9.644294110643517e-06
25099,5.308314866167248e-06
25100,3.798780268806378e-06
25101,2.1049494148774705e-06
25102,2.7960896007159937e-06
25103,1.3883588808216324e-06
25104,1.0134022603064407e-06
25105,1.7339479808462423e-06
25106,2.128242024375514e-06
25107,2.7786129818381018e-06
25108,1.3128909553139132e-06
25109,1.1340472186844819e-06
25110,3.2750028639643325e-06
25111,1.692939445962714e-06
25112,9.74657627196409e-07
25113,9.38861584284063e-07
25114,9.309069060400669e-07
25115,1.7550434390223052e-06
25116,5.2963349345309434e-06
25117,1.1433664729578316e-05
25118,4.727434197389922e-06
25119,2.7276399468271774e-06
25120,2.4006211471797303e-06
25121,2.6772969798098568e-05
25122,9.547882522827297e-05
25123,4.461298419393655e-05
25124,1.0125941032381437e-05
25125,2.6789920210970796e-06
25126,3.2730125668139515e-06
25127,3.3128532197131453e-06
25128,4.162048227118236e-06
25129,1.6914036973533862e-06
25130,2.1638429335052075e-07
25131,5.289847037835115e-07
25132,1.9749321441211935e-06
25133,1.201941812145549e-06
25134,2.776879413481117e-07
25135,3.0447557614073154e-07
25136,2.5398073645770995e-07
25137,2.3195948163695852e-07
25138,3.8184829122760145e-07
25139,5.748105800188303e-07
25140,4.5898895502111216e-06
25141,1.1635338192773705e-05
25142,0.00010110040273060499
25143,0.0001448631180128939
25144,5.729605361450666e-05
25145,2.911819114179686e-05
25146,2.7008091047942114e-05
25147,4.3778275162263214e-05
25148,0.00024603125876204333
25149,0.00019809909784301145
25150,4.307181036876593e-05
25151,2.873416582390119e-05
25152,1.1378374975318094e-05
25153,3.107666201980126e-05
25154,4.157931528239402e-05
25155,3.153417597936711e-05
25156,2.3278154221451798e-05
25157,4.901980566543531e-05
25158,0.00014910196826904793
25159,0.00028980974054286664
25160,0.00044471900015542466
25161,0.00012800478063199058
25162,8.555228762411483e-06
25163,1.7517491791810697e-05
25164,5.5356601622862256e-05
25165,5.194473494975411e-05
25166,6.714948614461219e-05
25167,3.342110618868241e-05
25168,8.940370993218795e-06
25169,4.12557056472648e-06
25170,2.0129337021086717e-06
25171,2.3576468928579092e-06
25172,3.459136860338348e-06
25173,2.4085636833657876e-06
25174,2.0819066422332027e-06
25175,2.3239033911287787e-06
25176,2.76553556455041e-06
25177,1.0812775368062125e-06
25178,1.1541617171971453e-06
25179,9.179281232720232e-06
25180,1.65358473473061e-05
25181,3.089792819324886e-05
25182,0.00014167997199609822
25183,0.0003891223001995306
25184,0.00022587230981314233
25185,0.0009325699538898075
25186,0.0036615846100367037
25187,0.0058408614104219665
25188,0.004630304542403114
25189,0.0006196265239492214
25190,5.4028618975601065e-05
25191,6.034224085250756e-05
25192,0.00019082002174078215
25193,0.0001419159713755949
25194,0.00011661538167682476
25195,8.143771153604632e-05
25196,2.738509320174797e-05
25197,2.1623236956459563e-05
25198,2.356456842151128e-05
25199,2.0599273615550986e-05
25200,0.00020142311656695268
25201,0.006256096237015382
25202,0.019792173346598708
25203,0.013483826329832482
25204,0.002903178989457663
25205,0.0001969622977936578
25206,7.829020145168769e-05
25207,7.251909000503305e-05
25208,9.176312545379443e-05
25209,0.01505029649077573
25210,0.11779402238316773
25211,0.09297108833534574
25212,0.01043747121374746
25213,0.001405297425866331
25214,0.00206612679085141
25215,0.006333858197381103
25216,0.0052696568817131835
25217,0.0025044276157758466
25218,0.0012531906378508506
25219,0.0006214831229147975
25220,0.0006359560514535545
25221,0.00032070083512252993
25222,0.00025442290500399923
25223,9.05101852618961e-05
25224,0.0008553259622352734
25225,0.002324294269152081
25226,0.0012104455205172537
25227,0.000427375509327856
25228,0.0002911270396977108
25229,0.00017795520551476982
25230,0.00013199305548425918
25231,0.00011735729867891735
25232,2.8927636597289385e-05
25233,3.039610925400678e-05
25234,3.195060248703928e-05
25235,9.210427173631254e-06
25236,0.005503346437837327
25237,0.7990287632992384
25238,2.763758120419257
25239,1.393628488942914
25240,1.2377567879413056
25241,1.0639427120350857
25242,1.237508565041823
25243,0.5128267682997005
25244,0.087840832518517
25245,0.23380799630116392
25246,0.2783682548235205
25247,0.09008477269270469
25248,0.04176945980852652
25249,0.04945792452222956
25250,0.022291306008094508
25251,0.008162180887884353
25252,0.008904131769887457
25253,0.017018021440545622
25254,0.013267329353959708
25255,0.006276297242070149
25256,0.003042041638296996
25257,0.0015755067528581332
25258,0.002658026471105366
25259,0.0007158737731168987
25260,0.00023214106729912748
25261,0.0005374908182776833
25262,0.00041018289596719945
25263,0.00037764621617815213
25264,0.00031038563230323016
25265,0.0003391602964883847
25266,0.00024196239724819714
25267,0.00022144007550113737
25268,0.00033772719429869396
25269,0.00033199229134850086
25270,0.0001224759809560578
25271,0.00018553877999528213
25272,0.00023350335018845961
25273,0.00018617585823256833
25274,0.00010045473308321104
25275,0.00013549466992603332
25276,0.00015669252126430068
25277,6.410907436051263e-05
25278,2.8724734486110158e-05
25279,2.353732348395251e-05
25280,2.4485607128805075e-05
25281,5.483874324069055e-05
25282,8.011493550496895e-05
25283,4.654269603096651e-05
25284,1.129156667416535e-05
25285,1.4323010680728017e-05
25286,1.2539767073724319e-05
25287,1.5202884072370069e-05
25288,4.3953610018640233e-05
25289,7.283647687313055e-05
25290,4.435364276416159e-05
25291,3.247298280999544e-05
25292,3.4206935318442235e-05
25293,1.1983921449966813e-05
25294,2.075302663559113e-05
25295,2.617574539929016e-05
25296,9.216864236552388e-06
25297,1.3769181470457406e-05
25298,1.4728230305622926e-05
25299,2.829304665333166e-06
25300,3.1574330026650794e-06
25301,2.5079284092054544e-06
25302,3.2252721646061885e-06
25303,7.915018114080432e-06
25304,3.948057106282215e-05
25305,4.582989991023258e-05
25306,1.279663562156057e-05
25307,3.1236233981858615e-06
25308,3.433500102206508e-06
25309,7.3694093261613685e-06
25310,8.307916338991763e-06
25311,1.6998963578705574e-05
25312,3.5769700754716145e-05
25313,2.9993671965441287e-05
25314,1.997463825148796e-05
25315,7.040338680896527e-06
25316,7.133444634637418e-06
25317,9.961203058857682e-06
25318,9.342367051102828e-06
25319,1.2394350761814863e-05
25320,1.1688542979934726e-05
